Handle,ObjType,Content,Layer,Extra
B30BE8,BlockReference,"GABD",ABADATA-DRILL-T,9.995920299999973
B30BE9,BlockReference,"GABD",ABADATA-DRILL-T,9.995920299999973
B30BEA,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B30BEB,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B30BEC,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B30BED,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B30BEE,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B30BEF,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B30BF0,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B36FDF,AlignedDimension,"Torxen  P/L R/W  by   Geomatics",C-RW-T,Compass 5 000
B3724A,BlockReference,"L-SECLBL",L-SECLBL,0.99959203
B37809,BlockReference,"we",L-BD1,0.99959203
B37F4A,BlockReference,"plbh",L-MON,4.997960149999985
B37F4B,BlockReference,"plbh",L-MON,4.997960149999985
B37F4C,BlockReference,"plbh",L-MON,4.997960149999985
B37F4D,BlockReference,"plbh",L-MON,4.997960149999985
B37F4E,BlockReference,"plbh",L-MON,4.997960149999985
B37F4F,BlockReference,"plbh",L-MON,4.997960149999985
B37F58,BlockReference,"*U86",AS-OWNER,0.99959203
B37F6C,BlockReference,"*U85",AS-OWNER,0.99959203
B37F80,BlockReference,"*U85",AS-OWNER,0.99959203
B37F94,BlockReference,"*U85",AS-OWNER,0.99959203
B37FA8,BlockReference,"*U85",AS-OWNER,0.99959203
B37FBC,BlockReference,"*U85",AS-OWNER,0.99959203
B381FE,AlignedDimension,"Torxen  P/L R/W  by   Geomatics",C-RW-T,Compass 5 000
B385A5,MText,"Torxen 1-10 (HZ)",ABADATA-DRILL,19.99999999999988
B385A7,MText,"Torxen 2-10 (HZ)",ABADATA-DRILL,19.99999999999988
B385A9,MText,"Torxen 102/13-15 (HZ)",ABADATA-DRILL,19.99999999999988
B385AB,MText,"Torxen 16-15 (HZ)",ABADATA-DRILL,19.99999999999988
B385AD,MText,"Torxen 9-14 (HZ)",ABADATA-DRILL-T,19.99999999999988
B385AF,MText,"Torxen 9-15 (DD)",ABADATA-DRILL-T,19.99999999999988
B385B3,MText,"L.S. 1",L-SECTION-LSD,19.999999999999883
B385B4,MText,"L.S. 2",L-SECTION-LSD,19.999999999999883
B385B6,MText,"L.S. 8",L-SECTION-LSD,19.999999999999883
B385B7,MText,"L.S. 7",L-SECTION-LSD,19.999999999999883
B385B9,BlockReference,"L-SECLBL",L-SECLBL,1.9991840599999966
B385BF,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B385CB,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B385CC,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B385CD,MText,"Torxen 7-15 (DD)",ABADATA-DRILL,19.99999999999988
B385CF,MText,"CNRL 5-14 (HZ)",ABADATA-DRILL,19.99999999999988
B385D3,MText,"Torxen 4-11 (HZ)",ABADATA-DRILL,19.99999999999988
B38603,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B38604,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B38605,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B38606,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B38607,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B3861F,MText,"Torxen 13-15(DD)",ABADATA-DRILL-T,19.999999999999943
B38621,MText,"Torxen 14-15(DD)",ABADATA-DRILL-T,19.999999999999943
B38623,MText,"Torxen 11-15(DD)",ABADATA-DRILL-T,19.999999999999943
B38627,MText,"Torxen 12-15(DD)",ABADATA-DRILL,19.99999999999988
B38641,MText,"L.S. 11",L-SECTION-LSD,19.991840599999946
B38643,MText,"L.S. 12",L-SECTION-LSD,19.991840599999946
B38645,MText,"L.S. 14",L-SECTION-LSD,19.991840599999946
B38646,MText,"L.S. 13",L-SECTION-LSD,19.991840599999946
B38650,MText,"Torxen 1-15",ABADATA-DRILL-T,19.99999999999988
B38656,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999952
B38657,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B38658,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B38659,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B38667,BlockReference,"WC",L-BD,4.997960149999982
B386B0,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B3873C,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B3875E,BlockReference,"GAS",C-WS-S,9.995920299999973
B3875F,BlockReference,"GAS",C-WS-S,9.995920299999973
B38760,BlockReference,"GAS",C-WS-S,9.995920299999973
B38761,BlockReference,"GAS",C-WS-S,9.995920299999973
B38762,BlockReference,"GAS",C-WS-S,9.995920299999973
B38763,BlockReference,"WC",L-MON,9.995920299999973
B38764,BlockReference,"WC",L-MON,9.995920299999973
B38770,BlockReference,"*U87",L-MON,1.9991840599999966
B38780,BlockReference,"plbh",L-MON,9.99592029999997
B38781,BlockReference,"plbh",L-MON,9.99592029999997
B38782,BlockReference,"plbh",L-MON,9.99592029999997
B38783,BlockReference,"plbh",L-MON,9.99592029999997
B38784,BlockReference,"plbh",L-MON,9.99592029999997
B38785,BlockReference,"plbh",L-MON,9.99592029999997
B38786,BlockReference,"*U86",AS-OWNER,1.9991840599999966
B3879A,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B387AE,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B387C2,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B388D7,MText,"Torxen 13-15(DD)",ABADATA-DRILL-T,19.999999999999943
B388D9,MText,"Torxen 14-15(DD)",ABADATA-DRILL-T,19.999999999999943
B388DD,MText,"Torxen 12-15(DD)",ABADATA-DRILL,19.99999999999988
B39A84,MText,"SEE DRILL PLAN 'B'",DETAIL-T,15.993472479999951
B3E591,BlockReference,"BH-Existing",ABADATA-DRILL-T,1
B3E594,BlockReference,"BH-Existing",AS-DRILL-T,4.9979601499999955
B3E599,BlockReference,"GAS",ABADATA-DRILL-T,4.9979601499999955
B3E59C,BlockReference,"GAS",ABADATA-DRILL-T,4.9979601499999955
B3E59F,BlockReference,"GAS",ABADATA-DRILL-T,4.9979601499999955
B3E5A2,BlockReference,"GAS",ABADATA-DRILL-T,4.9979601499999955
B3E5A5,BlockReference,"GAS",ABADATA-DRILL-T,4.9979601499999955
B3E74D,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
B3E81E,MText,"Torxen 16-15 (HZ)",ABADATA-DRILL,9.99999999999994
B3E830,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.995920299999996
B3E833,BlockReference,"BH-Existing",AS-DRILL-T,14.993880449999994
B3E838,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999996
B3E83B,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999996
B3E83E,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999996
B3E841,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999996
B3E844,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999996
B3E847,BlockReference,"BH-Existing",AS-DRILL-T,14.993880449999995
B3EAE1,MText,"Torxen 15-15(DD)",ABADATA-DRILL-T,9.999999999999972
B3EAE4,MText,"Torxen 10-15(DD)",ABADATA-DRILL-T,9.999999999999972
B3EAE6,MText,"Torxen 10-15(DD)",ABADATA-DRILL-T,19.991840599999993
B3EAF6,MText,"Torxen 16-15 (HZ)",ABADATA-DRILL,19.99999999999988
B3EAF8,MText,"Torxen 15-15(DD)",ABADATA-DRILL-T,19.991840599999993
B3EBEC,MText,"L.S. 9",L-SECTION-LSD,19.991840599999946
B3EBEE,MText,"L.S. 16",L-SECTION-LSD,19.991840599999946
B3EBEF,MText,"L.S. 10",L-SECTION-LSD,19.991840599999946
B3EBF1,MText,"L.S. 15",L-SECTION-LSD,19.991840599999946
B452A4,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.4
