Handle,ObjType,Content,Layer,Extra
B7F871,BlockReference,"L-SECLBL",L-SECLBL,1
B7F877,BlockReference,"L-SECLBL",L-SECLBL,1
B7F87D,BlockReference,"L-SECLBL",L-SECLBL,1
B7F883,BlockReference,"L-SECLBL",L-SECLBL,1
B7F889,BlockReference,"L-SECLBL",L-SECLBL,1
B7F88F,BlockReference,"L-SECLBL",L-SECLBL,1
B7F8AE,MText,"VEREN 102/4-16(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8B0,MText,"VEREN 4-16(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8B2,MText,"VEREN 15-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8B4,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8B5,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8B6,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8B7,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8B9,MText,"VEREN 10-10(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8BB,MText,"VEREN 102/16-3",ABADATA-DRILL-T,9.999999999999968
B7F8BE,MText,"VEREN 16-3(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8C0,MText,"VEREN 15-3(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8C2,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8C7,MText,"VEREN 8-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8C9,MText,"VEREN 7-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8CB,MText,"VEREN 4-5(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8CD,MText,"VEREN 103/13-32(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8D0,MText,"VEREN 102/13-26(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F8D3,MText,"CNRL 7-33(DD)",ABADATA-DRILL-T,9.999999999999968
B7F8D5,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8D7,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8D8,MText,"CNRL 16-5(DD)",ABADATA-DRILL-T,9.999999999999968
B7F8DD,MText,"CNRL 6-4(DD)",ABADATA-DRILL-T,9.999999999999968
B7F8DF,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F8E2,MText,"VEREN 1-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F90C,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B7F90E,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B7F910,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B7F913,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F915,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999966
B7F917,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F919,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F91B,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F91C,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F91E,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F91F,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F920,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F921,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F929,MText,"VEREN 12-15(HZ)",ABADATA-DRILL-T,9.999999999999968
B7F944,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
B7F94A,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
B7F950,MText,"Twp. 64",D-TXT,13.999999999999968
B7F951,MText,"Twp. 65",D-TXT,13.999999999999968
B7F952,MText,"Twp. 64",D-TXT,13.999999999999968
B7F953,MText,"Twp. 65",D-TXT,13.999999999999968
B7F99E,MText,"VEREN 8-8(HZ)",ABADATA-DRILL-T,9.99559599999998
B7F9AF,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
B7F9B5,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
B7F9DA,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
B7F9E0,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999992
B7F9E1,MText,"CNRL 10-35",ABADATA-DRILL-T,9.995595999999985
B7F9E5,MText,"VEREN 102/13-26(HZ)",ABADATA-DRILL-T,9.995595999999985
B7F9EA,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F9EC,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F9ED,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F9EF,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F9F0,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F9F2,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F9F3,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F9F5,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F9F6,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B7F9F8,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B7F9FD,MText,"VEREN 15-3(HZ)",ABADATA-DRILL-T,9.995595999999985
B7F9FF,MText,"VEREN 16-3(HZ)",ABADATA-DRILL-T,9.995595999999985
B7FA01,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B7FA03,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B7FA05,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B7FA5E,MText,"(Future)",L-BD,9.995586004403975
B7FA5F,MText,"W/C 12-9(HZ)",L-BD,9.995586004403975
B7FA60,MText,"W/C 102/12-9(HZ)",L-BD,9.995586004403975
B7FA61,MText,"W/C 14-9(HZ)",L-BD,9.995586004403975
B7FA62,MText,"W/C 4-35(HZ)",L-BD,9.995586004403975
B7FA63,MText,"W/C 3-35(HZ)",L-BD,9.995586004403975
B7FA64,MText,"W/C 2-35(HZ)",L-BD,9.995586004403975
B7FA65,MText,"W/C 102/2-35(HZ)",L-BD,9.995586004403975
B7FA66,MText,"(Future)",L-BD,9.995586004403975
B7FA67,MText,"W/C 13-9(HZ)",L-BD,9.995586004403975
B7FA68,BlockReference,"*U91",L-BD,0.9995586004403995
B7FA74,BlockReference,"*U91",L-BD,0.9995586004403995
B7FA80,BlockReference,"*U91",L-BD,0.9995586004403995
B7FA8C,BlockReference,"*U91",L-BD,0.9995586004403995
B7FA98,BlockReference,"*U91",L-BD,0.9995586004403995
B7FAA4,BlockReference,"*U91",L-BD,0.9995586004403995
B7FAB0,BlockReference,"*U91",L-BD,0.9995586004403995
B7FABC,BlockReference,"*U91",L-BD,0.9995586004403995
B7FAC8,BlockReference,"*U91",L-BD,0.9995586004403995
B7FAD4,BlockReference,"*U91",L-BD,0.9995586004403995
B7FAE0,MText,"W/C 9-8(HZ)",L-BD,9.995586004403975
B7FAE1,MText,"W/C 102/14-9(HZ)",L-BD,9.995586004403975
B7FAE2,BlockReference,"*U91",L-BD,0.9995586004403995
B7FAEE,MText,"W/C 1-35(HZ)",L-BD,9.995586004403975
B7FAEF,MText,"W/C 4-36(HZ)",L-BD,9.995586004403975
B7FAF0,MText,"W/C 102/4-36(HZ)",L-BD,9.995586004403975
B7FAF1,BlockReference,"*U91",L-BD,0.9995586004403995
B7FAFD,BlockReference,"*U91",L-BD,0.9995586004403995
B7FB09,MText,"CNRL 6-2",F-WS-T,9.995595999999967
B7FB13,BlockReference,"GAS",F-WS-S,4.997797999999992
B7FB14,BlockReference,"WC",L-MON,4.997797999999992
B7FB15,BlockReference,"WC",L-MON,4.997797999999992
B7FB16,BlockReference,"WC",L-MON,4.997797999999992
B7FB17,BlockReference,"WC",L-MON,4.997797999999992
B7FB18,BlockReference,"WC",L-MON,4.997797999999992
B7FB19,BlockReference,"WC",L-MON,4.997797999999992
B7FB1A,BlockReference,"plbh",L-MON,4.997797999999992
B7FB1B,BlockReference,"plbh",L-MON,4.997797999999992
B7FB1C,BlockReference,"plbh",L-MON,4.997797999999992
B7FB1D,BlockReference,"plbh",L-MON,4.997797999999992
B7FB1E,BlockReference,"plbh",L-MON,4.997797999999992
B7FB1F,BlockReference,"plbh",L-MON,4.997797999999992
B7FB20,BlockReference,"plbh",L-MON,4.997797999999992
B7FB21,BlockReference,"plbh",L-MON,4.997797999999992
B7FB22,BlockReference,"plbh",L-MON,4.997797999999992
B7FB23,BlockReference,"plbh",L-MON,4.997797999999992
B7FB24,BlockReference,"plbh",L-MON,4.997797999999992
B7FB25,BlockReference,"plbh",L-MON,4.997797999999992
B7FB26,BlockReference,"WC",L-MON,4.997797999999992
B7FB27,BlockReference,"WC",L-MON,4.997797999999992
B7FB28,BlockReference,"WC",L-MON,4.997797999999992
B7FB29,BlockReference,"WC",L-MON,4.997797999999992
B7FB2A,BlockReference,"WC",L-MON,4.997797999999992
B7FB2B,BlockReference,"WC",L-MON,4.997797999999992
B7FB2C,BlockReference,"WC",L-MON,4.997797999999992
B7FB2D,BlockReference,"WC",L-MON,4.997797999999992
B7FB2E,BlockReference,"WC",L-MON,4.997797999999992
B7FB2F,BlockReference,"WC",L-MON,4.997797999999992
B7FB30,BlockReference,"WC",L-MON,4.997797999999992
B7FB31,BlockReference,"WC",L-MON,4.997797999999992
B7FB32,BlockReference,"WC",L-MON,4.997797999999992
B7FB33,BlockReference,"plbh",L-MON,4.997797999999992
B7FB34,BlockReference,"plbh",L-MON,4.997797999999992
B7FB35,BlockReference,"plbh",L-MON,4.997797999999992
B7FB36,BlockReference,"plbh",L-MON,4.997797999999992
B7FB37,BlockReference,"plbh",L-MON,4.997797999999992
B7FB38,BlockReference,"plbh",L-MON,4.997797999999992
B7FB39,BlockReference,"plbh",L-MON,4.997797999999992
B7FB3A,BlockReference,"plbh",L-MON,4.997797999999992
B7FB3B,BlockReference,"plbh",L-MON,4.997797999999992
B7FB3C,BlockReference,"plbh",L-MON,4.997797999999992
B7FB3D,BlockReference,"plbh",L-MON,4.997797999999992
B7FB3E,BlockReference,"plbh",L-MON,4.997797999999992
B7FB3F,BlockReference,"plbh",L-MON,4.997797999999992
B7FB40,BlockReference,"plbh",L-MON,4.997797999999992
B7FB41,BlockReference,"WC",L-MON,4.997793002201993
B7FB42,BlockReference,"WC",L-MON,4.997793002201993
B7FB43,BlockReference,"WC",L-MON,4.997793002201993
B7FB44,BlockReference,"WC",L-MON,4.997793002201993
B7FB45,BlockReference,"WC",L-MON,4.997793002201993
B7FB46,BlockReference,"WC",L-MON,4.997793002201993
B7FB47,BlockReference,"WC",L-MON,4.997793002201993
B7FB48,BlockReference,"WC",L-MON,4.997793002201993
B7FB49,BlockReference,"WC",L-MON,4.997793002201993
B7FB4A,BlockReference,"WC",L-MON,4.997793002201993
B7FB4B,BlockReference,"WC",L-MON,4.997793002201993
B7FB4C,BlockReference,"WC",L-MON,4.997793002201993
B7FB4D,BlockReference,"WC",L-MON,4.997793002201993
B7FB4E,BlockReference,"WC",L-MON,4.997793002201993
B80446,BlockReference,"Hybrid_XC",L-MON,4.999999999999987
B80447,BlockReference,"WC",L-MON,4.999999999999992
B80448,BlockReference,"WC",L-MON,4.999999999999992
B80449,BlockReference,"WC",L-MON,4.999999999999992
B8044A,BlockReference,"WC",L-MON,4.999999999999992
B8044B,BlockReference,"WC",L-MON,4.999999999999992
B8044C,BlockReference,"WC",L-MON,4.999999999999992
B8044D,BlockReference,"WC",L-MON,4.999999999999992
B8044E,BlockReference,"WC",L-MON,4.999999999999992
B8044F,BlockReference,"WC",L-MON,4.999999999999992
B80450,BlockReference,"WC",L-MON,4.999999999999992
B80451,BlockReference,"WC",L-MON,4.999999999999992
B80452,BlockReference,"WC",L-MON,4.999999999999992
B80453,BlockReference,"WC",L-MON,4.999999999999992
B80454,BlockReference,"plbh",L-MON,4.999999999999992
B80455,BlockReference,"plbh",L-MON,4.999999999999992
B80456,BlockReference,"plbh",L-MON,4.999999999999992
B80457,BlockReference,"plbh",L-MON,4.999999999999992
B80458,BlockReference,"plbh",L-MON,4.999999999999992
B80459,BlockReference,"plbh",L-MON,4.999999999999992
B8045A,BlockReference,"plbh",L-MON,4.999999999999992
B8045B,BlockReference,"plbh",L-MON,4.999999999999992
B8045C,BlockReference,"plbh",L-MON,4.999999999999992
B8045D,BlockReference,"plbh",L-MON,4.999999999999992
B8045E,BlockReference,"plbh",L-MON,4.999999999999992
B8045F,BlockReference,"plbh",L-MON,4.999999999999992
B80460,BlockReference,"plbh",L-MON,4.999999999999992
B80461,BlockReference,"plbh",L-MON,4.999999999999992
B80462,BlockReference,"plbh",L-MON,4.999999999999992
B80463,BlockReference,"plbh",L-MON,4.999999999999992
B80464,BlockReference,"plbh",L-MON,4.999999999999992
B80465,BlockReference,"plbh",L-MON,4.999999999999992
B80466,BlockReference,"plbh",L-MON,4.999999999999992
B80467,BlockReference,"plbh",L-MON,4.999999999999992
B80468,BlockReference,"plbh",L-MON,4.999999999999992
B80469,BlockReference,"plbh",L-MON,4.999999999999992
B8046A,BlockReference,"plbh",L-MON,4.999999999999992
B8046B,BlockReference,"plbh",L-MON,4.999999999999992
B8046C,BlockReference,"WC",L-MON,4.999999999999992
B8046D,BlockReference,"WC",L-MON,4.999999999999992
B8046E,BlockReference,"WC",L-MON,4.999999999999992
B80484,MText,"SEE DRILL PLAN",L-DETAIL-T,15.992953599999954
B80486,MText,"SEE DRILL PLAN",L-DETAIL-T,15.992953599999954
B80489,MText,"100m",AUX-BUFFER,9.995595999999976
B8048B,MText,"200m",AUX-BUFFER,9.995595999999976
B8048E,BlockReference,"ICP_text",0,0.9995596
B8048F,BlockReference,"ICP_text",0,0.9995596
B80490,BlockReference,"ICP_text",0,0.9995596
B80491,BlockReference,"ICP_text",0,0.9995596
B80492,BlockReference,"ICP_text",0,0.9995596
B818B6,AlignedDimension,"PGI  P/L R/W  190496",F-RW-T,Compass 5 000
B81EC5,AlignedDimension,"VEREN  P/L R/W  ______",C-RW-T,Compass 5 000
B81F70,BlockReference,"L-SECLBL",L-SECLBL,1
B81F86,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B82553,MText,"6-3 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B82555,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B82556,MText,"6-3 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B82558,MText,"Twp. 64",D-TXT,13.999999999999963
B82559,MText,"Twp. 65",D-TXT,13.999999999999963
B82BA6,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B82BA7,MText,"13-25 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B927FD,BlockReference,"WC",L-MON,4.997797999999993
B927FE,BlockReference,"WC",L-MON,4.997797999999993
B927FF,BlockReference,"WC",L-MON,4.997797999999993
B92800,BlockReference,"WC",L-MON,4.997797999999993
B92801,BlockReference,"WC",L-MON,4.997797999999993
B92802,BlockReference,"WC",L-MON,4.997797999999993
B92803,BlockReference,"WC",L-MON,4.997797999999993
B92804,BlockReference,"WC",L-MON,4.997797999999993
B92805,BlockReference,"WC",L-MON,4.997797999999993
B92806,BlockReference,"WC",L-MON,4.997797999999993
B92807,BlockReference,"WC",L-MON,4.997797999999993
B92808,BlockReference,"WC",L-MON,4.997797999999993
B92809,BlockReference,"WC",L-MON,4.997797999999993
B9280A,BlockReference,"WC",L-MON,4.997797999999994
B9280D,BlockReference,"plbh",L-MON,4.997797999999994
B9280E,BlockReference,"plbh",L-MON,4.997797999999994
B92820,MText,"100m",AUX-BUFFER,9.995595999999978
B92822,MText,"SEE W/C LAYOUT INSET",DETAIL-T,15.992953599999979
B9283A,BlockReference,"ICP_text",0,0.9995596
B9283B,BlockReference,"ICP_text",0,0.9995596
B92DC4,MText,"8.10 80°02'15''",L-BD,9.995595999999969
B95BEB,BlockReference,"xing2",P-CROSSINGS,0.9995596
B97B8B,BlockReference,"*U124",0,0.9995595999999999
B97BEE,BlockReference,"*U124",0,0.9995595999999999
B97C06,BlockReference,"*U124",0,0.9995595999999999
B97C31,BlockReference,"*U124",0,0.9995595999999999
B97C61,BlockReference,"*U124",0,0.9995595999999999
B97C79,BlockReference,"*U124",0,0.9995595999999999
B98201,BlockReference,"*U124",0,0.9995595999999999
B98219,BlockReference,"*U124",0,0.9995595999999999
B98231,BlockReference,"*U124",0,0.9995595999999999
B98249,BlockReference,"*U124",0,0.9995595999999999
B98261,BlockReference,"*U124",0,0.9995595999999999
B98279,BlockReference,"*U124",0,0.9995595999999999
B98291,BlockReference,"*U124",0,0.9995595999999999
B982B4,BlockReference,"*U125",L-BD,0.9995596
B99694,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99695,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99696,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99697,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9972B,BlockReference,"L-SECLBL",L-SECLBL,1
B99731,BlockReference,"L-SECLBL",L-SECLBL,1
B99737,BlockReference,"L-SECLBL",L-SECLBL,1
B99749,BlockReference,"L-SECLBL",L-SECLBL,1
B9977C,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99781,MText,"VEREN 8-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B99783,MText,"VEREN 7-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B99785,MText,"VEREN 4-5(HZ)",ABADATA-DRILL-T,9.999999999999968
B99787,MText,"VEREN 103/13-32(HZ)",ABADATA-DRILL-T,9.999999999999968
B9978A,MText,"VEREN 102/13-26(HZ)",ABADATA-DRILL-T,9.999999999999968
B9978D,MText,"CNRL 7-33(DD)",ABADATA-DRILL-T,9.999999999999968
B9978F,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99791,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99792,MText,"CNRL 16-5(DD)",ABADATA-DRILL-T,9.999999999999968
B99797,MText,"CNRL 6-4(DD)",ABADATA-DRILL-T,9.999999999999968
B99799,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B997C6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B997C8,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B997CD,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B997D1,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B997D5,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B997D6,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B997D8,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B997D9,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B997DA,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B997F2,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B997F3,MText,"6-3 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B997F5,MText,"Twp. 64",D-TXT,13.999999999999963
B997F6,MText,"Twp. 65",D-TXT,13.999999999999963
B99823,BlockReference,"plbh",L-MON,4.997797999999992
B99829,BlockReference,"plbh",L-MON,4.997797999999992
B9982A,BlockReference,"*U124",0,0.9995595999999999
B99A1C,BlockReference,"L-SECLBL",L-SECLBL,1
B99A22,BlockReference,"L-SECLBL",L-SECLBL,1
B99A28,BlockReference,"L-SECLBL",L-SECLBL,1
B99A5D,MText,"VEREN 15-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B99A72,MText,"VEREN 8-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B99A74,MText,"VEREN 7-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B99A82,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99A83,MText,"CNRL 16-5(DD)",ABADATA-DRILL-T,9.999999999999968
B99A88,MText,"CNRL 6-4(DD)",ABADATA-DRILL-T,9.999999999999968
B99A8A,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99A8D,MText,"VEREN 1-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B99AB7,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B99ABE,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B99AC6,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B99ACA,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B99AE3,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B99AE4,MText,"6-3 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B99AE6,MText,"Twp. 64",D-TXT,13.999999999999963
B99AE7,MText,"Twp. 65",D-TXT,13.999999999999963
B99B13,BlockReference,"plbh",L-MON,4.997797999999992
B99B19,BlockReference,"plbh",L-MON,4.997797999999992
B99B33,BlockReference,"*U124",0,0.9995595999999999
B99D0D,BlockReference,"L-SECLBL",L-SECLBL,1
B99D13,BlockReference,"L-SECLBL",L-SECLBL,1
B99D19,BlockReference,"L-SECLBL",L-SECLBL,1
B99D4E,MText,"VEREN 15-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B99D73,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99D74,MText,"CNRL 16-5(DD)",ABADATA-DRILL-T,9.999999999999968
B99D79,MText,"CNRL 6-4(DD)",ABADATA-DRILL-T,9.999999999999968
B99D7B,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99D7E,MText,"VEREN 1-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B99DA8,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B99DAF,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B99DB1,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999966
B99DB7,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B99DD4,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B99DD5,MText,"6-3 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B99DD7,MText,"Twp. 64",D-TXT,13.999999999999963
B99DD8,MText,"Twp. 65",D-TXT,13.999999999999963
B99E03,BlockReference,"plbh",L-MON,4.997797999999992
B99E09,BlockReference,"plbh",L-MON,4.997797999999992
B99E3C,BlockReference,"*U124",0,0.9995595999999999
B99F6B,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99F6C,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B99FFE,BlockReference,"L-SECLBL",L-SECLBL,1
B9A00A,BlockReference,"L-SECLBL",L-SECLBL,1
B9A010,BlockReference,"L-SECLBL",L-SECLBL,1
B9A03F,MText,"VEREN 15-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A041,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A042,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A043,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A044,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A046,MText,"VEREN 10-10(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A048,MText,"VEREN 102/16-3",ABADATA-DRILL-T,9.999999999999968
B9A04B,MText,"VEREN 16-3(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A04D,MText,"VEREN 15-3(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A054,MText,"VEREN 8-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A06F,MText,"VEREN 1-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A099,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B9A09B,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B9A0A2,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999966
B9A0AC,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B9A0B6,MText,"VEREN 12-15(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A0C5,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B9A0C6,MText,"6-3 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B9A0C8,MText,"Twp. 64",D-TXT,13.999999999999963
B9A0C9,MText,"Twp. 65",D-TXT,13.999999999999963
B9A0F3,BlockReference,"plbh",L-MON,4.997797999999992
B9A0F9,BlockReference,"plbh",L-MON,4.997797999999992
B9A145,BlockReference,"*U124",0,0.9995595999999999
B9A25C,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A25D,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A2EF,BlockReference,"L-SECLBL",L-SECLBL,1
B9A2FB,BlockReference,"L-SECLBL",L-SECLBL,1
B9A301,BlockReference,"L-SECLBL",L-SECLBL,1
B9A330,MText,"VEREN 15-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A332,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A333,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A334,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A335,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A337,MText,"VEREN 10-10(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A339,MText,"VEREN 102/16-3",ABADATA-DRILL-T,9.999999999999968
B9A33E,MText,"VEREN 15-3(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A345,MText,"VEREN 8-8(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A360,MText,"VEREN 1-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A38A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999936
B9A391,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999968
B9A393,MText,"100m OIL BUFFER",AS-TARGET-OIL,9.999999999999966
B9A399,MText,"150m GAS BUFFER",AS-TARGET-GAS,9.999999999999968
B9A3A7,MText,"VEREN 12-15(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A3B6,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999995
B9A3B7,MText,"6-3 (Abd.)",ABADATA-DRILL-T,9.995595999999985
B9A3B9,MText,"Twp. 64",D-TXT,13.999999999999963
B9A3BA,MText,"Twp. 65",D-TXT,13.999999999999963
B9A3E3,BlockReference,"plbh",L-MON,4.997797999999992
B9A3E9,BlockReference,"plbh",L-MON,4.997797999999992
B9A44E,BlockReference,"*U124",0,0.9995595999999999
B9A54D,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A54E,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A5E0,BlockReference,"L-SECLBL",L-SECLBL,1
B9A5EC,BlockReference,"L-SECLBL",L-SECLBL,1
B9A5F2,BlockReference,"L-SECLBL",L-SECLBL,1
B9A621,MText,"VEREN 15-9(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A623,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A624,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A625,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A626,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B9A628,MText,"VEREN 10-10(HZ)",ABADATA-DRILL-T,9.999999999999968
B9A62A,MText,"VEREN 102/16-3",ABADATA-DRILL-T,9.999999999999968
