Handle,ObjType,Content,Layer,Extra
B322DA,MText,"Obsidian  8-20 (Surface)  MSL 11488",C-AR-T,9.996429999999986
B322DB,MText,"Obsidian  9-20 (Surface)  MSL 780130",C-AR-T,9.996429999999986
B322DC,MText,"Obsidian  15-20 (Surface)  MSL 9587",C-AR-T,9.996429999999986
B322DD,MText,"Obsidian  2-20 (Surface)  MSL 11761",C-AR-T,9.996429999999986
B322DE,MText,"Obsidian  10-20 (Surface)  MSL 3158",C-AR-T,9.996429999999986
B322DF,AlignedDimension,"Obsidian  P/L R/W  012 3436  001101",C-RW-T,Compass 5 000
B322E0,AlignedDimension,"Obsidian  Flowline R/W  1740",C-RW-T,Compass 5 000
B322E1,AlignedDimension,"Obsidian  P/L R/W  5182",C-RW-T,Compass 5 000
B322E2,AlignedDimension,"Obsidian  P/L R/W  3202NY  1985",C-RW-T,Compass 5 000
B322E3,AlignedDimension,"Obsidian  P/L R/W  5063",C-RW-T,Compass 5 000
B322E4,AlignedDimension,"Obsidian  P/L R/W  4505NY  2272",C-RW-T,Compass 5 000
B322E5,AlignedDimension,"Obsidian  Flowline R/W  1926",C-RW-T,Compass 5 000
B322E6,AlignedDimension,"Obsidian  P/L R/W  770308",C-RW-T,Compass 5 000
B322E7,MText,"Obsidian  14-21 (Surface)  MSL 780066",C-WS-T,9.996429999999986
B322E8,AlignedDimension,"Obsidian  A/R  780130",C-WS-T,Compass 5 000
B322E9,AlignedDimension,"Obsidian  A/R  9584  Cert.)",C-WS-T,Compass 5 000
B322EA,AlignedDimension,"Obsidian  A/R  780067",C-WS-T,Compass 5 000
B322EB,AlignedDimension,"Obsidian  A/R  9587",C-WS-T,Compass 5 000
B322EC,MText,"Obsidian  4-28 (Surface)  MSL 2333 (Expired)",C-WS-T,9.996429999999986
B322ED,AlignedDimension,"Obsidian  A/R  11488",C-WS-T,Compass 5 000
B322EE,AlignedDimension,"Obsidian  A/R  231941",C-WS-T,Compass 5 000
B322EF,AlignedDimension,"Fortis  Power Line R/W  4124",F-EZE-T,Compass 5 000
B322F0,AlignedDimension,"Fortis  Power Line R/W  800213",F-EZE-T,Compass 5 000
B322F1,AlignedDimension,"Fortis  Power Line R/W  4124",F-EZE-T,Compass 5 000
B322F3,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B322F9,MText,"Fortis 9.14 Power Line R/W DLO 4124",F-EZE-T,9.996429999999986
B322FA,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B322FB,AlignedDimension,"Westbrick  P/L R/W  220244",F-RW-T,Compass 5 000
B322FE,MText,"I3 Energy 102/15-20 (Surface)  MSL 221213",F-WS-T,9.996429999999986
B322FF,MText,"North Saskatchewan River",T-WATER-T,10.000081129621233
B32341,BlockReference,"xing2",P-CROSSINGS,0.9996430000000001
B3237B,MText,"Obsidian  Pier Site DLO 810725",C-AR-T,9.996429999999986
B3237C,MText,"Fortis Power Line EZE 810218",F-EZE-T,9.996429999999986
B3237D,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B3237E,AlignedDimension,"Obsidian  P/L R/W  770308",C-RW-T,Compass 5 000
B3237F,AlignedDimension,"Obsidian  P/L R/W  5064",C-RW,Compass 5 000
B32380,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B32391,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99428799999997
B32393,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B32394,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B32395,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99428799999997
B3239B,AlignedDimension,"Obsidian  A/R  11761",C-AR-T,Compass 5 000
B3239C,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B323AD,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99428799999997
B323B0,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B323B5,AlignedDimension,"Obsidian  P/L R/W  962 3681  961090",C-RW,Compass 5 000
B323E1,BlockReference,"*U150",AS-OWNER,0.999643
B331C0,MText,"Theor. N.E.1/4  Sec. 20-43-8-W.5M.",C-SYMBOL,19.992859999999972
B33DC3,MText,"Theor. N.W.1/4  Sec. 21-43-8-W.5M.",C-SYMBOL,19.992859999999972
B33DF9,BlockReference,"*U199",AS-WILDLIFE-BLOCK,0.999643
B33E93,BlockReference,"HRV",CG-NOTES,0.999643
B33E97,BlockReference,"*U150",AS-OWNER,0.999643
B33F33,MText,"Theor. N.E.1/4  Sec. 21-43-8-W.5M.",C-SYMBOL,19.992859999999972
B33F69,BlockReference,"*U199",AS-WILDLIFE-BLOCK,0.999643
B33FF5,BlockReference,"HRV",CG-NOTES,0.999643
B33FF9,BlockReference,"*U150",AS-OWNER,0.999643
B340D8,BlockReference,"HRV",CG-NOTES,0.999643
B34185,MText,"Theor. N.W.1/4  Sec. 22-43-8-W.5M.",C-SYMBOL,19.992859999999972
B34195,BlockReference,"*U199",AS-WILDLIFE-BLOCK,0.999643
B341AC,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99428799999997
B341B8,BlockReference,"HRV",CG-NOTES,0.999643
B3421A,MText,"L.S. 8",L-SECTION-LSD,9.996429999999982
B3421B,MText,"L.S. 1",L-SECTION-LSD,9.996429999999982
B34A61,DBText,"L.S. 7",L-SECTION-LSD,9.996429999999982
B34A62,DBText,"L.S. 2",L-SECTION-LSD,9.996429999999982
B34AC0,DBText,"L.S. 13",L-SECTION-LSD,9.996429999999982
B34AC2,DBText,"L.S. 14",L-SECTION-LSD,9.996429999999982
B34ACC,DBText,"L.S. 12",L-SECTION-LSD,9.996429999999982
B34ACD,DBText,"L.S. 11",L-SECTION-LSD,9.996429999999982
B34AD8,DBText,"L.S. 9",L-SECTION-LSD,9.996429999999982
B34AD9,DBText,"L.S. 16",L-SECTION-LSD,9.996429999999982
B34ADA,DBText,"L.S. 10",L-SECTION-LSD,9.996429999999982
B34ADB,DBText,"L.S. 15",L-SECTION-LSD,9.996429999999982
B3A803,BlockReference,"AA",CG-NOTES,0.999643
B3A810,BlockReference,"Route_Letters",CG-NOTES,0.999643
B3A837,BlockReference,"AA",CG-NOTES,0.999643
B3A85C,BlockReference,"Route_Letters",CG-NOTES,0.999643
B3A871,BlockReference,"AA",CG-NOTES,0.999643
B3A87E,BlockReference,"Route_Letters",CG-NOTES,0.999643
B3A88D,BlockReference,"AA",CG-NOTES,0.999643
B3A89A,BlockReference,"Route_Letters",CG-NOTES,0.999643
B413CC,BlockReference,"*U211",AS-SURFACE IMPACT,0.999643
B41410,BlockReference,"*U210",AS-SURFACE IMPACT,0.999643
B4145D,BlockReference,"*U209",AS-SURFACE IMPACT,0.999643
B4156D,BlockReference,"*U150",AS-OWNER,0.999643
B415B1,BlockReference,"*U199",AS-WILDLIFE-BLOCK,0.999643
B415F5,BlockReference,"*U229",AS-SURFACE IMPACT,0.999643
B4167E,MText,"Theor. S.E.1/4  Sec. 20-43-8-W.5M.",C-SYMBOL,19.992859999999972
B4167F,BlockReference,"*U125",AS-SURFACE IMPACT,0.999643
B41696,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99428799999997
B48023,BlockReference,"xing2",P-CROSSINGS,1
B48A2A,AlignedDimension,"Obsidian  Flowline R/W  1739",C-RW,Compass 5 000
B48D14,AlignedDimension,"Fortis   Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B48D38,AlignedDimension,"Obsidian  P/L R/W  780 282",C-RW,Compass 5 000
B4B1C7,DBText,"L.S. 13",L-SECTION-LSD,9.996429999999982
B4B1C8,DBText,"L.S. 12",L-SECTION-LSD,9.996429999999982
B4B1C9,DBText,"L.S. 14",L-SECTION-LSD,9.996429999999982
B4B1CA,DBText,"L.S. 11",L-SECTION-LSD,9.996429999999982
B4B1E1,MText,"Obsidian  30.48 A/R LOC 231654",C-AR-T,9.99999999999998
B4B218,DBText,"L.S. 9",L-SECTION-LSD,9.996429999999982
B4B219,DBText,"L.S. 16",L-SECTION-LSD,9.996429999999982
B4B222,DBText,"L.S. 10",L-SECTION-LSD,9.996429999999982
B4B223,DBText,"L.S. 15",L-SECTION-LSD,9.996429999999982
B504E3,BlockReference,"L-SECLBL",L-SECLBL,1
B5056E,AlignedDimension,"Obsidian  A/R  3974",C-WS-T,Compass 5 000
B5ED8F,BlockReference,"HRV",CG-NOTES,1
B5EE05,BlockReference,"xing2",P-CROSSINGS,1
B5EE1E,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
B5EE65,BlockReference,"xing2",P-CROSSINGS,1
B6D6EF,BlockReference,"*U205",P-TEMP-BLOCKS,1.0003301089359464
B6D79F,BlockReference,"*U206",P-TEMP-BLOCKS,1.0003301089359464
B72CA7,AlignedDimension,"Obsidian  A/R  3158",C-AR-T,Compass 5 000
B7B2FF,BlockReference,"AA",CG-NOTES,0.999643
B7B300,BlockReference,"Route_Letters",CG-NOTES,0.999643
B89B86,MText,"Obsidian Storage Site MLL 230141",C-WS-S,9.996359700000005
B8C0FD,AlignedDimension,"Obsidian  P/L R/W  230820",C-RW-T,Compass 5 000
B8C10A,AlignedDimension,"Obsidian  P/L R/W  230820",C-RW-T,Compass 5 000
B8ED7E,AlignedDimension,"Obsidian  A/R  3158",C-AR-T,Compass 5 000
B8F515,AlignedDimension,"Obsidian  A/R  3975",C-AR-T,Compass 5 000
B903E7,AlignedDimension,"Obsidian  A/R  5069",C-WS-S,Compass 5 000
B91A2F,AlignedDimension,"I3 Energy  P/L R/W  230440",F-RW-T,Compass 5 000
B94F14,AlignedDimension,"Obsidian  P/L R/W  780289",C-RW-T,Compass 5 000
B94F45,AlignedDimension,"Obsidian  P/L R/W  4505NY  2272",C-RW-T,Compass 5 000
B95E34,AlignedDimension,"Obsidian  Flowline R/W  3063",C-RW-T,Compass 5 000
B95E62,AlignedDimension,"P/L R/W  3102",C-RW,Compass 5 000
B97BE6,AlignedDimension,"Obsidian  P/L R/W  200558",C-RW,Compass 5 000
B97C07,AlignedDimension,"Westbrick  P/L R/W  220244",F-RW-T,Compass 5 000
B98375,AlignedDimension,"I3 Energy  P/L R/W  230440",F-RW-T,Compass 5 000
B9839D,AlignedDimension,"Obsidian  P/L R/W  230635",C-RW-T,Compass 5 000
B983F5,AlignedDimension,"Obsidian  P/L R/W  230903",C-RW-T,Compass 5 000
B992E4,AlignedDimension,"Obsidian  P/L R/W  200558",C-RW-T,Compass 5 000
B99315,AlignedDimension,"Obsidian  P/L R/W  780289",C-RW-T,Compass 5 000
BA1A71,BlockReference,"xing2",P-CROSSINGS,0.999643
BA21CE,BlockReference,"xing2",P-CROSSINGS,0.999643
BA21D5,BlockReference,"xing2",P-CROSSINGS,0.999643
BA2932,BlockReference,"xing2",P-CROSSINGS,0.999643
BA308F,BlockReference,"xing2",P-CROSSINGS,0.999643
BA37EC,BlockReference,"xing2",P-CROSSINGS,0.999643
BA3F49,BlockReference,"xing2",P-CROSSINGS,0.999643
BA46A6,BlockReference,"xing2",P-CROSSINGS,0.999643
BA46AD,BlockReference,"xing2",P-CROSSINGS,0.999643
BA6418,BlockReference,"xing2",P-CROSSINGS,0.999643
BA641F,BlockReference,"xing2",P-CROSSINGS,0.999643
BA7A28,BlockReference,"xing2",P-CROSSINGS,0.9996430000000001
BA81A9,BlockReference,"xing2",P-CROSSINGS,0.999643
BA8906,BlockReference,"xing2",P-CROSSINGS,0.999643
BA890D,BlockReference,"xing2",P-CROSSINGS,1
BA906A,BlockReference,"xing2",P-CROSSINGS,0.999643
BA9071,BlockReference,"xing2",P-CROSSINGS,0.999643
BA97CE,BlockReference,"xing2",P-CROSSINGS,0.999643
BA97D5,BlockReference,"xing2",P-CROSSINGS,0.999643
BA9F32,BlockReference,"xing2",P-CROSSINGS,0.999643
BAA68F,BlockReference,"xing2",P-CROSSINGS,0.999643
BAADEC,BlockReference,"xing2",P-CROSSINGS,0.999643
BAB549,BlockReference,"xing2",P-CROSSINGS,0.999643
BAB550,BlockReference,"xing2",P-CROSSINGS,0.999643
BACB59,BlockReference,"xing2",P-CROSSINGS,0.999643
BACB60,BlockReference,"xing2",P-CROSSINGS,1
BAD2BD,BlockReference,"xing2",P-CROSSINGS,0.999643
BAD2D4,BlockReference,"xing2",P-CROSSINGS,0.999643
BAE187,BlockReference,"xing2",P-CROSSINGS,0.999643
BAFF06,BlockReference,"xing2",P-CROSSINGS,1
BB0663,BlockReference,"xing2",P-CROSSINGS,1
BB0DC0,BlockReference,"xing2",P-CROSSINGS,1
BB151D,BlockReference,"xing2",P-CROSSINGS,1
BB1C85,BlockReference,"xing2",P-CROSSINGS,1
BB1C8C,BlockReference,"xing2",P-CROSSINGS,1
BB23E9,BlockReference,"xing2",P-CROSSINGS,1
BB23F0,BlockReference,"xing2",P-CROSSINGS,1
BB2B4D,BlockReference,"xing2",P-CROSSINGS,1
BB32AA,BlockReference,"xing2",P-CROSSINGS,1
BB32B1,BlockReference,"xing2",P-CROSSINGS,1
BB3A16,BlockReference,"xing2",P-CROSSINGS,1
BB3A1D,BlockReference,"xing2",P-CROSSINGS,1
BC18B2,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.996359700000022
BC18BE,MText,"Buried  Pipes",AS-PIPE-UG-T,9.996359700000022
BC7722,BlockReference,"xing2",P-CROSSINGS,1
BC7729,BlockReference,"xing2",P-CROSSINGS,0.999643
BC8D41,BlockReference,"xing2",P-CROSSINGS,0.999643
BD4348,BlockReference,"AA",CG-NOTES,0.999643
BD4349,BlockReference,"Route_Letters",CG-NOTES,0.999643
BD434C,BlockReference,"xing2",P-CROSSINGS,1
