Handle,ObjType,Content,Layer,Extra
C9A6A4,MText,"Veren 11-32 (HZ)",ABADATA-DRILL-T,39.98267400000034
CBF8AB,BlockReference,"WC",L-MON,4.997834250000024
CBF8AC,BlockReference,"WC",L-MON,4.997834250000024
CBF8AD,BlockReference,"WC",L-MON,4.997834250000024
CBF8AE,BlockReference,"WC",L-MON,4.997834250000024
CBF8B0,BlockReference,"WC",L-MON,4.997834250000024
CBF8B1,BlockReference,"WC",L-MON,4.997834250000024
CBF8B2,BlockReference,"WC",L-MON,4.997834250000024
CC3940,BlockReference,"WC",L-MON,4.9978342500000235
CC3941,BlockReference,"WC",L-MON,4.9978342500000235
CC3942,BlockReference,"WC",L-MON,4.9978342500000235
CC3943,BlockReference,"WC",L-MON,4.9978342500000235
CC3944,BlockReference,"WC",L-MON,4.9978342500000235
CC3946,BlockReference,"WC",L-MON,4.9978342500000235
CC3947,BlockReference,"WC",L-MON,4.9978342500000235
CC3948,BlockReference,"WC",L-MON,4.9978342500000235
CE6115,AlignedDimension,"Veren  P/L R/W PLA 240795",C-RW-T,Compass 5 000
CE6153,AlignedDimension,"Veren  P/L R/W PLA 160738",C-RW-T,Compass 5 000
CE6996,AlignedDimension,"CNRL  P/L R/W  052 5340  on PLSR)",F-RW,Compass 5 000
CE96E6,AlignedDimension,"Veren  P/L R/W PLA 240887",C-RW-T,Compass 5 000
CE9735,AlignedDimension,"Veren  P/L R/W PLA 240887",C-RW-T,Compass 5 000
CEBB32,AlignedDimension,"Veren  P/L R/W PLA 240942",C-RW-T,Compass 5 000
CECE65,BlockReference,"WC",L-MON,4.997834250000024
CF0191,MText,"100m",AUX-BUFFER,9.995668500000034
CF0193,MText,"200m",AUX-BUFFER,9.995668500000034
CF1356,MText,"HEEL",0,9.995668500000063
CF1358,MText,"HEEL",0,9.995668500000063
CFCB03,BlockReference,"plbh",L-MON,19.991337000000165
CFF84A,BlockReference,"BH_Existing",ABADATA-DRILL-T,4.997834250000043
CFF84B,BlockReference,"BH_Existing",ABADATA-DRILL-T,4.997834250000043
CFF84C,BlockReference,"BH_Existing",ABADATA-DRILL-T,4.997834250000043
CFF84D,BlockReference,"BH_Existing",ABADATA-DRILL-T,4.997834250000043
CFF84E,BlockReference,"BH_Existing",ABADATA-DRILL-T,4.997834250000043
CFF851,MText,"Veren 102/2-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
CFF854,MText,"Veren 103/2-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
CFF85F,MText,"Veren 102/8-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
CFF861,MText,"Veren 103/8-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
CFFE5F,MText,"Veren 104/8-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
CFFE6A,MText,"Veren 10-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
D029EE,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D029EF,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D029F0,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D029F1,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D029F2,MText,"Veren 102/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D029F5,MText,"Veren 103/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D029F7,MText,"Veren 102/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D029F9,MText,"Veren 103/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D029FB,MText,"Veren 104/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03001,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03011,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03012,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03013,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03014,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03015,MText,"Veren 102/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03017,MText,"Veren 103/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03019,MText,"Veren 102/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D0301B,MText,"Veren 103/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D0301D,MText,"Veren 104/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D0301F,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0302F,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03030,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03031,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03032,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03033,MText,"Veren 102/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03035,MText,"Veren 103/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03037,MText,"Veren 102/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03039,MText,"Veren 103/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D0303B,MText,"Veren 104/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D0303D,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0304D,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0304E,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0304F,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03050,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D03051,MText,"Veren 102/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03053,MText,"Veren 103/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03055,MText,"Veren 102/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03057,MText,"Veren 103/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03059,MText,"Veren 104/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D0305B,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0306B,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0306C,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0306D,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0306E,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D0306F,MText,"Veren 102/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03071,MText,"Veren 103/2-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03073,MText,"Veren 102/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03075,MText,"Veren 103/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03077,MText,"Veren 104/8-28 (HZ)",ABADATA-DRILL-T,39.98267400000034
D03079,BlockReference,"BH_Existing",ABADATA-DRILL-T,19.99133700000006
D036C1,BlockReference,"BH_Existing",ABADATA-DRILL-T,4.997834250000015
D036C2,BlockReference,"BH_Existing",ABADATA-DRILL-T,4.997834250000015
D036C5,MText,"Veren 102/2-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
D036C7,MText,"Veren 103/2-28 (HZ)",ABADATA-DRILL-T,9.995668500000084
D0AE97,MText,"CNRL 10-29",ABADATA-DRILL-T,39.98267400000034
D0F636,MText,"TURN",P-PDRILLPATH,39.98267400000022
D0F637,MText,"TURN",P-PDRILLPATH,39.98267400000022
D29A9D,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.972278400000484
D39D43,MText,"DRILL PLAN 'D' SCALE 1:20,000",DETAIL-T,79.99594652603993
D3C34E,DBText,"135°35'10''",L-BD,9.995668500000088
D43E06,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,39.98267400000034
D43F83,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,39.98267400000034
D440E1,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,39.98267400000034
D440FB,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,39.98267400000034
D4844F,BlockReference,"WC",L-MON,19.99133700000013
D48450,BlockReference,"WC",L-MON,19.99133700000013
D48451,BlockReference,"WC",L-MON,19.99133700000013
D485D1,BlockReference,"plbh",L-MON,19.99133700000017
D485D2,BlockReference,"plbh",L-MON,19.99133700000017
D48735,BlockReference,"plbh",L-MON,19.991337000000165
D48736,BlockReference,"plbh",L-MON,19.991337000000165
D48737,BlockReference,"plbh",L-MON,19.991337000000165
D48738,BlockReference,"plbh",L-MON,19.991337000000165
D48739,BlockReference,"plbh",L-MON,19.991337000000165
D4873A,BlockReference,"plbh",L-MON,19.991337000000165
D4BB0A,BlockReference,"*U48",L-BD,3.9982673999999987
D4BC76,MText,"OVERALL DRILL PLAN SCALE 1:20000",DETAIL-T,79.96534800000002
D4BC78,MText,"DRILL PLAN 'A' SCALE 1:20000",DETAIL-T,79.96534800000002
D4BE40,BlockReference,"plbh",L-MON,19.991337000000165
D4BE4E,BlockReference,"WC",L-MON,19.99133700000013
D4BE4F,BlockReference,"WC",L-MON,19.99133700000013
D4BE50,BlockReference,"WC",L-MON,19.99133700000013
D4BE51,BlockReference,"WC",L-MON,19.99133700000013
D4BE52,BlockReference,"plbh",L-MON,19.991337000000165
D4BFEF,MText,"DRILL PLAN 'B' SCALE 1:20000",DETAIL-T,79.96534800000002
D4C001,BlockReference,"WC",L-MON,19.99133700000013
D4C003,BlockReference,"WC",L-MON,19.99133700000013
D4C004,BlockReference,"WC",L-MON,19.99133700000013
D4C005,BlockReference,"WC",L-MON,19.99133700000013
D4C006,BlockReference,"plbh",L-MON,19.99133700000017
D4C007,BlockReference,"plbh",L-MON,19.991337000000165
D4C008,BlockReference,"plbh",L-MON,19.991337000000165
D4C191,MText,"TURN",P-PDRILLPATH,39.98267400000022
D4C2F5,BlockReference,"WC",L-MON,19.99133700000013
D4C2F7,BlockReference,"WC",L-MON,19.99133700000013
D4C2F8,BlockReference,"WC",L-MON,19.99133700000013
D4C2F9,BlockReference,"WC",L-MON,19.99133700000013
D4C2FA,BlockReference,"plbh",L-MON,19.99133700000017
D4C2FB,BlockReference,"plbh",L-MON,19.991337000000165
D4C2FC,BlockReference,"plbh",L-MON,19.991337000000165
D4C31E,MText,"DRILL PLAN 'C' SCALE 1:20000",DETAIL-T,79.96534800000002
D4C331,BlockReference,"WC",L-MON,19.99133700000013
D4C333,BlockReference,"WC",L-MON,19.99133700000013
D4C334,BlockReference,"WC",L-MON,19.99133700000013
D4C335,BlockReference,"WC",L-MON,19.99133700000013
D4C336,BlockReference,"plbh",L-MON,19.99133700000017
D4C337,BlockReference,"plbh",L-MON,19.991337000000165
D4C338,BlockReference,"plbh",L-MON,19.991337000000165
D4FEB9,BlockReference,"*U97",0,0.99956685
D4FF28,BlockReference,"*U97",0,0.99956685
