Handle,ObjType,Content,Layer,Extra
BE1A99,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE1AA4,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE1AAF,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE2026,BlockReference,"*U62",CG-NOTES,1.0007754507439273
BE50B3,DBText,"Theor. N.E.1/4 Sec. 36-65-6-W.6M.",C-SYMBOL,19.99208000000001
BE50B5,DBText,"Theor. N.W.1/4 Sec. 31-65-5-W.6M.",C-SYMBOL,19.99208000000001
BE50B6,DBText,"Theor. N.E.1/4 Sec. 31-65-5-W.6M.",C-SYMBOL,19.99208000000001
BE50B7,DBText,"Theor. N.W.1/4 Sec. 32-65-5-W.6M.",C-SYMBOL,19.99208000000001
BE50B8,DBText,"Theor. S.W.1/4 Sec. 5-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE50B9,DBText,"Theor. S.E.1/4 Sec. 5-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE50BA,DBText,"Theor. N.E.1/4 Sec. 5-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE51EF,DBText,"Theor. N.W.1/4 Sec. 4-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE51F1,DBText,"Theor. S.W.1/4 Sec. 9-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE51F3,DBText,"Theor. N.E.1/4 Sec. 9-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE51F4,DBText,"Theor. S.E.1/4 Sec. 16-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE51F5,MText,"Theor. N.W.1/4 Sec. 36-65-6-W.6M.",C-SYMBOL,19.99208000000001
BE5203,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE5205,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE5207,MText,"Theor. S.W.1/4 Sec. 36-65-6-W.6M.",C-SYMBOL,19.99208000000001
BE5208,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE520A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE520C,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE520E,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE5210,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE5212,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE5214,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE5216,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE5218,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE521A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE521C,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE521E,MText,"Theor. S.E.1/4 Sec. 9-66-5-W.6M.",C-SYMBOL,19.99208000000001
BE521F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993664000000008
BE57A9,MText,"(CNRL) 15.00 P/L R/W PLA 130994",F-RW-T,9.500000000000014
BF55E0,BlockReference,"Photo_Location",0,1
BF55E3,BlockReference,"Photo_Location",0,1
BF55E6,BlockReference,"Photo_Location",0,1
BF55E9,BlockReference,"Photo_Location",0,1
BF55EC,BlockReference,"Photo_Location",0,1
BF55EF,BlockReference,"Photo_Location",0,1
BF55F2,BlockReference,"Photo_Location",0,1
BF55F5,BlockReference,"Photo_Location",0,1
BF55F8,BlockReference,"Photo_Location",0,1
BF55FB,BlockReference,"Photo_Location",0,1
BF55FE,BlockReference,"Photo_Location",0,1
BF5601,BlockReference,"Photo_Location",0,1
BF5604,BlockReference,"Photo_Location",0,1
BF5607,BlockReference,"Photo_Location",0,1
BF560A,BlockReference,"Photo_Location",0,1
BF560D,BlockReference,"Photo_Location",0,1
BF5610,BlockReference,"Photo_Location",0,1
BF5613,BlockReference,"Photo_Location",0,1
BF5616,BlockReference,"Photo_Location",0,1
BF5619,BlockReference,"Photo_Location",0,1
BF561C,BlockReference,"Photo_Location",0,1
BF561F,BlockReference,"Photo_Location",0,1
BF5622,BlockReference,"Photo_Location",0,1
BF5625,BlockReference,"Photo_Location",0,1
BF5628,BlockReference,"Photo_Location",0,1
BF562B,BlockReference,"Photo_Location",0,1
BF562E,BlockReference,"Photo_Location",0,1
BF5631,BlockReference,"Photo_Location",0,1
BF5634,BlockReference,"Photo_Location",0,1
BF5637,BlockReference,"Photo_Location",0,1
BF563A,BlockReference,"Photo_Location",0,1
BF563D,BlockReference,"Photo_Location",0,1
BF5640,BlockReference,"Photo_Location",0,1
BF5643,BlockReference,"Photo_Location",0,1
BF5646,BlockReference,"Photo_Location",0,1
BF5649,BlockReference,"Photo_Location",0,1
BF564C,BlockReference,"Photo_Location",0,1
BF564F,BlockReference,"Photo_Location",0,1
BF5652,BlockReference,"Photo_Location",0,1
BF5655,BlockReference,"Photo_Location",0,1
BF5658,BlockReference,"Photo_Location",0,1
BF565B,BlockReference,"Photo_Location",0,1
BF565E,BlockReference,"Photo_Location",0,1
BF5661,BlockReference,"Photo_Location",0,1
BF5664,BlockReference,"Photo_Location",0,1
BF5667,BlockReference,"Photo_Location",0,1
BF566A,BlockReference,"Photo_Location",0,1
BF566D,BlockReference,"Photo_Location",0,1
BF5670,BlockReference,"Photo_Location",0,1
BF5673,BlockReference,"Photo_Location",0,1
BF5676,BlockReference,"Photo_Location",0,1
BF5679,BlockReference,"Photo_Location",0,1
BF567C,BlockReference,"Photo_Location",0,1
BF567F,BlockReference,"Photo_Location",0,1
BF5682,BlockReference,"Photo_Location",0,1
BF5685,BlockReference,"Photo_Location",0,1
BF5688,BlockReference,"Photo_Location",0,1
BF568B,BlockReference,"Photo_Location",0,1
BF568E,BlockReference,"Photo_Location",0,1
BF5691,BlockReference,"Photo_Location",0,1
BF5694,BlockReference,"Photo_Location",0,1
BF5697,BlockReference,"Photo_Location",0,1
