Handle,ObjType,Content,Layer,Extra
C59F26,MText,"Obsidian 10-26 (Abd.)",C-WS-S,10.00000000000007
C59F28,MText,"CNRL 16-26 (DD)",C-WS-S,10.00000000000007
C59F2A,MText,"Loyal 102/2-35 (DD)",C-WS-S,10.00000000000007
C59F2C,MText,"Obsidian 13-26",C-WS-S,10.00000000000007
C59F2E,MText,"Obsidian 14-26 (Abd.)",C-WS-S,10.00000000000007
C59F30,MText,"Tourmaline 102/13-26 (HZ)",C-WS-S,10.00000000000007
C59F32,MText,"Obsidian 16-27",C-WS-S,10.00000000000007
C59F34,MText,"Obsidian 14-27",C-WS-S,10.00000000000007
C59F36,MText,"Loyal 13-27",C-WS-S,10.00000000000007
C59F38,MText,"Loyal 102/16-27 (DD)",C-WS-S,10.00000000000007
C59F3A,MText,"Loyal 1-34 (DD)",C-WS-S,10.00000000000007
C59F3C,MText,"Loyal 11-27(DD)",C-WS-S,10.00000000000007
C59F3E,MText,"Obsidian 8-26 (DD)",C-WS-S,10.00000000000007
C59F40,MText,"Obsidian 6-26 (Abd.)",C-WS-S,10.00000000000007
C59F42,MText,"Tourmaline 102/2-26 (Abd.)",C-WS-S,10.00000000000007
C59F44,MText,"Obsidian 8-27",C-WS-S,10.00000000000007
C59F46,MText,"Obsidian 6-27",C-WS-S,10.00000000000007
C59F48,MText,"Loyal 7-27(DD)",C-WS-S,10.00000000000007
C60380,BlockReference,"BH-Existing",AS-DRILL-T,10.000000000000073
C7D815,BlockReference,"*U59",CG-NOTES,2.998549230000015
C7D824,BlockReference,"*U59",CG-NOTES,2.998549230000015
C7D833,BlockReference,"*U59",CG-NOTES,2.998549230000015
C7D842,BlockReference,"*U59",CG-NOTES,2.998549230000015
C7D851,BlockReference,"*U59",CG-NOTES,2.998549230000015
C7EB1E,MText,"4m High Grade Gravel Road",T-TEXT,9.997070000000003
C98375,DBText,"104°03'",L-BD,29.991159600000085
C9FF5E,MText,"Obsidian F2/16-28 (Abd.)",C-WS-S,29.99115960000014
C9FF60,MText,"Loyal 13-27",C-WS-S,29.99115960000014
CA9639,BlockReference,"WC",L-MON,5.000000000000036
CAA80B,DBText,"Pad Site = 0.131 ha  0.32 Ac.",L-AREAREQUIRED,11.000000000000075
CAB196,MText,"40cm Poplar, Spruce & Pine",T-BUSH-T,9.994230232494258
CAB197,MText,"40cm Poplar, Spruce & Pine",T-BUSH-T,9.994230232494258
CB1FC4,BlockReference,"plspike",L-MON,4.998526600000009
CB1FC5,BlockReference,"plspike",L-MON,4.998526600000009
CB1FC6,BlockReference,"plspike",L-MON,4.998526600000009
CB1FC7,BlockReference,"plspike",L-MON,4.998526600000009
CB1FC8,BlockReference,"plspike",L-MON,4.998526600000009
CB1FC9,BlockReference,"plspike",L-MON,4.998526600000009
CB1FCA,BlockReference,"plspike",L-MON,4.998526600000009
CB3BA0,BlockReference,"plspike",L-MON,4.998526600000009
CB3BA1,BlockReference,"plspike",L-MON,4.998526600000009
CB3BA2,BlockReference,"plspike",L-MON,4.998526600000009
CB6126,BlockReference,"WC",L-MON,14.995579800000035
CB6127,BlockReference,"WC",L-MON,14.995579800000035
CB6128,BlockReference,"WC",L-MON,14.995579800000035
CB6129,BlockReference,"WC",L-MON,14.995579800000035
CB612A,BlockReference,"WC",L-MON,14.995579800000035
CB612B,BlockReference,"WC",L-MON,14.995579800000035
CB612C,MText,"Entrada 104/6-33 (HZ)",C-WS-S,29.99115960000014
CB6130,BlockReference,"WC",L-MON,14.995579800000035
CB6131,BlockReference,"WC",L-MON,14.995579800000035
CB6132,BlockReference,"WC",L-MON,14.995579800000035
CB6133,BlockReference,"WC",L-MON,14.995579800000035
CB6134,BlockReference,"WC",L-MON,14.995579800000035
CB6135,BlockReference,"WC",L-MON,14.995579800000035
CB6136,MText,"Entrada 104/6-33 (HZ)",C-WS-S,29.99115960000014
CB613A,BlockReference,"WC",L-MON,14.995579800000035
CB613B,BlockReference,"WC",L-MON,14.995579800000035
CB613C,BlockReference,"WC",L-MON,14.995579800000035
CB613D,BlockReference,"WC",L-MON,14.995579800000035
CB613E,BlockReference,"WC",L-MON,14.995579800000035
CB613F,BlockReference,"WC",L-MON,14.995579800000035
CB6140,MText,"Entrada 104/6-33 (HZ)",C-WS-S,29.99115960000014
CB6144,BlockReference,"WC",L-MON,14.995579800000035
CB6145,BlockReference,"WC",L-MON,14.995579800000035
CB6146,BlockReference,"WC",L-MON,14.995579800000035
CB6147,BlockReference,"WC",L-MON,14.995579800000035
CB6148,BlockReference,"WC",L-MON,14.995579800000035
CB6149,BlockReference,"WC",L-MON,14.995579800000035
CB614A,MText,"Entrada 104/6-33 (HZ)",C-WS-S,29.99115960000014
CB614E,BlockReference,"WC",L-MON,14.995579800000035
CB614F,BlockReference,"WC",L-MON,14.995579800000035
CB6150,BlockReference,"WC",L-MON,14.995579800000035
CB6151,BlockReference,"WC",L-MON,14.995579800000035
CB6152,BlockReference,"WC",L-MON,14.995579800000035
CB6153,BlockReference,"WC",L-MON,14.995579800000035
CB7EF4,MText,"100m",AUX-BUFFER,10.000000000000071
CB7EFB,MText,"40cm Poplar, Spruce & Pine",T-BUSH-T,9.997053200000016
CB7EFC,MText,"40cm Poplar, Spruce & Pine",T-BUSH-T,9.997053200000016
CB7EFD,BlockReference,"*U62",AS-POWER-EXISTING-ANC,4.998526600000009
CB7F06,BlockReference,"fdspike",L-MON,4.998526600000009
CB7F07,BlockReference,"WC",L-MON,4.998526600000009
CB7F08,BlockReference,"WC",L-MON,4.998526600000009
CB7F09,BlockReference,"WC",L-MON,4.998526600000009
CB7F0A,BlockReference,"WC",L-MON,4.998526600000009
CB7F0B,BlockReference,"WC",L-MON,4.998526600000009
CB7F0C,BlockReference,"WC",L-MON,4.998526600000009
CB7F0D,BlockReference,"plspike",L-MON,4.998526600000009
CB7F0E,BlockReference,"plspike",L-MON,4.998526600000009
CB7F0F,BlockReference,"plspike",L-MON,4.998526600000009
CB7F10,BlockReference,"plspike",L-MON,4.998526600000009
CB7F11,BlockReference,"plspike",L-MON,4.998526600000009
CB7F12,BlockReference,"plspike",L-MON,4.998526600000009
CB7F13,BlockReference,"plspike",L-MON,4.998526600000009
CB7F14,BlockReference,"plspike",L-MON,4.998526600000009
CB7F15,BlockReference,"plspike",L-MON,4.998526600000009
CB7F16,BlockReference,"plspike",L-MON,4.998526600000009
CBA09F,BlockReference,"*U63",P-ELEVATION,1
CBAB86,DBText,"358°22'15''",L-BD1,9.997053200000012
CBAB88,DBText,"70°42'50''",L-BD1,9.997053200000012
CBAB8A,DBText,"88°",L-BD1,9.997053200000012
CBAB8C,DBText,"15''",L-BD1,9.997053200000012
CBAB8E,DBText,"15''",L-BD1,9.997053200000012
CBAB90,DBText,"22'",L-BD1,9.997053200000012
CBAB92,DBText,"178°",L-BD1,9.997053200000012
CBAB94,DBText,"268°31'00''",L-BD1,9.997053200000012
CBAB96,DBText,"285°43'35''",L-BD1,9.997053200000012
CBAB98,DBText,"268°22'15''",L-BD1,9.997053200000012
CBB4AB,MText,"102/16-26(HZ)",P-TXT,9.994222834632094
CBB4AC,BlockReference,"we",P-ELEVATION,1
CBC6AD,BlockReference,"we",P-ELEVATION,1
CBC6B0,BlockReference,"we",P-ELEVATION,1
CBC6B3,BlockReference,"we",P-ELEVATION,1
CBC6B6,BlockReference,"we",P-ELEVATION,1
CBCFB7,BlockReference,"we",P-ELEVATION,1
CBCFBD,BlockReference,"we",P-ELEVATION,1
CBCFC0,BlockReference,"we",P-ELEVATION,1
CBCFC3,BlockReference,"we",P-ELEVATION,1
CBCFCC,MText,"4m High Grade Gravel Road",T-TEXT,9.997070000000003
CBCFCD,AlignedDimension,"Fortis  Vegetation Control R/W  880172",F-EZE-T,Compass 5 000
CBD972,AlignedDimension,"Entrada  A/R  132248",F-AR-T,Compass 5 000
CBD97E,AlignedDimension,"Obsidian  P/L R/W  250470",C-RW-T,Compass 5 000
CBD98A,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
CBD9C1,DBText,"22'",L-BD1,9.997053200000012
CBE2BD,MText,"Entrada 104/6-33 (HZ)",C-WS-S,10.00000000000007
CBE2C5,DBText,"70°05'",L-BD,9.997053200000012
CBE2C7,DBText,"54°29'",L-BD,9.997053200000012
CBE2CD,DBText,"54°29'",L-BD,9.997053200000012
CBEBCB,DBText,"70°05'",L-BD,9.997053200000012
CBEBD3,DBText,"96°24'",L-BD,29.99115960000005
CBEBD5,DBText,"70°05'",L-BD,29.991159600000042
CBEBD7,DBText,"54°29'",L-BD,29.991159600000042
CBEBD9,DBText,"46°34'",L-BD,29.99115960000005
CC1759,MText,"103/8-26(HZ)",P-TXT,9.994222834632094
CC175A,MText,"9-26(HZ)",P-TXT,9.994222834632094
CC175B,MText,"103/16-26(HZ)",P-TXT,9.994222834632094
CC175C,MText,"102/9-26(HZ)",P-TXT,9.994222834632094
CC175D,MText,"E.-W.1/4 Line",L-SECQ,9.995164100000085
CC200E,DBText,"178°22'15''",L-BD,9.997053200000012
CC2010,DBText,"879.71 (Tie)",L-TIE-T,9.997053200000012
CC2011,DBText,"137°48'50''",L-TIE-T,9.997053200000012
CC2013,DBText,"879.71 (Tie)",L-TIE-T,9.997053200000012
CC2014,DBText,"137°48'50''",L-TIE-T,9.997053200000012
CC28C7,MText,"23.03 calc.",P-TXT,10.000000000000076
CD3CE1,MText,"FUTURE",P-TXT,9.994222834632094
CDA709,DBText,"382.13 (Tie)",L-TIE-T,9.997053200000009
CDA70A,DBText,"266°58'55''",L-TIE-T,9.997053200000009
CDA70C,BlockReference,"TEMP",L-MON,4.998526600000004
CDA70D,MText,"Fd. No Mk. Re-est. Position by MSL 170745",L-MON,9.997118399999975
CDAE28,MText,"18.29 268°19'50''",L-BD,9.997053200000009
CDAE2A,MText,"286.24 (Tie) 358°26'55''",L-BD,9.997053200000009
CDAE31,AlignedDimension,"Fortis  Vegetation Control R/W  880172",F-EZE-T,Compass 5 000
CDB651,MText,"151.39 178°31'00''",L-BD,9.997053200000035
CDB65B,BlockReference,"xing2",P-CROSSINGS,1
CDB677,BlockReference,"xing2",P-CROSSINGS,1
CDB697,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
CDBDDF,MText,"358°26'55'' 286.24 (Tie)",L-TIE-T,9.997053200000009
CDBDE0,MText,"178°31'00'' 151.39",L-BD,9.997053200000035
CDBDE2,DBText,"178°31'00''",L-BD1,9.997053200000012
CDC4FB,MText,"0.1 calc.",P-TXT,10.000000000000076
CDE453,MText,"16-26 (DD) (Abd.)",C-WS-S,29.99115960000014
CDE455,MText,"Loyal 102/2-35 (DD) (Abd.)",C-WS-S,29.99115960000014
CDE457,MText,"14-26 (Abd.)",C-WS-S,29.99115960000014
CDE459,MText,"16-26 (DD) (Abd.)",C-WS-S,29.99115960000014
CDE45B,MText,"Loyal 102/2-35 (DD) (Abd.)",C-WS-S,29.99115960000014
CDE45D,MText,"14-26 (Abd.)",C-WS-S,29.99115960000014
CDE45F,MText,"16-26 (DD) (Abd.)",C-WS-S,29.99115960000014
CDE461,MText,"Loyal 102/2-35 (DD) (Abd.)",C-WS-S,29.99115960000014
CDE463,MText,"14-26 (Abd.)",C-WS-S,29.99115960000014
CDF374,BlockReference,"GAS",C-WS-S,14.99557980000007
CEC34A,DBText,"382.13 (Tie)",L-TIE-T,9.997053200000009
CEC34B,DBText,"266°58'55''",L-TIE-T,9.997053200000009
CECB0D,BlockReference,"*U71",P-TEMP-BLOCKS,0.99970532
CED252,BlockReference,"*U72",P-TEMP-BLOCKS,0.99970532
CEE8D3,BlockReference,"*U70",0,0.99970532
CEE8DF,BlockReference,"*U70",0,0.99970532
CF19F5,MText,"Sloping Terrain",T-TEXT,9.997053200000005
CF21FD,MText,"Sloping Terrain",T-TEXT,9.997053200000005
CF2A16,DBText,"104°03'",L-BD,9.997053200000005
CF2A18,DBText,"96°24'",L-BD,9.997053200000005
CF2A1A,DBText,"46°34'",L-BD,9.997053200000003
CF3236,DBText,"104°03'",L-BD,9.997053200000005
CF3238,DBText,"96°24'",L-BD,9.997053200000005
CF323A,DBText,"46°34'",L-BD,9.997053200000005
D04DBD,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,11.000000000000075
D0E997,MText,"GRL 37238",AS-TRAPPER-T,9.999999999999957
D16012,MText,"Obsidian 3-28 (Surface) MSL 250754",C-WS-T,9.997070000000006
D16833,MText,"Obsidian 20.00 A/R LOC 251078",C-AR-T,9.9970532
D236A7,BlockReference,"Disclaimer_Legal",C-AR,0.5
