Handle,ObjType,Content,Layer,Extra
BE5F40,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F41,MText,"PGI 14-6",AS-DRILL-T,29.983961099999966
BE5F43,BlockReference,"GABD",F-WS-S,14.991980549999983
BE5F44,MText,"13-6 (Abd.)",AS-DRILL-T,29.983961099999966
BE5F46,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F47,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE5F48,MText,"Sprocket 1-12 (DD)",F-WS-S,29.983961099999966
BE5F4A,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F4B,MText,"Sprocket 16-1",F-WS-S,29.983961099999966
BE5F4D,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F4E,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE5F4F,MText,"Sprocket 5-6 (DD)",F-WS-S,29.983961099999966
BE5F51,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F52,MText,"PGI 6-6",F-WS-S,29.983961099999966
BE5F54,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F55,MText,"Cenovus 7-1",F-WS-S,29.983961099999966
BE5F5D,BlockReference,"GABD",F-WS-S,14.991980549999983
BE5F5E,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE5F5F,MText,"PGI 10-1 (DD) (Abd.)",F-WS-S,29.983961099999966
BE5F64,MText,"Paramount 15-1 (Abd.)",AS-DRILL-T,29.983961099999966
BE5F66,BlockReference,"GABD",F-WS-S,14.991980549999983
BE5F6A,MText,"Razor 2-12 (Abd.)",AS-DRILL-T,29.983961099999966
BE5F6C,BlockReference,"GABD",F-WS-S,14.991980549999983
BE5F6D,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F6E,MText,"Razor 9-12",AS-DRILL-T,29.983961099999966
BE5F76,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F77,MText,"Razor 10-12",AS-DRILL-T,29.983961099999966
BE5F79,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F7A,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F7B,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE5F7C,MText,"Razor 15-12 (DD)",F-WS-S,29.983961099999966
BE5F7E,MText,"Razor 16-12",F-WS-S,29.983961099999966
BE5F81,BlockReference,"GAS",C-WS-S,14.991980549999983
BE5F82,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F84,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F85,MText,"Razor 2-13",F-WS-S,29.983961099999966
BE5F87,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F88,MText,"Razor 8-13",F-WS-S,29.983961099999966
BE5F8D,MText,"Sprocket 5-13",F-WS-S,29.983961099999966
BE5F8F,MText,"Paramount 4-13",F-WS-S,29.983961099999966
BE5F91,BlockReference,"GAS",F-WS-S,14.991980549999983
BE5F92,MText,"Sprocket 102/4-13",F-WS-S,29.983961099999966
BE5F96,MText,"L.S. 1",L-SECTION-LSD,29.983961099999966
BE5F97,MText,"L.S. 2",L-SECTION-LSD,29.983961099999966
BE5F99,MText,"L.S. 8",L-SECTION-LSD,29.983961099999966
BE5F9A,MText,"L.S. 7",L-SECTION-LSD,29.983961099999966
BE5FA0,BlockReference,"WC",L-MON,14.991980549999983
BE5FA1,BlockReference,"WC",L-MON,14.991980549999983
BE5FA2,BlockReference,"WC",L-MON,14.991980549999983
BE5FAA,DBText,"L.S. 9",L-SECTION-LSD,29.983961099999966
BE5FAB,MText,"L.S. 10",L-SECTION-LSD,29.983961099999966
BE5FAD,DBText,"L.S. 16",L-SECTION-LSD,29.983961099999966
BE5FAE,MText,"L.S. 15",L-SECTION-LSD,29.983961099999966
BE5FBC,DBText,"L.S. 1",L-SECTION-LSD,29.983961099999966
BE5FBD,MText,"L.S. 2",L-SECTION-LSD,29.983961099999966
BE5FBF,DBText,"L.S. 8",L-SECTION-LSD,29.983961099999966
BE5FC0,MText,"L.S. 7",L-SECTION-LSD,29.983961099999966
BE5FCE,DBText,"L.S. 9",L-SECTION-LSD,29.983961099999966
BE5FCF,DBText,"L.S. 10",L-SECTION-LSD,29.983961099999966
BE5FD0,DBText,"L.S. 16",L-SECTION-LSD,29.983961099999966
BE5FD1,DBText,"L.S. 15",L-SECTION-LSD,29.983961099999966
BE5FD4,MText,"L.S. 11",L-SECTION-LSD,29.983961099999966
BE5FD6,DBText,"L.S. 12",L-SECTION-LSD,29.983961099999966
BE5FD7,MText,"L.S. 14",L-SECTION-LSD,29.983961099999966
BE5FD8,DBText,"L.S. 13",L-SECTION-LSD,29.983961099999966
BE5FDB,MText,"L.S. 3",L-SECTION-LSD,29.983961099999966
BE5FDD,DBText,"L.S. 4",L-SECTION-LSD,29.983961099999966
BE5FDE,MText,"L.S. 6",L-SECTION-LSD,29.983961099999966
BE5FE0,DBText,"L.S. 5",L-SECTION-LSD,29.983961099999966
BE5FE1,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE6039,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE603B,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE603D,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE6041,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE6042,MText,"L.S. 3",L-SECTION-LSD,29.983961099999966
BE6044,MText,"L.S. 4",L-SECTION-LSD,29.983961099999966
BE6046,MText,"L.S. 6",L-SECTION-LSD,29.983961099999966
BE6048,MText,"L.S. 5",L-SECTION-LSD,29.983961099999966
BE604A,MText,"L.S. 1",L-SECTION-LSD,29.983961099999966
BE604B,MText,"L.S. 2",L-SECTION-LSD,29.983961099999966
BE604D,MText,"L.S. 8",L-SECTION-LSD,29.983961099999966
BE604E,MText,"L.S. 7",L-SECTION-LSD,29.983961099999966
BE61FF,BlockReference,"L-SECLBL",L-SECLBL,2.9983961099999963
BE621F,BlockReference,"GAS",F-WS-S,14.991980549999983
BE6257,BlockReference,"L-SECLBL",L-SECLBL,2.9983961099999963
BE625D,BlockReference,"L-SECLBL",L-SECLBL,2.9983961099999963
BE6263,BlockReference,"L-SECLBL",L-SECLBL,2.9983961099999963
BE6292,MText,"Veren 102/11-1 (HZ)",AS-DRILL-T,29.99999999999994
BE6294,BlockReference,"GAS",F-WS-S,14.991980549999983
BE6295,MText,"PGI 14-6",AS-DRILL-T,29.983961099999966
BE6297,BlockReference,"GABD",F-WS-S,14.991980549999983
BE6298,MText,"13-6 (Abd.)",AS-DRILL-T,29.983961099999966
BE629A,BlockReference,"GAS",F-WS-S,14.991980549999983
BE629B,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE629C,MText,"Sprocket 1-12 (DD)",F-WS-S,29.983961099999966
BE629E,BlockReference,"GAS",F-WS-S,14.991980549999983
BE629F,MText,"Sprocket 16-1",F-WS-S,29.983961099999966
BE62A1,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62A2,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE62A3,MText,"Sprocket 5-6 (DD)",F-WS-S,29.983961099999966
BE62A5,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62A6,MText,"PGI 6-6",F-WS-S,29.983961099999966
BE62AB,BlockReference,"GABD",F-WS-S,14.991980549999983
BE62AC,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE62AD,MText,"PGI 10-1 (DD) (Abd.)",F-WS-S,29.983961099999966
BE62AF,MText,"Paramount 15-1 (Abd.)",AS-DRILL-T,29.983961099999966
BE62B1,BlockReference,"GABD",F-WS-S,14.991980549999983
BE62B2,MText,"Razor 2-12 (Abd.)",AS-DRILL-T,29.983961099999966
BE62B4,BlockReference,"GABD",F-WS-S,14.991980549999983
BE62B5,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62B6,MText,"Razor 9-12",AS-DRILL-T,29.983961099999966
BE62B8,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62B9,MText,"Razor 10-12",AS-DRILL-T,29.983961099999966
BE62BB,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62BC,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62BD,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE62BE,MText,"Razor 15-12 (DD)",F-WS-S,29.983961099999966
BE62C0,MText,"Razor 16-12",F-WS-S,29.983961099999966
BE62C2,BlockReference,"GAS",C-WS-S,14.991980549999983
BE62C3,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62C4,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62C5,MText,"Razor 2-13",F-WS-S,29.983961099999966
BE62C7,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62C8,MText,"Razor 8-13",F-WS-S,29.983961099999966
BE62CB,MText,"Sprocket 5-13",F-WS-S,29.983961099999966
BE62CD,MText,"Paramount 4-13",F-WS-S,29.983961099999966
BE62CF,BlockReference,"GAS",F-WS-S,14.991980549999983
BE62D0,MText,"Sprocket 102/4-13",F-WS-S,29.983961099999966
BE62DC,BlockReference,"WC",L-MON,14.991980549999983
BE62DD,BlockReference,"WC",L-MON,14.991980549999983
BE62DE,BlockReference,"WC",L-MON,14.991980549999983
BE62DF,DBText,"L.S. 9",L-SECTION-LSD,29.983961099999966
BE62E0,MText,"L.S. 10",L-SECTION-LSD,29.983961099999966
BE62E2,DBText,"L.S. 16",L-SECTION-LSD,29.983961099999966
BE62E3,MText,"L.S. 15",L-SECTION-LSD,29.983961099999966
BE62E7,DBText,"L.S. 1",L-SECTION-LSD,29.983961099999966
BE62E8,MText,"L.S. 2",L-SECTION-LSD,29.983961099999966
BE62EA,DBText,"L.S. 8",L-SECTION-LSD,29.983961099999966
BE62EB,MText,"L.S. 7",L-SECTION-LSD,29.983961099999966
BE62EF,DBText,"L.S. 9",L-SECTION-LSD,29.983961099999966
BE62F0,DBText,"L.S. 10",L-SECTION-LSD,29.983961099999966
BE62F1,DBText,"L.S. 16",L-SECTION-LSD,29.983961099999966
BE62F2,DBText,"L.S. 15",L-SECTION-LSD,29.983961099999966
BE62F5,MText,"L.S. 11",L-SECTION-LSD,29.983961099999966
BE62F7,DBText,"L.S. 12",L-SECTION-LSD,29.983961099999966
BE62F8,MText,"L.S. 14",L-SECTION-LSD,29.983961099999966
BE62F9,DBText,"L.S. 13",L-SECTION-LSD,29.983961099999966
BE62FC,MText,"L.S. 3",L-SECTION-LSD,29.983961099999966
BE62FE,DBText,"L.S. 4",L-SECTION-LSD,29.983961099999966
BE62FF,MText,"L.S. 6",L-SECTION-LSD,29.983961099999966
BE6301,DBText,"L.S. 5",L-SECTION-LSD,29.983961099999966
BE6302,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE6312,BlockReference,"plbh",L-MON,14.991980549999983
BE6314,BlockReference,"plbh",L-MON,14.991980549999983
BE6316,BlockReference,"plbh",L-MON,14.991980549999983
BE633F,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE6341,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE6343,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE6345,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE6348,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE6349,MText,"L.S. 3",L-SECTION-LSD,29.983961099999966
BE634B,MText,"L.S. 4",L-SECTION-LSD,29.983961099999966
BE634D,MText,"L.S. 6",L-SECTION-LSD,29.983961099999966
BE634F,MText,"L.S. 5",L-SECTION-LSD,29.983961099999966
BE6351,MText,"L.S. 1",L-SECTION-LSD,29.983961099999966
BE6352,MText,"L.S. 2",L-SECTION-LSD,29.983961099999966
BE6354,MText,"L.S. 8",L-SECTION-LSD,29.983961099999966
BE6355,MText,"L.S. 7",L-SECTION-LSD,29.983961099999966
BE6CDA,BlockReference,"*U114",CG-NOTES,2.9983961099999963
BE6E7D,BlockReference,"*U115",CG-NOTES,2.9983961099999963
BE6EA2,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE6EA4,MText,"Veren 102/11-1 (HZ)",AS-DRILL-T,29.99999999999994
BE6EAE,BlockReference,"plbh",L-MON,14.991980549999983
BE6EAF,BlockReference,"plbh",L-MON,14.991980549999983
BE6EB0,BlockReference,"plbh",L-MON,14.991980549999983
BE6EB4,DBText,"UNSURVEYED",L-UNS-T,35.98075331999954
BE6EB5,DBText,"TERRITORY",L-UNS-T,35.98075331999954
BE6EB6,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE6EB7,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE6EB8,BlockReference,"*U115",CG-NOTES,2.9983961099999963
BE6ED3,BlockReference,"*U114",CG-NOTES,2.9983961099999963
BE6EEE,BlockReference,"*U114",CG-NOTES,2.9983961099999963
BE6F09,BlockReference,"*U114",CG-NOTES,2.9983961099999963
BE70A2,BlockReference,"L-SECLBL",L-SECLBL,2.9983961099999963
BE70AA,MText,"L.S. 3",L-SECTION-LSD,29.983961099999725
BE70AC,DBText,"L.S. 4",L-SECTION-LSD,29.983961099999725
BE70AD,MText,"L.S. 6",L-SECTION-LSD,29.983961099999725
BE70AF,DBText,"L.S. 5",L-SECTION-LSD,29.983961099999725
BE70C8,BlockReference,"GAS",F-WS-S,14.991980549999983
BE7119,BlockReference,"L-SECLBL",L-SECLBL,2.9983961099999963
BE711F,BlockReference,"L-SECLBL",L-SECLBL,2.9983961099999963
BE716D,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE716E,MText,"Veren 102/11-1 (HZ)",AS-DRILL-T,29.99999999999994
BE7170,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE7171,MText,"PGI 6-12 (DD)",AS-DRILL-T,29.99999999999994
BE7173,BlockReference,"GAS",F-WS-S,14.991980549999983
BE718B,BlockReference,"GABD",F-WS-S,14.991980549999983
BE718C,MText,"12-1 (Abd.)",AS-DRILL-T,29.983961099999966
BE718E,BlockReference,"GABD",F-WS-S,14.991980549999983
BE718F,MText,"Sprocket 11-1 (Abd.)",AS-DRILL-T,29.983961099999966
BE7191,BlockReference,"GABD",F-WS-S,14.991980549999983
BE7192,BlockReference,"BH-Existing",AS-DRILL-T,14.991980549999983
BE7193,MText,"PGI 10-1 (DD) (Abd.)",F-WS-S,29.983961099999966
BE7195,BlockReference,"GAS",F-WS-S,14.991980549999983
BE7196,MText,"Razor 13-1",AS-DRILL-T,29.983961099999966
BE719B,BlockReference,"GAS",F-WS-S,14.991980549999983
BE719C,MText,"Razor 4-12",AS-DRILL-T,29.983961099999966
BE71A4,BlockReference,"GAS",F-WS-S,14.991980549999983
BE71A5,MText,"Paramount 102/12-12",AS-DRILL-T,29.983961099999966
BE71A7,MText,"Razor 12-12 (Abd.)",AS-DRILL-T,29.983961099999966
BE71A9,BlockReference,"GABD",F-WS-S,14.991980549999983
BE71B4,BlockReference,"GAS",F-WS-S,14.991980549999983
BE71B5,BlockReference,"GAS",C-WS-S,14.991980549999983
BE71B6,BlockReference,"GAS",F-WS-S,14.991980549999983
BE71BF,MText,"Sprocket 13-12",F-WS-S,29.983961099999966
BE71C1,MText,"Sprocket 5-13",F-WS-S,29.983961099999966
BE71C3,MText,"Paramount 4-13",F-WS-S,29.983961099999966
BE71C5,BlockReference,"GAS",F-WS-S,14.991980549999983
BE71C6,MText,"Sprocket 102/4-13",F-WS-S,29.983961099999966
BE71D4,BlockReference,"WC",L-MON,14.991980549999983
BE71D5,BlockReference,"WC",L-MON,14.991980549999983
BE71D6,BlockReference,"WC",L-MON,14.991980549999983
BE71D7,MText,"L.S. 11",L-SECTION-LSD,29.983961099999966
BE71D9,MText,"L.S. 12",L-SECTION-LSD,29.983961099999966
BE71DB,MText,"L.S. 14",L-SECTION-LSD,29.983961099999966
BE71DC,MText,"L.S. 13",L-SECTION-LSD,29.983961099999966
BE71E8,MText,"L.S. 3",L-SECTION-LSD,29.983961099999725
BE71EA,MText,"L.S. 4",L-SECTION-LSD,29.983961099999725
BE71EC,MText,"L.S. 6",L-SECTION-LSD,29.983961099999725
BE71EE,MText,"L.S. 5",L-SECTION-LSD,29.983961099999725
BE71FA,MText,"L.S. 11",L-SECTION-LSD,29.983961099999725
BE71FC,MText,"L.S. 12",L-SECTION-LSD,29.983961099999725
BE71FE,MText,"L.S. 14",L-SECTION-LSD,29.983961099999725
BE7200,MText,"L.S. 13",L-SECTION-LSD,29.983961099999725
BE7215,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE7226,BlockReference,"plbh",L-MON,14.991980549999983
BE7227,BlockReference,"plbh",L-MON,14.991980549999983
BE7228,BlockReference,"plbh",L-MON,14.991980549999983
BE726E,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE7270,MText,"UNSURVEYED TERRITORY",L-UNS-T,35.98075331999954
BE7274,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE7277,MText,"100m GAS BUFFER",AS-TARGET-GAS,20.988772769999972
BE7279,MText,"L.S. 3",L-SECTION-LSD,29.983961099999966
BE727B,MText,"L.S. 4",L-SECTION-LSD,29.983961099999966
BE727D,MText,"L.S. 6",L-SECTION-LSD,29.983961099999966
BE727F,MText,"L.S. 5",L-SECTION-LSD,29.983961099999966
BE7D60,BlockReference,"*U114",CG-NOTES,2.9983961099999963
BE7D7B,BlockReference,"*U115",CG-NOTES,2.9983961099999963
BE7D96,BlockReference,"*U114",CG-NOTES,2.9983961099999963
BF00FB,MText,"100m",AUX-BUFFER,9.994653699999992
BF00FD,MText,"200m",AUX-BUFFER,9.994653699999992
BF011D,MText,"100m",AUX-BUFFER,9.994653699999992
BF30E8,MText,"Twp. 61",D-TXT,41.97754553999997
BF30E9,MText,"Twp. 62",D-TXT,41.97754553999997
BF30EA,MText,"Twp. 61",D-TXT,41.97754553999997
BF30EB,MText,"Twp. 62",D-TXT,41.97754553999997
BF30EC,MText,"Twp. 61",D-TXT,41.97754553999997
BF30ED,MText,"Twp. 62",D-TXT,41.97754553999997
BF30EE,MText,"Twp. 61",D-TXT,41.97754553999997
BF30EF,MText,"Twp. 62",D-TXT,41.97754553999997
BF30F0,MText,"Twp. 61",D-TXT,41.97754553999997
BF30F1,MText,"Twp. 62",D-TXT,41.97754553999997
BF30F2,MText,"Twp. 61",D-TXT,41.97754553999997
BF30F3,MText,"Twp. 62",D-TXT,41.97754553999997
BF30F4,MText,"Rge. 20",D-TXT,41.97754553999997
BF30F5,MText,"Rge. 19",D-TXT,41.97754553999997
BF30F6,MText,"Rge. 20",D-TXT,41.97754553999997
BF30F7,MText,"Rge. 19",D-TXT,41.97754553999997
BF30F8,MText,"Rge. 20",D-TXT,41.97754553999997
BF30F9,MText,"Rge. 19",D-TXT,41.97754553999997
BF3236,MText,"Rge. 20",D-TXT,41.97754553999997
BF3237,MText,"Rge. 19",D-TXT,41.97754553999997
BF3238,MText,"Rge. 20",D-TXT,41.97754553999997
BF3239,MText,"Rge. 19",D-TXT,41.97754553999997
BF323A,MText,"Rge. 20",D-TXT,41.97754553999997
BF323B,MText,"Rge. 19",D-TXT,41.97754553999997
BF323C,MText,"Rge. 20",D-TXT,41.97754553999997
BF323D,MText,"Rge. 19",D-TXT,41.97754553999997
BF323E,MText,"Rge. 20",D-TXT,41.97754553999997
BF323F,MText,"Rge. 19",D-TXT,41.97754553999997
BF3240,MText,"Rge. 20",D-TXT,41.97754553999997
BF3241,MText,"Rge. 19",D-TXT,41.97754553999997
BFC254,BlockReference,"we",F-WS-S,1
BFC257,BlockReference,"we",F-WS-S,1
BFC25A,BlockReference,"we",F-WS-S,1
BFC266,BlockReference,"we",F-WS-S,1
BFC269,BlockReference,"we",F-WS-S,1
C00067,BlockReference,"Disclaimer_Legal",0,1
