Handle,ObjType,Content,Layer,Extra
B52390,DBText,"53'",L-BD1,9.997439999999985
B52391,BlockReference,"FDI",L-MON,4.9987199999999845
B52392,MText,"Fd.I. c.s.",L-MON-T,9.994041868187942
B52BD2,DBText,"25"",L-BD1,9.997439999999985
B52BD4,DBText,"05"",L-BD1,9.997439999999985
B52BD6,DBText,"271°53'05''",L-BD1,9.997439999999985
B52BD8,MText,"Fd.I. c.s.",L-MON-T,9.994041868187942
B52BDA,MText,"Fd.I. c.s.",L-MON-T,9.994041868187942
B52BDC,MText,"Fd.I. c.s.",L-MON-T,9.994041868187942
B53425,MText,"49.59 271°",L-BD,9.997439999999985
B53426,MText,"57'",L-BD,9.997439999999985
B53427,MText,"754.57 30''",L-BD,9.997439999999985
B53428,MText,"Fd.I. Mp. N.1/4 21",L-MON-T,9.994041868187942
B5342A,MText,"Fd.I. Mp. N.1/4 21",L-MON-T,9.994041868187942
B5342D,DBText,"1°51'25''",L-BD1,9.997439999999985
B5342F,DBText,"181°",L-BD1,9.997439999999985
B53431,DBText,"91°57'15''",L-BD1,9.997439999999985
B53C73,DBText,"1°54'25''",L-BD1,9.997439999999985
B53C75,DBText,"1°54'25''",L-BD1,9.997439999999985
B544B8,MText,"Fd.I. Mp.",L-MON-T,9.994041868187942
B544BA,MText,"Fd.I. Mp. E.1/4 20",L-MON-T,9.994041868187942
B544C6,DBText,"91°57'05''",L-BD1,9.997439999999985
B544C8,DBText,"1°57'20''",L-BD1,9.997439999999985
B544C9,BlockReference,"FDI",L-MON,4.9987199999999925
B54D0E,DBText,"271°56'50''",L-BD1,9.997439999999985
B54D10,DBText,"56'",L-BD1,9.997439999999985
B54D12,DBText,"271°",L-BD1,9.997439999999985
B54D13,MText,"474.30 50''",L-BD1,9.997439999999985
B54D15,DBText,"91°57'05''",L-BD1,9.997439999999985
B54D17,DBText,"20''",L-BD1,9.997439999999985
B56747,MText,"Fd.I. Mp.",L-MON-T,9.994041868187942
B5674F,BlockReference,"riser",AS-SYMBOL,4.998719999999987
B56753,MText,"Fd.I. Mp.",L-MON-T,9.994041868187942
B56755,MText,"Fd. Ref.I. Mp.",L-MON-T,9.994041868187942
B577D7,DBText,"1°",L-BD,9.997439999999985
B577DA,DBText,"91°56'50''",L-BD,9.997439999999985
B577DC,DBText,"40.25 (Tie)",L-BD,9.997439999999985
B577DD,DBText,"245°23'00''",L-BD,9.997439999999985
B577DE,DBText,"Pipeline R/W = 1.448 ha  3.58 Ac.",L-AREAREQUIRED,10.997208969999976
B577DF,DBText,"Workspace = 0.074 ha  0.18 Ac.",L-AREAWORK,10.997208969999976
B577E0,DBText,"Log Deck = 0.360 ha  0.89 Ac.",L-AREAWORK,10.997208969999976
B577E1,DBText,"Pipeline R/W = 0.122 ha  0.30 Ac.",L-AREAREQUIRED,10.997208969999976
B577E2,DBText,"Workspace = 0.132 ha  0.33 Ac.",L-AREAWORK,10.997208969999976
B577E4,DBText,"Pipeline R/W = 1.140 ha  2.82 Ac.",L-AREAREQUIRED,10.997208969999976
B577E5,DBText,"Workspace = 0.040 ha  0.10 Ac.",L-AREAWORK,10.997208969999976
B577E6,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.997208969999976
B5802E,MText,"10.0x47.9 Workspace",P-TEMP-BLUE-T,9.997439999999974
B590BD,MText,"Fd.I. Mp.",L-MON-T,9.994041868187942
B5996D,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B59970,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B59973,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B59996,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B59999,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B599AA,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B599AD,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B5A21D,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B5A220,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B5A223,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B5A226,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B5A229,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B5AA67,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AA80,AlignedDimension,"CNRL  P/L R/W  872 2309",C-RW-T,Compass 5 000
B5AAB6,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AABD,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AAC4,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AACB,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AAD2,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AAD9,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AAE0,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AAE7,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5AAEE,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B35B,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B362,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B369,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B370,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B377,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B37E,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B385,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B38C,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B393,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B39A,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B3A1,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B3A8,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B3AF,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5B3B6,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B5BBF7,MText,"Fd.I. Mp. E.1/4 28",L-MON-T,9.994041868187942
B5BBFC,BlockReference,"res_other",AS-RESIDENCE,4.9987199999999925
B5BBFD,MText,"Cemetery",AS-RESIDENCE,9.997439999999955
B5BC00,MText,"35.8 calc.",L-BD1,9.997439999999985
B5BC01,MText,"Fd.I. Mp. E.1/4 21",L-MON-T,9.994041868187942
B5C446,MText,"50.2 calc.",L-BD1,9.997439999999985
B5DB56,BlockReference,"*U103",DETAIL-T,0.9997440000000001
B5DB6D,BlockReference,"*U104",DETAIL-T,0.9997440000000001
B5DB88,BlockReference,"*U105",DETAIL-T,0.9997440000000001
B5E515,DBText,"57'",L-BD1,9.997439999999985
B5E557,BlockReference,"*U108",DETAIL-T,0.9997440000000001
B5E573,BlockReference,"*U109",CG-NOTES,0.9997440000000001
B6320C,BlockReference,"*U110",AS-RESIDENCE,0.9997440000000001
B63267,BlockReference,"*U111",AS-RESIDENCE,0.9997440000000001
B632FB,BlockReference,"*U112",DETAIL-T,0.9997440000000001
B63335,BlockReference,"*U112",DETAIL-T,0.9997440000000001
B64726,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B64729,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B6472C,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B6472F,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B64732,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B64735,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B64738,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B65A05,DBText,"calc.",L-BD,9.997439999999985
B67B27,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
B67B4C,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B4D,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B4E,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B4F,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B50,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B51,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B53,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B54,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B55,BlockReference,"WC2",C-WS-S,4.998719999999998
B67B56,BlockReference,"WC2",C-WS-S,4.998719999999998
B68801,AlignedDimension,"ATCO  Utility R/W  # 822 023 351",F-WS-S,Compass 5 000
B68828,MText,"30.32 271°53'05''",L-BD1,9.997439999999985
B6882A,AlignedDimension,"ATCO  Utility R/W  # 822 023 351",F-RW-T,Compass 5 000
B6C61D,AlignedDimension,"5.03 Road Plan  #132 169 104",L-TITLEDB-T,Compass 5 000
B71903,MText,"10.0x78.0 Workspace",P-TEMP-BLUE-T,9.997439999999974
B74A47,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B74A4A,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B74A4D,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B74A50,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B74A53,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
B74A60,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B74A72,BlockReference,"xing2",P-CROSSINGS,0.9997440000000001
B7975C,BlockReference,"*U117",DETAIL-T,0.9997440000000001
B79783,BlockReference,"*U118",DETAIL-T,0.9997440000000001
B7979E,DBText,"Gate",T-TEXT,9.997462699999948
B797A0,DBText,"Pasture",T-TEXT,9.997439999999964
B7A00D,MText,"30cm Poplar 25cm Spruce",T-BUSH-T,9.997439999999964
B7A00F,MText,"Fd.I. Mp. N.E. 17",L-MON-T,9.994041868187942
B7A011,DBText,"Cultivation",T-TEXT,9.997439999999964
B7A012,BlockReference,"30M BUFFER DISP",P-BORE,0.9997440000000001
B7A886,BlockReference,"30M BUFFER DISP",P-BORE,0.9997440000000001
B7A88C,DBText,"Pasture",T-TEXT,9.997439999999964
B7A891,DBText,"Pasture",T-TEXT,9.997439999999964
B7B101,DBText,"91°57'15''",L-BD1,9.997439999999985
B7B103,DBText,"181°57'20''",L-BD,9.997440000000001
B7B105,MText,"Electric Panel",T-TEXT,9.997439999999974
B7B108,MText,"Electric Panel",T-TEXT,9.997439999999974
B7B97C,MText,"Electric Panel",T-TEXT,9.997439999999974
B7B97E,MText,"Electric Panel",T-TEXT,9.997439999999974
B7B982,MText,"Panel",T-TEXT,9.997439999999974
BAD2BE,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BAD592,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BB35CB,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BB35D5,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BB35DF,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BB35E9,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BB68FC,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BB68FF,BlockReference,"Well_proximity",P-CROSSINGS,0.9997440000000001
BBA5A2,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.3
