Handle,ObjType,Content,Layer,Extra
C12F58,MText,"15.0  calc.",P-TXT,9.998990999999922
C2DD4B,DBText,"0+000",0,9.994838799999865
C2DD4C,DBText,"0+100",0,9.994838799999865
C2DD4D,DBText,"0+200",0,9.994838799999865
C2DD4E,DBText,"0+300",0,9.994838799999865
C2DD4F,DBText,"0+400",0,9.994838799999865
C2DD50,DBText,"0+500",0,9.994838799999865
C2DD51,DBText,"0+600",0,9.994838799999865
C2DD52,DBText,"0+700",0,9.994838799999865
C2DD53,DBText,"0+800",0,9.994838799999865
C2DD54,DBText,"0+900",0,9.994838799999865
C2DD55,DBText,"1+000",0,9.994838799999865
C2DD56,DBText,"1+200",0,9.994838799999865
C2DD57,DBText,"1+300",0,9.994838799999865
C2DD58,DBText,"1+400",0,9.994838799999865
C2DD59,DBText,"1+600",0,9.994838799999865
C2DD5A,DBText,"1+500",0,9.994838799999865
C2DD5B,DBText,"1+900",0,9.994838799999865
C2DD5C,DBText,"2+000",0,9.994838799999865
C2DD5D,DBText,"1+100",0,9.994838799999865
C2DD5E,DBText,"1+700",0,9.994838799999865
C2DD5F,DBText,"1+800",0,9.994838799999865
C2DD70,DBText,"2+200",0,9.994838799999865
C2DD71,DBText,"2+300",0,9.994838799999865
C2DD72,DBText,"2+400",0,9.994838799999865
C2DD73,DBText,"2+600",0,9.994838799999865
C2DD74,DBText,"2+500",0,9.994838799999865
C2DD75,DBText,"2+900",0,9.994838799999865
C2DD76,DBText,"3+000",0,9.994838799999865
C2DD77,DBText,"2+100",0,9.994838799999865
C2DD78,DBText,"2+700",0,9.994838799999865
C2DD79,DBText,"2+800",0,9.994838799999865
C2DD8A,DBText,"3+200",0,9.994838799999865
C2DD8B,DBText,"3+300",0,9.994838799999865
C2DD8C,DBText,"3+400",0,9.994838799999865
C2DD8D,DBText,"3+600",0,9.994838799999865
C2DD8E,DBText,"3+500",0,9.994838799999865
C2DD8F,DBText,"3+900",0,9.994838799999865
C2DD90,DBText,"4+000",0,9.994838799999865
C2DD91,DBText,"3+100",0,9.994838799999865
C2DD92,DBText,"3+700",0,9.994838799999865
C2DD93,DBText,"3+800",0,9.994838799999865
C2DDA4,DBText,"4+200",0,9.994838799999865
C2DDA5,DBText,"4+300",0,9.994838799999865
C2DDA6,DBText,"4+400",0,9.994838799999865
C2DDA7,DBText,"4+600",0,9.994838799999865
C2DDA8,DBText,"4+500",0,9.994838799999865
C2DDA9,DBText,"4+900",0,9.994838799999865
C2DDAA,DBText,"5+000",0,9.994838799999865
C2DDAB,DBText,"4+100",0,9.994838799999865
C2DDAC,DBText,"4+700",0,9.994838799999865
C2DDAD,DBText,"4+800",0,9.994838799999865
C2DDBE,DBText,"5+200",0,9.994838799999865
C2DDBF,DBText,"5+300",0,9.994838799999865
C2DDC0,DBText,"5+400",0,9.994838799999865
C2DDC1,DBText,"5+600",0,9.994838799999865
C2DDC2,DBText,"5+500",0,9.994838799999865
C2DDC5,DBText,"5+100",0,9.994838799999865
C2F850,MText,"PROFILE OF PROPOSED 11-12 TO 14-19",L-DETAIL-T,17.491087856066308
C2F851,MText,"Scale	1: 5000 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99490734632369
C5F407,BlockReference,"Well_proximity",P-CROSSINGS,0.9998991
C71E80,BlockReference,"*U78",P-ELEVATION,0.9998991
C71EDD,BlockReference,"*U79",P-ELEVATION,0.9998991
C71F22,BlockReference,"*U80",P-ELEVATION,0.9998991
C71FFA,BlockReference,"*U81",P-ELEVATION,0.9998991
C72053,BlockReference,"*U82",P-ELEVATION,0.9998991
C720D1,BlockReference,"*U85",P-ELEVATION,0.9998991
C72C13,BlockReference,"*U83",P-ELEVATION,0.9998991
C72C58,BlockReference,"*U84",P-ELEVATION,0.9998991
CBED6F,AlignedDimension,"5.0x643.0",P-TEMP-T,Compass 5 000
CBF4A3,DBText,"264°47'55''",L-BD,9.99899099999995
CBF4A7,MText,"60.89 324°45'20''",L-BD,9.99899099999995
CBFBB2,DBText,"1058.45 (Tie)",L-BD,9.99899099999995
CBFBB3,DBText,"228°42'10''",L-BD,9.99899099999995
CC2AC1,BlockReference,"TEMP",L-MON,4.999495499999977
CC2AC2,BlockReference,"TEMP",L-MON,4.999495499999977
CD2DC9,BlockReference,"TEMP",L-MON,4.999495499999979
CE2F5F,BlockReference,"TEMP",L-MON,4.9994954999999806
CE3688,DBText,"10"",L-BD,9.998973299999957
CE368A,DBText,"182°11'10''",L-BD,9.998973299999957
CE3690,DBText,"149°42'55''",L-BD1,9.998973299999955
CE39CE,MText,"5.0x35.0 Workspace",P-TEMP-T,9.998990999999876
CE39D1,MText,"5.0x25.0 Workspace",P-TEMP-T,9.998990999999876
CE4148,MText,"SEE DETAIL",DETAIL-T,15.998385599999942
CE414A,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9994954999999806
CE414B,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9994954999999806
CE415A,BlockReference,"TEMP",L-MON,4.9994954999999806
CE415B,BlockReference,"TEMP",L-MON,4.9994954999999806
CE415C,BlockReference,"TEMP",L-MON,4.9994954999999806
CE415E,DBText,"154°37'55''",L-BD1,9.998990999999961
CE4864,BlockReference,"TEMP",L-MON,4.9994954999999806
CE4866,DBText,"157°05'00''",L-BD1,9.998990999999961
CE4D17,DBText,"Government Road Allowance",L-ROAD-T,9.998990999999783
CE4D25,MText,"ATCO High Pressure Buried Pipe",AS-PIPE-UG-T,9.998990999999762
CE4D37,MText,"40.23 calc.",P-TRAV,9.998990999999908
CE4D77,MText,"ATCO Natural Gas Customer Correspondence",AS-PIPE-UG-T,9.998990999999865
CE4D7C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9994954999999806
CE4D7D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9994954999999806
CE4D7E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9994954999999806
CE4D7F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9994954999999806
CE4D8C,MText,"274.64 92°",L-BD,9.998990999999865
CE4D8E,MText,"182° 44.43",L-BD,9.998990999999862
CE4D8F,MText,"11'",L-BD,9.998990999999862
CE4D90,MText,"82.55 137°21'30''",L-BD,9.998990999999865
CE4D93,MText,"Culvert",T-TEXT,9.998990999999833
CE4D94,MText,"Culvert",T-TEXT,9.998990999999833
CE4D95,MText,"Drainage",T-WATER-T,9.998990999999826
CE4D97,MText,"Ephemeral Draw",T-WATER-T,9.998990999999826
CE4D99,BlockReference,"*U90",AS-POWER-STAKED-T,0.9998991
CE4DC9,BlockReference,"*U89",0,4.9994954999999806
CE4DD2,BlockReference,"xing2",P-CROSSINGS,0.9998991
CE4DD9,BlockReference,"xing2",P-CROSSINGS,0.9998991
CE4DE7,BlockReference,"xing2",P-CROSSINGS,0.9998991
CE4DEE,BlockReference,"xing2",P-CROSSINGS,0.9998991
CE4DF5,BlockReference,"xing2",P-CROSSINGS,0.9998991
CE4DFC,BlockReference,"xing2",P-CROSSINGS,0.9998991
CE4E03,BlockReference,"Well_proximity",P-CROSSINGS,0.9998991
CE4E06,BlockReference,"GABD",F-WS-S,4.999495499999916
CE4E08,MText,"2-13 (Abd.)",F-WS-S,9.998990999999831
CE4E0B,BlockReference,"FDI",L-MON,4.9994954999999806
CE4E0C,BlockReference,"FDI",L-MON,4.9994954999999806
CE4E0D,BlockReference,"FDI",L-MON,4.9994954999999806
CE4E10,BlockReference,"TEMP",L-MON,4.9994954999999806
CE4E12,BlockReference,"TEMP",L-MON,4.9994954999999806
CE4E15,MText,"5.0x60.0 Workspace",P-TEMP-T,9.998990999999876
CE4E17,MText,"5.0x60.0 Workspace",P-TEMP-T,9.998990999999876
CE4E43,AlignedDimension,"5.0x831.2",P-TEMP-T,Compass 5 000
CE4E44,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9994954999999806
CE4E45,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9994954999999806
CE4F17,AlignedDimension,"10.0x90.9",P-TEMP-T,Compass 5 000
CE566A,MText,"05'' 185.62",L-BD,9.998973299999959
CE5D9D,MText,"Culvert",T-TEXT,9.998990999999833
CE5D9E,MText,"Gate",T-TEXT,9.998990999999833
CE5DD3,AlignedDimension,"5.0x246.0",P-TEMP-T,Compass 5 000
CE6551,AlignedDimension,"40.23 Road  122 0325",L-TITLEDB-T,Compass 5 000
CE65B3,MText,"N.-S.1/4 Line",L-SECQ,9.998990999999865
CE65B4,MText,"1629.67 2°10'55"",L-BD,9.998990999999862
CE65B6,MText,"127.40 40''",L-BD,9.998990999999865
CE65B7,MText,"10'",L-BD,9.998990999999865
CE65B8,MText,"Buried Power Cable",AS-POWER-EXISTING-T,9.998990999999869
CE65BA,DBText,"(Paved)",T-TEXT,9.998990999999783
CE65BB,MText,"6m High Grade Gravel Road",T-TEXT,9.99899099999983
CE65BD,MText,"2-Buried Telus Cables",AS-TELEPHONE-T,9.998990999999869
CE6CDD,MText,"SEE INSET",DETAIL-T,15.998385599999942
CE6CDF,MText,"INSET NOT TO SCALE",DETAIL-T,19.997981999999922
CE6CE1,BlockReference,"*U93",DETAIL-T,0.9998991
CE6CF3,MText,"Fd.I.",L-MON,9.998990999999865
CE6D13,MText,"Fd.I. c.s. N.1/4 12",L-MON,9.998990999999865
CE6D6C,MText,"Drainage Ditch",T-WATER-T,9.99897329999983
CE6D7D,AlignedDimension,"5.0x625.6",P-TEMP-T,Compass 5 000
CE6DAE,MText,"Gate",T-TEXT,9.998990999999833
CE6DB7,AlignedDimension,"10.0x90.9",P-TEMP-T,Compass 5 000
CE7540,AlignedDimension,"5.0x246.0",P-TEMP-T,Compass 5 000
CE757E,BlockReference,"Well_proximity",P-CROSSINGS,0.9998991
CE7584,BlockReference,"Well_proximity",P-CROSSINGS,0.9998991
CE8084,MText,"Re-est. Position by Twp. Plan E.1/4 14",L-MON,9.998973299999923
CE8086,DBText,"272°",L-BD,9.99897329999996
CE8087,BlockReference,"TEMP",L-MON,4.99999999999999
CE8088,DBText,"11'",L-BD,9.99897329999996
CE8092,DBText,"182°11'55''",L-BD,9.99897329999996
CEA358,BlockReference,"Well_proximity",P-CROSSINGS,0.9998991
CEA35B,BlockReference,"Well_proximity",P-CROSSINGS,0.9998991
CEB1C0,MText,"SEE DRONE PHOTO DETAIL",DETAIL-T,15.998385599999953
CEB1C2,MText,"SEE EVIDENCE DETAIL 'C'",DETAIL-T,15.998385599999953
CEB1C4,MText,"SEE EVIDENCE DETAIL 'B'",DETAIL-T,15.998385599999953
CEB25D,BlockReference,"*U77",DETAIL-T,0.9998991
CEB26B,MText,"DETAIL",DETAIL-T,19.997981999999936
CEBA12,BlockReference,"*U100",P-ELEVATION,0.9998991
CEBA2D,BlockReference,"*U101",P-ELEVATION,0.9998991
CEBC3D,DBText,"0+000",T-TIE-T,9.998990999999968
CEBC3F,DBText,"0+100",T-TIE-T,9.998990999999968
CEBC41,DBText,"0+200",T-TIE-T,9.998990999999968
CEBC43,DBText,"0+300",T-TIE-T,9.998990999999968
CEBC45,DBText,"0+400",T-TIE-T,9.998990999999968
CEBC47,DBText,"0+500",T-TIE-T,9.998990999999968
CEBC49,DBText,"0+600",T-TIE-T,9.998990999999968
CEBC4B,DBText,"0+700",T-TIE-T,9.998990999999968
CEBC4D,DBText,"0+800",T-TIE-T,9.998990999999968
CEBC4F,DBText,"0+900",T-TIE-T,9.998990999999968
CEBC51,DBText,"1+000",T-TIE-T,9.998990999999968
CEBC53,DBText,"1+100",T-TIE-T,9.998990999999968
CEBC55,DBText,"1+200",T-TIE-T,9.998990999999968
CEBC57,DBText,"1+300",T-TIE-T,9.998990999999968
CEBC59,DBText,"1+400",T-TIE-T,9.998990999999968
CEBC5B,DBText,"1+500",T-TIE-T,9.998990999999968
CEBC5D,DBText,"1+600",T-TIE-T,9.998990999999968
CEBC61,DBText,"1+800",T-TIE-T,9.998990999999968
CEBC63,DBText,"1+900",T-TIE-T,9.998990999999968
CEBC65,DBText,"2+000",T-TIE-T,9.998990999999968
CEBC67,DBText,"2+100",T-TIE-T,9.998990999999968
CEBC69,DBText,"2+200",T-TIE-T,9.998990999999968
CEBC6B,DBText,"2+300",T-TIE-T,9.998990999999968
CEBC6D,DBText,"2+400",T-TIE-T,9.998990999999968
CEBC6F,DBText,"2+500",T-TIE-T,9.998990999999968
CEBC71,DBText,"2+600",T-TIE-T,9.998990999999968
CEBC73,DBText,"2+700",T-TIE-T,9.998990999999968
CEBC75,DBText,"2+800",T-TIE-T,9.998990999999968
CEBC77,DBText,"2+900",T-TIE-T,9.998990999999968
CEBC79,DBText,"3+000",T-TIE-T,9.998990999999968
CEBC7B,DBText,"3+100",T-TIE-T,9.998990999999968
CEBC7D,DBText,"3+200",T-TIE-T,9.998990999999968
CEBC7F,DBText,"3+300",T-TIE-T,9.998990999999968
CEBC81,DBText,"3+400",T-TIE-T,9.998990999999968
CEBC83,DBText,"3+500",T-TIE-T,9.998990999999968
CEBC85,DBText,"3+600",T-TIE-T,9.998990999999968
CEBC87,DBText,"3+700",T-TIE-T,9.998990999999968
CEBC89,DBText,"3+800",T-TIE-T,9.998990999999968
CEBC8B,DBText,"3+900",T-TIE-T,9.998990999999968
CEBC8D,DBText,"4+000",T-TIE-T,9.998990999999968
CEBC8F,DBText,"4+100",T-TIE-T,9.998990999999968
CEBC91,DBText,"4+200",T-TIE-T,9.998990999999968
CEBC93,DBText,"4+300",T-TIE-T,9.998990999999968
CEBC95,DBText,"4+400",T-TIE-T,9.998990999999968
CEBC97,DBText,"4+500",T-TIE-T,9.998990999999968
CEBC99,DBText,"4+600",T-TIE-T,9.998990999999968
CEBC9B,DBText,"4+700",T-TIE-T,9.998990999999968
CEBC9D,DBText,"4+800",T-TIE-T,9.998990999999968
CEBC9F,DBText,"4+900",T-TIE-T,9.998990999999968
CEBCA1,DBText,"5+000",T-TIE-T,9.998990999999968
CEBCA3,DBText,"5+100",T-TIE-T,9.998990999999968
CEBCA5,DBText,"5+200",T-TIE-T,9.998990999999968
CEBCA7,DBText,"5+300",T-TIE-T,9.998990999999968
CEBCA9,DBText,"5+400",T-TIE-T,9.998990999999968
CEBCAD,DBText,"5+600",T-TIE-T,9.998990999999968
CEBCB1,DBText,"5+730",T-TIE-T,9.998990999999968
CEC3B3,MText,"5+700",T-TIE-T,9.998990999999968
CEC3B4,MText,"5+500",T-TIE-T,9.998990999999968
CECABB,MText,"1+700",T-TIE-T,9.998990999999968
CED1BF,MText,"10'",L-BD,9.998990999999865
CED1C0,MText,"SEE EVIDENCE DETAIL 'A'",DETAIL-T,15.998385599999953
CED1C2,BlockReference,"*U71",DETAIL-T,0.9998991
CED1D4,BlockReference,"FDI",L-MON,4.999495499999984
CED203,BlockReference,"TEMP",L-MON,4.999495499999984
CED219,BlockReference,"FDI",L-MON,4.999495499999984
CED21E,DBText,"2°11''",L-BD,9.998990999999968
CED220,DBText,"40''",L-BD,9.998990999999968
CED223,MText,"422.17 92°10'40''",L-BD,9.998990999999865
CED225,DBText,"2°11'55''",L-BD,9.99897329999996
CED913,MText,"92°10'45'' 824.21",L-BD,9.998990999999968
CED915,MText,"92°10'45'' 824.21",L-BD,9.998990999999968
CF56AA,BlockReference,"TEMP",L-MON,4.9994954999999965
CF56AC,DBText,"272°11'10''",L-BD,9.998973299999967
CF5AAC,BlockReference,"TEMP",L-MON,4.999999999999993
CF5AAD,MText,"Re-est. Position by Plan 082 3395",L-MON,9.998973299999923
CF855A,AlignedDimension,"40.00 Road  122 4811",L-TITLEDB-T,Compass 5 000
CF857F,AlignedDimension,"40.23 Road  122 0325",L-TITLEDB-T,Compass 5 000
CF85B5,AlignedDimension,"15.24 P/L R/W  3661 HW",F-RW-T,Compass 5 000
CF85EF,AlignedDimension,"30.48 Road  3973 TR",L-TITLEDB-T,Compass 5 000
CF85F0,AlignedDimension,"40.23 Road  082 3395",L-TITLEDB-T,Compass 5 000
CF8617,AlignedDimension,"30.48 Road  3973 TR",L-TITLEDB-T,Compass 5 000
CF8618,AlignedDimension,"40.23 Road  082 3395",L-TITLEDB-T,Compass 5 000
CF8647,DBText,"N.E.1/4 Sec. 13-41-27-W.4M.",C-SYMBOL,19.997981999999986
CF8648,DBText,"S.E.1/4 Sec. 13-41-27-W.4M.",C-SYMBOL,19.997981999999986
CF8650,MText,"Re-est. Position by Plan 122 0325 N.E. 12",L-MON,9.998973299999923
CF93FB,DBText,"S.E.1/4 Sec. 24-41-27-W.4M.",C-SYMBOL,19.997981999999986
CF93FF,BlockReference,"FDI",L-MON,4.9994954999999965
CF9400,MText,"45" 451.69",L-BD,9.999999999999956
CF9402,MText,"182° 353.07",L-BD,9.999999999999956
CF9404,MText,"Fd.I. Mp.",L-MON,9.998973299999923
CF9406,BlockReference,"TEMP",L-MON,4.999999999999993
CF9407,MText,"Re-est. Position by Plan 082 3395 E.1/4 13",L-MON,9.998973299999923
CF940A,DBText,"272°11'10''",L-BD,9.998973299999967
CF9B01,DBText,"2°11'05''",L-BD1,9.998990999999993
CF9B0C,DBText,"2°11'55''",L-BD,9.99897329999996
CFE255,MText,"09'",L-BD,9.999999999999956
D01CC5,AlignedDimension,"5.0x831.2",P-TEMP-T,Compass 5 000
D0E942,DBText,"5+700",0,9.994838799999865
D0E943,DBText,"5+800",0,9.994838799999865
D10B6E,DBText,"90°34'20''",L-BD,9.998991
D10B6F,BlockReference,"TEMP",L-MON,4.9994955
D13198,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.59993946
