Handle,ObjType,Content,Layer,Extra
DF50F8,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF50FF,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5106,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF510D,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5114,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5C54,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5C5B,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5C62,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5C69,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5C70,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5C77,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF5C7E,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF631A,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF6321,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF6328,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF632F,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF6336,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF633D,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF6344,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF634B,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF6352,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF6359,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
DF6371,BlockReference,"*U122",P-CROSSINGS,0.9998155200000008
DF6A1D,MText,"Fortis 2-Wire O/H Power Line",AS-POWER,10.000000000000114
DF6A20,BlockReference,"*U122",P-CROSSINGS,0.9998155200000008
DF70F2,BlockReference,"*U122",P-CROSSINGS,0.9998155200000008
DF77B3,MText,"SEE DETAIL 'A'",DETAIL-T,15.994197645989495
DF77B5,MText,"SEE DETAIL 'B'",DETAIL-T,15.994197645989495
DF77B7,MText,"SEE DETAIL 'C'",DETAIL-T,15.994197645989495
DF77B9,MText,"SEE DETAIL 'D'",DETAIL-T,15.994197645989495
DF7E74,MText,"Gate",T-TEXT,9.998218000000076
E0506A,MText,"261°59'45''",L-BD1,9.998155200000017
E06725,MText,"Fd.I. Mp.  N.E. 1",L-MON-T,10.000000000000092
E06727,DBText,"856.24(Tie)",L-TIE-T,9.998218000000056
E06728,DBText,"147°39'35''",L-TIE-T,9.998218000000056
E06730,MText,"SEE DETAIL 'E'",DETAIL-T,15.997148800000113
E06732,BlockReference,"*U230",DETAIL-T,1
E06746,DBText,"172°48'50''",L-BD,9.998218000000056
E06748,DBText,"358°00'20''",L-BD1,9.998218000000056
E0674B,MText,"10.0X40.0 Workspace",P-TEMP-T5,10.000000000000092
E0674E,MText,"10.0X41.6 Workspace",P-TEMP-T5,10.000000000000092
E06750,BlockReference,"xing2",P-CROSSINGS,1
E06757,BlockReference,"xing2",P-CROSSINGS,1
E0675E,BlockReference,"xing2",P-CROSSINGS,1
E06765,BlockReference,"xing2",P-CROSSINGS,1
E0676C,BlockReference,"xing2",P-CROSSINGS,1
E06773,BlockReference,"xing2",P-CROSSINGS,1
E0677A,BlockReference,"xing2",P-CROSSINGS,1
E06781,BlockReference,"xing2",P-CROSSINGS,1
E06788,BlockReference,"xing2",P-CROSSINGS,1
E0678F,BlockReference,"xing2",P-CROSSINGS,1
E06796,BlockReference,"xing2",P-CROSSINGS,1
E0679D,BlockReference,"xing2",P-CROSSINGS,1
E067AB,BlockReference,"xing2",P-CROSSINGS,1
E067B2,BlockReference,"TEMP",L-MON,5.000000000000043
E067B3,BlockReference,"FDI",L-MON,4.999109000000026
E067B4,BlockReference,"FDI",L-MON,5.000000000000032
E06EAF,MText,"Fd.I. E.1/4 12",L-MON-T,10.000000000000092
E06EB2,BlockReference,"TEMP",L-MON,5.000000000000043
E06EB3,BlockReference,"TEMP",L-MON,5.000000000000043
E06EB4,BlockReference,"TEMP",L-MON,4.99910900000003
E07DCD,BlockReference,"TEMP",L-MON,4.999077600000006
E084AE,MText,"Dugout",T-WATER-T,10.000000000000114
E084BE,MText,"Gate",T-TEXT,9.998218000000076
E084BF,MText,"Gate",T-TEXT,9.998218000000076
E08BBF,MText,"4-10.0X40.0 Workspace",P-TEMP-T5,10.000000000000114
E09A71,MText,"Loyal Plant Site Plan 1861 LK",C-RW,9.99815520000009
E09AEA,MText,"Fortis 3 Wire O/H Power Line",AS-POWER,9.99815520000009
E09AEC,MText,"Buried Telus Cable",AS-TELUS,9.99815520000009
E09AEE,MText,"E.-W. 1/4 Line",L-SECQ,9.99815520000009
E09B51,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B53,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B55,MText,"(3)Tanks",AS-STRUCTURE-T,9.996373528743465
E09B57,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B5A,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B5C,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B5E,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B60,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B62,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B64,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B66,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B68,MText,"(4)Tanks",AS-STRUCTURE-T,9.996373528743465
E09B6A,MText,"Shed",AS-STRUCTURE-T,9.996373528743465
E09B6C,MText,"Shed",AS-STRUCTURE-T,9.996373528743465
E09B6E,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B70,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B7D,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B80,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B83,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B85,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B87,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B89,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09B8B,MText,"Dumpster",AS-STRUCTURE-T,9.996373528743465
E09B8D,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B8F,MText,"(2)Buildings",AS-STRUCTURE-T,9.996373528743465
E09B91,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09B94,MText,"(2)Tanks",AS-STRUCTURE-T,9.996373528743465
E09B96,MText,"(2)Tanks",AS-STRUCTURE-T,9.996373528743465
E09B98,MText,"Tanks",AS-STRUCTURE-T,9.996373528743465
E09B9E,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09BA0,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09BA4,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09BA6,MText,"Compressor",AS-STRUCTURE-T,9.996373528743465
E09BA8,MText,"Building",AS-STRUCTURE-T,9.996373528743465
E09BAA,MText,"Shed",AS-STRUCTURE-T,9.996373528743465
E09BB2,MText,"Tank",AS-STRUCTURE-T,9.996373528743465
E09BB4,MText,"Barriers",AS-STRUCTURE-T,9.996373528743465
E09BC3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999077600000041
E09BC4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999077600000041
E09BC5,AlignedDimension,"Foothills  P/L R/W  791 1179",F-RW,Compass 5 000
E09BC6,MText,"Pedestal",AS-TELUS,9.99815520000009
E0A699,AlignedDimension,"Nova  P/L R/W  373 LK",F-RW,Compass 5 000
E0A69A,DBText,"856.24(Tie)",L-TIE-T,9.996373528743408
E0A69B,DBText,"147°39'35''",L-TIE-T,9.996373528743408
E0A6A3,MText,"DETAIL 'E' SCALE 1:1000",DETAIL-T,19.992747057486827
E0A6A6,BlockReference,"*U126",DETAIL-T,0.9996373528743372
E0A6B7,DBText,"129°29'35''",L-BD1,9.996373528743408
E0A6B9,DBText,"226°10'40''",L-BD1,9.996373528743408
E0A6BC,DBText,"172°48'50''",L-BD1,9.996373528743408
E0A6BD,DBText,"178°00'05''",L-BD1,9.996373528743412
E0A6C0,AlignedDimension,"Loyal  A/R",C-AR-T,Compass 5 000
E0A6C1,AlignedDimension,"Loyal  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
E0A6C2,AlignedDimension,"Loyal  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
E0A6C3,AlignedDimension,"Loyal  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
E0A6C4,AlignedDimension,"Loyal  P/L R/W  871 0141",C-RW-T,Compass 5 000
E0A6C5,MText,"Loyal Pump Station Reg. # 1436JL",C-RW-T,9.996373528743415
E0A6C7,AlignedDimension,"Loyal  P/L R/W  151 1619",C-RW-T,Compass 5 000
E0A6C8,AlignedDimension,"Loyal  P/L R/W  1864 LK",C-RW-T,Compass 5 000
E0A6C9,AlignedDimension,"Loyal  P/L R/W  961 0123",C-RW-T,Compass 5 000
E0A6CA,AlignedDimension,"Loyal  P/L R/W  Plan  Compass",C-RW-T,Compass 5 000
E0A6CB,AlignedDimension,"Loyal  P/L R/W  761 0835",C-RW-T,Compass 5 000
E0A6CC,AlignedDimension,"Loyal  P/L R/W  1864 LK",C-RW-T,Compass 5 000
E0A6CD,AlignedDimension,"Loyal  P/L R/W  171 0445",C-RW-T,Compass 5 000
E0A6CE,AlignedDimension,"Loyal  P/L R/W  941 1165",C-RW-T,Compass 5 000
E0A6CF,AlignedDimension,"Loyal  P/L R/W  725 JK",C-RW-T,Compass 5 000
E0A6D0,MText,"Loyal Battery Site",C-WS-T,9.996373528743415
E0A6D2,AlignedDimension,"PMC  P/L R/W  465 HN",F-RW-T,Compass 5 000
E0A6D3,AlignedDimension,"Nova  P/L R/W  991 2720",F-RW-T,Compass 5 000
E0A6D8,MText,"32.9 calc.",L-TITLEDB-T,9.996373528743414
E0A6DF,MText,"Culvert",T-TEXT,9.99815520000009
E0A6E1,DBText,"Pasture",T-TEXT,9.996373528743412
E0A6E2,MText,"(2) Light Poles",T-TEXT,9.996373528743465
E0A6E4,MText,"Culvert",T-TEXT,9.99815520000009
E0A6E6,MText,"Cattle Guard",T-TEXT,9.996373528743465
E0A6E8,MText,"Berm",T-TEXT,9.996373528743465
E0A6EA,MText,"Berm",T-TEXT,9.996373528743465
E0A6EC,MText,"Berm",T-TEXT,9.996373528743465
E0A6EE,MText,"Light Pole",T-TEXT,9.996373528743465
E0A6F0,MText,"Light Pole",T-TEXT,9.996373528743465
E0A6F2,MText,"Culvert",T-TEXT,9.99815520000009
E0A6F4,MText,"Gravel Pad",T-TEXT,9.996373528743465
E0A6F6,MText,"Gravel Pad",T-TEXT,9.996373528743465
E0A6F8,MText,"Gravel Pad",T-TEXT,9.996373528743465
E0A6FA,MText,"Gravel Road",T-TEXT,9.99815520000009
E0A6FC,MText,"Gravel Road",T-TEXT,9.99815520000009
E0A6FE,MText,"Gravel Road",T-TEXT,9.99815520000009
E0A700,MText,"Gate",T-TEXT,9.9963735287434
E0A701,MText,"Gate",T-TEXT,9.9963735287434
E0A702,MText,"Cattle Guard",T-TEXT,9.9963735287434
E0A703,MText,"Culvert",T-TEXT,9.99815520000009
E0A704,MText,"10.0X105.9 Workspace",P-TEMP-T,9.99815520000009
E0A706,MText,"10.0X119.4 Workspace",P-TEMP-T,9.99815520000009
E0A708,MText,"10.0X90.0 Workspace",P-TEMP-T,9.99815520000009
E0A70A,MText,"10.0X56.3 Workspace",P-TEMP-T,9.99815520000009
E0A70C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999077600000041
E0A70D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998186764371703
E0A70E,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998186764371703
E0A70F,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998186764371703
E0A710,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998186764371703
E0A711,BlockReference,"lightpole",AS-SYMBOL,4.998186764371707
E0A712,BlockReference,"lightpole",AS-SYMBOL,4.998186764371707
E0A713,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A714,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A715,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A716,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A717,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A718,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A719,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A71A,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A71B,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A71C,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A71D,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A71E,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A71F,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A720,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A721,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A722,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A723,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A724,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A725,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A726,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A727,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A728,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A729,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A72A,BlockReference,"PIG",AS-SYMBOL,4.999077600000041
E0A72B,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A72C,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A72D,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A72E,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A72F,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A730,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A731,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A732,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A733,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A734,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A735,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A736,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A737,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A738,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A739,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A73A,BlockReference,"PIG",AS-SYMBOL,4.999077600000041
E0A73B,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A73C,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A73D,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A73E,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A73F,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A740,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A741,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A742,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A743,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A744,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A745,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A746,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A747,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A748,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A749,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A74A,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A74B,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A74C,BlockReference,"RISER",AS-SYMBOL,4.998186764371699
E0A74D,BlockReference,"lightpole",AS-SYMBOL,4.998186764371707
E0A74E,BlockReference,"lightpole",AS-SYMBOL,4.998186764371707
E0A74F,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A756,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A75D,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A764,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A76B,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A772,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A779,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A787,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A78E,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A795,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A79C,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0A7A3,BlockReference,"TEMP",L-MON,4.999077600000041
E0A7A4,BlockReference,"TEMP",L-MON,4.999077600000041
E0A7A5,BlockReference,"TEMP",L-MON,4.998186764371706
E0A7A6,BlockReference,"TEMP",L-MON,4.998186764371698
E0A7A7,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0C59A,BlockReference,"xing2",P-CROSSINGS,1
E0F4BA,BlockReference,"TEMP",L-MON,4.999077600000005
E0F4C6,BlockReference,"TEMP",L-MON,4.999077600000005
E0FBEA,DBText,"257°35'15''",L-BD,9.998155200000008
E0FBED,DBText,"167°35'15''",L-BD,9.99815520000001
E0FBF6,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0FBFD,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0FC04,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E0FC0B,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E1C420,BlockReference,"*U251",AS-OWNER,0.9998155200000008
E2D64D,BlockReference,"TEMP",L-MON,4.999077600000004
E2DD59,BlockReference,"*U252",CG-NOTES,1
E2E4AC,MText,"Fortis 3-Wire  O/H Power Line",AS-POWER,10.000000000000114
E2E4AE,MText,"Buried Telus Cable",AS-TELUS,9.998218000000024
E2F2DF,BlockReference,"*U253",CG-NOTES,1
E308A0,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E30FAB,MText,"Loyal 11-13",C-WS-T,9.998218000000028
E30FAE,DBText,"308°28'20''",L-BD,9.998155200000008
E324DF,BlockReference,"TEMP",L-MON,4.999077600000004
E339F3,DBText,"(To N.E. 13)",L-BD,9.998155200000015
E340F6,MText,"Est. Position by Plan 761 0675 Left No Mk. N.E. 13",L-MON-T,9.998155200000094
E340F9,DBText,"268°00'15''",L-BD,9.998155200000015
E34F7A,BlockReference,"TEMP",L-MON,4.999077600000004
E35687,DBText,"88°17'35''",L-BD,9.998155200000015
E35D8F,MText,"10.0X40.0 Workspace",P-TEMP-T,10.000000000000114
E36BA8,MText,"27.5 calc.",L-BD,9.998155200000017
E36BAC,DBText,"178°00'30''",L-BD,9.998155200000008
E36BAD,AlignedDimension,"Loyal  P/L R/W  Plan by  Surveys",C-AR-T,Compass 5 000
E37311,AlignedDimension,"Loyal  P/L R/W  Plan by  Surveys",C-AR-T,Compass 5 000
E37A61,BlockReference,"xing2",P-CROSSINGS,0.9998155200000008
E38895,BlockReference,"linebrk",L-SECQ,4999.077600000003
E38FE0,BlockReference,"FDI",L-MON,4.999077600000004
E38FE1,BlockReference,"FDI",L-MON,4.999077600000004
E38FE3,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000114
E38FE4,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000114
E38FE5,BlockReference,"TEMP",L-MON,4.999077600000004
E38FE6,MText,"Fd.I.  N.E. 23",L-MON-T,9.998155200000094
E38FE8,MText,"Fd.I. c.s.  N.E. 24",L-MON-T,9.998155200000094
E396ED,MText,"Est. Position by Proportion Left No Mk. N.1/4 24",L-MON-T,9.998155200000094
E396F0,DBText,"268°",L-BD,9.998155200000008
E396F2,DBText,"05''",L-BD,9.998155200000008
E396F3,DBText,"03'",L-BD,9.998155200000008
E396F5,DBText,"358°00'25''",L-BD,9.998155200000008
E3A628,MText,"2-Buried Pipes",AS-PIPE-UG-T,10.000000000000112
E41829,MText,"Overgrown Small Spruce",T-BUSH-T,9.998155200000017
E4187A,MText,"Slope",T-SLOPE,9.996373528743414
E6A695,AlignedDimension,"Nova  P/L R/W  3318 JK",F-RW,Compass 5 000
E6ADD8,BlockReference,"FDI",L-MON,4.999109
E6ADE7,BlockReference,"FDI",L-MON,4.999109
E6ADE8,MText,"Fd.I. Mp. R2",L-MON-T,9.998155200000094
E6ADEB,DBText,"358°01'15''",L-BD,9.998218
E6ADEC,DBText,"00'",L-BD1,9.998155200000015
E6BC15,BlockReference,"FDI",L-MON,4.999109
E6C328,MText,"Fd.I. c.s.",L-MON-T,9.998155200000094
E6C32B,MText,"20"",L-BD,9.998155200000015
E6C32E,DBText,"09'",L-BD,9.998155200000015
E6CA45,DBText,"25''",L-BD,9.998155200000015
E6CA46,DBText,"00'",L-BD,9.998155200000015
E70374,BlockReference,"GABD",F-WS-S,4.999109
E70378,MText,"14-12 (Abd.)",F-WS-S,10.000000000000114
E70A95,MText,"14-12 (Abd.)",F-WS-S,10.000000000000114
E70A97,BlockReference,"GABD",F-WS-S,4.999109
E77153,BlockReference,"Disclaimer_Legal",0,0.75
