Handle,ObjType,Content,Layer,Extra
C0EA2C,MText,"281.96 268°12'35''",L-BD,9.997105900000017
C10FB1,BlockReference,"*U110",P-TEMP-BLOCKS,0.9997283200000006
C12D25,BlockReference,"xing2",P-CROSSINGS,0.99971059
C12D2C,BlockReference,"xing2",P-CROSSINGS,0.99971059
C12D33,BlockReference,"xing2",P-CROSSINGS,0.99971059
C12D3A,BlockReference,"xing2",P-CROSSINGS,0.99971059
C178F8,MText,"Buried Pipe",AS-PIPE-UG-T,9.997105900000028
C18FEE,MText,"Intermittent  Watercourse",T-WATER-T,10.000000000000007
C1971D,MText,"Ephemeral Draw",T-WATER-T,9.997105900000163
C2044A,MText,"Flow",0,9.000000000000009
C24860,DBText,"0+040",0,10
C24861,DBText,"0+030",0,10
C24862,DBText,"0+020",0,10
C24863,DBText,"0+010",0,10
C24864,DBText,"0+000",0,10
C24865,DBText,"0+010",0,10
C24866,DBText,"0+020",0,10
C24867,DBText,"0+030",0,10
C24868,DBText,"0+040",0,10
C24869,DBText,"0+050",0,10
C2486A,DBText,"0+060",0,10
C2486B,DBText,"0+070",0,10
C2486C,DBText,"0+080",0,10
C2486D,DBText,"0+090",0,10
C2486E,DBText,"0+100",0,10
C248C2,DBText,"0+110",0,10
C248C3,DBText,"0+120",0,10
C248C4,DBText,"0+130",0,10
C248C5,DBText,"0+140",0,10
C248C6,DBText,"0+150",0,10
C248C7,DBText,"0+160",0,10
C248C8,DBText,"0+170",0,10
C248C9,DBText,"0+180",0,10
C248CA,DBText,"0+190",0,10
C24916,MText,"20.0x40.0 Workspace",P-TEMP_WORKSPACE,9.997105900000024
C2BD7D,DBText,"0+050",0,10
C2BD8D,DBText,"0+100",0,10
C2BD8E,DBText,"0+090",0,10
C2BD8F,DBText,"0+080",0,10
C2BD90,DBText,"0+070",0,10
C2BD91,DBText,"0+060",0,10
C2BDF0,DBText,"0+120",0,10
C2BDF1,DBText,"0+110",0,10
C2C53A,MText,"10.0x352.0 Workspace",P-TEMP_WORKSPACE,9.997105900000024
C2C53B,MText,"10.0x40.0 Workspace",P-TEMP_WORKSPACE,9.997105900000024
C2C586,MText,"Obsidian 20.12 A/R",C-WS-S,10
C2D330,MText,"Fortis O/H Power Line",AS-POWER-T,9.997105900000024
C2D337,MText,"4m High Grade Gravel Road",T-TEXT,9.997105900000028
C2D981,MText,"4m High Grade Gravel Road",T-TEXT,9.997105900000028
C2D989,MText,"4m High Grade Gravel Road",T-TEXT,9.997105900000028
C2D99A,MText,"CROSS SECTION OF INTERMITTENT WATERCOURSES",L-DETAIL-T,17.50000000000002
C2D99B,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,10.000000000000007
C2D99F,MText,"WEST",0,10.000000000000007
C2D9A1,MText,"EAST",0,10.000000000000007
C390CA,BlockReference,"Disclaimer_Legal",AS-SYMBOL,0.5
C392A2,BlockReference,"FDI",35,5.0000000000000036
C39427,MText,"Drayton Valley Industrial Airport DML 2977 (Expired)",L-TITLEDB-T,9.997105900000035
C39429,BlockReference,"xing2",P-CROSSINGS,0.99971059
C39430,BlockReference,"xing2",P-CROSSINGS,0.99971059
