Handle,ObjType,Content,Layer,Extra
B4AEC2,BlockReference,"GABD",ABADATA-DRILL-T,14.995658850000213
B4AEC3,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000213
B4AEDD,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000213
B4AEE2,BlockReference,"plbh",L-MON,14.995658850000213
B4AEE7,BlockReference,"plbh",L-MON,14.995658850000213
B4AEE8,BlockReference,"WC",L-MON,14.995658850000213
B4AEE9,BlockReference,"WC",L-MON,14.995658850000213
B4AEEA,BlockReference,"WC",L-MON,14.995658850000213
B4AEEB,BlockReference,"WC",L-MON,14.995658850000213
B4AEEC,BlockReference,"WC",L-MON,14.995658850000213
B4EB9E,MText,"L.S. 1",L-SECTION-LSD,29.9913177000002
B4EBA0,MText,"L.S. 8",L-SECTION-LSD,29.9913177000002
B4EBA4,MText,"406.3 258°34'",L-BD,29.9913177000002
B4ECC5,MText,"1399.0 268°21'",L-BD,29.9913177000002
B4ECC8,MText,"696.5 213°22'",L-BD,29.9913177000002
B4ECCB,MText,"1396.0 268°19'",L-BD,29.9913177000002
B4EDEA,BlockReference,"*U69",CG-NOTES,2.99913177000004
B4EDF9,BlockReference,"*U69",CG-NOTES,2.99913177000004
B4EE17,BlockReference,"*U69",CG-NOTES,2.99913177000004
B4EE26,BlockReference,"*U70",CG-NOTES,2.99913177000004
B4EE35,BlockReference,"*U70",CG-NOTES,2.99913177000004
B4EE53,BlockReference,"*U70",CG-NOTES,2.99913177000004
B556E5,BlockReference,"WC",L-MON,4.998552950000021
B556E6,BlockReference,"WC",L-MON,4.998552950000021
B556E7,BlockReference,"WC",L-MON,4.998552950000021
B556E8,BlockReference,"WC",L-MON,4.998552950000021
B556E9,BlockReference,"WC",L-MON,4.998552950000021
B556EA,MText,"W/C 103/2-33 (HZ)",L-BD,9.997105900000184
B556EB,MText,"W/C 102/7-33 (HZ)",L-BD,9.997105900000184
B556EC,MText,"W/C 102/12-33 (HZ)",L-BD,9.997105900000184
B556ED,MText,"W/C 100/13-33 (HZ)",L-BD,9.997105900000184
B6B308,DBText,"Block 1",L-TITLEDB-T,9.997105900000198
B6B309,DBText,"Plan 052 2850",L-TITLEDB-T,9.997105900000198
B6B30A,MText,"Lot 5",L-TITLEDB-T,9.997105900000198
B6B457,BlockReference,"GABD",ABADATA-DRILL-T,14.995658850000078
B6DB47,MText,"2-33 (Abd.)",ABADATA-DRILL-T,29.991317700000426
B6DB49,BlockReference,"GABD",ABADATA-DRILL-T,14.995658850000078
B6DCA2,MText,"Twp. 50",D-TXT,41.98784478000015
B6DDAF,MText,"Twp. 49",D-TXT,41.98784478000015
B6DDB0,MText,"Twp. 50",D-TXT,41.98784478000015
B6DDB1,MText,"Twp. 49",D-TXT,41.98784478000015
B6E509,MText,"Twp. 50",D-TXT,41.98784478000015
B6E50A,MText,"Twp. 49",D-TXT,41.98784478000015
B6E50B,MText,"Twp. 50",D-TXT,41.98784478000015
B6E50C,MText,"Twp. 49",D-TXT,41.98784478000015
B7BD86,MText,"Intermittent  Watercourse",T-WATER-T,10.000000000000028
B7BD88,MText,"Graminoid Marsh",WETLAND-T,10.000000000000028
B7C484,MText,"Intermittent Watercourse",WETLAND-T,9.997105900000024
B83862,MText,"Intermittent  Watercourse",T-WATER-T,10.000000000000028
B867F7,MText,"Temporary Graminoid Marsh (Farmed Through)",WETLAND-T,9.99710590000002
B99549,AlignedDimension,"InPlay  P/L R/W  Compass",C-RW-T,Compass 5 000
B99593,AlignedDimension,"InPlay  P/L R/W  Compass",C-RW,Compass 5 000
BA8AE5,BlockReference,"TEMP",L-MON,4.998552950000007
BA8AE6,BlockReference,"TEMP",L-MON,4.998552950000007
BA933C,AlignedDimension,"25.15 A/R",P-TXT,Compass 5 000
BA934A,BlockReference,"TEMP",L-MON,4.998552950000001
BA965C,DBText,"03'",L-BD1,9.997105900000003
BA9787,MText,"53.34 45"",L-BD1,9.997105900000003
BA978B,MText,"53.34 178°",L-BD1,9.997105900000003
BA978D,DBText,"268°03'45"",L-BD,9.997105900000003
BAA995,BlockReference,"L-SECLBL",L-SECLBL,2.9991317700000386
BAA9A1,MText,"Ricochet 103/16-27 (HZ)",ABADATA-DRILL-T,29.991317700000412
BAA9A3,MText,"Ricochet 102/16-34 (HZ)",ABADATA-DRILL-T,29.991317700000412
BAA9A5,MText,"Ricochet 13-35 (HZ)",ABADATA-DRILL-T,29.991317700000412
BAA9A7,MText,"Ricochet 15-34 (HZ)",ABADATA-DRILL-T,29.991317700000412
BAA9C0,BlockReference,"L-SECLBL",L-SECLBL,2.9991317700000386
BAA9D3,BlockReference,"BH-Existing",ABADATA-DRILL-T,29.991317700000412
BAA9D4,BlockReference,"GABD",ABADATA-DRILL-T,14.995658850000206
BAA9D5,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000206
BAA9D6,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000206
BAA9D7,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000206
BAA9D8,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000206
BAA9D9,BlockReference,"BH-Existing",ABADATA-DRILL-T,29.991317700000412
BAA9DA,MText,"InPlay 6-34",ABADATA-DRILL-T,29.991317700000412
BAA9DC,MText,"InPlay 4-34",ABADATA-DRILL-T,29.991317700000412
BAA9DE,MText,"InPlay 8-33",ABADATA-DRILL-T,29.991317700000412
BAA9E0,MText,"7-33 (Abd.)",ABADATA-DRILL-T,29.991317700000412
BAA9E2,MText,"InPlay 3-34 (DD)",ABADATA-DRILL-T,29.991317700000412
BAA9E5,MText,"Ricochet 8-34",ABADATA-DRILL-T,29.991317700000412
BAA9E7,MText,"2-34 (Abd.)",ABADATA-DRILL-T,29.991317700000412
BAA9E9,MText,"Barrel 1-34",ABADATA-DRILL-T,29.991317700000412
BAA9EB,BlockReference,"GABD",ABADATA-DRILL-T,14.995658850000206
BAA9EC,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000206
BAA9ED,BlockReference,"GAS",ABADATA-DRILL-T,14.995658850000206
BAA9EE,MText,"2-33 (Abd.)",ABADATA-DRILL-T,29.991317700000412
BAA9F0,BlockReference,"GABD",ABADATA-DRILL-T,14.995658850000071
BAA9F3,BlockReference,"*U69",CG-NOTES,2.9991317700000386
BAAA02,BlockReference,"*U70",CG-NOTES,2.9991317700000386
BAAA11,MText,"511.8 229°46'",L-BD,29.991317700000284
BAAA13,MText,"1397.0 268°19'",L-BD,29.991317700000284
BAAA2E,BlockReference,"plbh",L-MON,14.995658850000206
BAAA2F,BlockReference,"plbh",L-MON,14.995658850000206
BAAA30,BlockReference,"WC",L-MON,14.995658850000206
BAAA31,BlockReference,"WC",L-MON,14.995658850000206
BAAA32,BlockReference,"WC",L-MON,14.995658850000206
BAAA33,BlockReference,"WC",L-MON,14.995658850000206
BAAA34,BlockReference,"WC",L-MON,14.995658850000206
BABAE5,DBText,"178°19'30"",L-BD1,9.997105900000001
BAC1EE,BlockReference,"xing2",P-CROSSINGS,0.99971059
BAC43C,MText,"Existing Access Road = 0.296 ha  0.73 Ac.  Access Road = 0.372 ha  0.92 Ac.",L-AREAREQUIRED,11.000000000000298
BAC43D,BlockReference,"xing2",P-CROSSINGS,0.99971059
BAC444,BlockReference,"xing2",P-CROSSINGS,0.99971059
BACCAB,MText,"Lot 2ER Block 1 Plan 922 3391",L-TITLEDB-T,9.997105900000198
BACDB2,AlignedDimension,"Ricochet  Flow Line R/W",F-FLOWLINE-T,Compass 5 000
BACE37,AlignedDimension,"Ricochet  Flow Line R/W",F-FLOWLINE-T,Compass 5 000
BAD852,BlockReference,"HRV",CG-NOTES,0.99971059
BAE67E,MText,"DETAIL 1:1000",DETAIL-T,19.994211800000148
BAE8DC,BlockReference,"Disclaimer_Legal",0,0.75
