Handle,ObjType,Content,Layer,Extra
B0066F,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B00671,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
B00674,MText,"Obsidian 16-19",ABADATA-DRILL-T,40.00000000000014
B00676,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B00677,MText,"F1/10-19 (Abd.) 10-19 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B00679,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B0067C,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
B0067D,MText,"Obsidian 9-19 (DD)",ABADATA-DRILL-T,40.00000000000014
B0067F,MText,"Obsidian 10-29",ABADATA-DRILL-T,40.00000000000014
B00681,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B00683,MText,"Obsidian 9-29",ABADATA-DRILL-T,40.00000000000014
B00685,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B00686,MText,"Barrel 103/16-29",ABADATA-DRILL-T,40.00000000000014
B00688,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B00689,MText,"Obsidian 15-29",ABADATA-DRILL-T,40.00000000000014
B0068B,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B0068F,BlockReference,"GAS",ABADATA-DRILL-T,19.992305200000065
B00690,BlockReference,"GAS",ABADATA-DRILL-T,19.992305200000065
B00693,MText,"Obsidian 5-32 (DD)",ABADATA-DRILL-T,40.00000000000014
B006A1,MText,"Obsidian 7-32",ABADATA-DRILL-T,40.00000000000014
B006A3,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006A4,MText,"Obsidian 8-32",ABADATA-DRILL-T,40.00000000000014
B006A6,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006A7,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B006A8,MText,"Obsidian 1F1/8-32 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B006AA,MText,"Obsidian 2-32",ABADATA-DRILL-T,40.00000000000014
B006AC,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006AD,MText,"CNRL 102/1-32",ABADATA-DRILL-T,40.00000000000014
B006AF,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006B0,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006B1,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
B006B2,MText,"Sinopec 1-32 (DD)",ABADATA-DRILL-T,40.00000000000014
B006B4,MText,"Obsidian 16-29",ABADATA-DRILL-T,40.00000000000014
B006B6,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006B7,MText,"Obsidian 5-33",ABADATA-DRILL-T,40.00000000000014
B006B9,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006BA,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B006BB,MText,"Sinopec 102/5-33 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B006BD,MText,"Obsidian 3-33",ABADATA-DRILL-T,40.00000000000014
B006BF,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006C0,MText,"Obsidian 6-33",ABADATA-DRILL-T,40.00000000000014
B006C2,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B006C4,MText,"Obsidian F1/12-19 (Abd.) 12-19 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B006C6,MText,"Obsidian 13-19 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B006C8,BlockReference,"WC",L-MON,19.992305200000065
B006C9,BlockReference,"WC",L-MON,19.992305200000065
B006CA,BlockReference,"plbh",L-MON,19.992305200000065
B006CC,MText,"Obsidian 102/11-32 (DD)",ABADATA-DRILL-T,40.00000000000014
B006CF,MText,"Obsidian 14-19",ABADATA-DRILL-T,40.00000000000014
B00AB7,MText,"6-29  (Abd.)",ABADATA-DRILL-T,40.00000000000014
B12FEB,BlockReference,"510048",Parcel Mapping,1
B13874,MText,"35cm Poplar & Pine",T-BUSH-T,10.000000000000032
B13875,MText,"35cm Poplar & Pine",T-BUSH-T,10.000000000000032
B13876,MText,"35cm Poplar & Pine",T-BUSH-T,10.000000000000032
B13877,MText,"35cm Poplar & Pine",T-BUSH-T,10.000000000000032
B13878,MText,"35cm Poplar & Pine",T-BUSH-T,10.000000000000032
B13879,MText,"358°45'10''",L-BD,9.996152600000041
B15002,MText,"Rge. 10",D-TXT,13.994613640000045
B15008,MText,"Rge. 9",D-TXT,13.994613640000045
B15009,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000032
B1500A,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000032
B1669C,BlockReference,"RP",L-BD,0.99961526
B16886,BlockReference,"*U78",DETAIL-T,0.99961526
B168CA,BlockReference,"*U78",DETAIL-T,0.99961526
B1A197,BlockReference,"xing2",P-CROSSINGS,0.99961526
B1A1AB,BlockReference,"xing2",P-CROSSINGS,0.99961526
B1B103,DBText,"40'",L-BD,9.99615260000004
B1DF87,BlockReference,"FDI",L-MON,4.998076300000002
B1DF88,MText,"Fd.I.",L-MON,9.996152600000004
B1DF8B,MText,"254.12 358°45'10"",L-BD,9.996152600000004
B1DFA4,MText,"5m High Grade Gravel Road",AS-GENERAL,9.996152600000004
B1E1B1,BlockReference,"*U80",AS-POWER-T,0.99961526
B1E1F5,MText,"Rge. 10",D-TXT,13.994613640000045
B1E1F6,MText,"Rge. 9",D-TXT,13.994613640000045
B1E335,AlignedDimension,"10.36 Road  3247 JY",L-TITLEDB-T,Compass 5 000
B1E55C,DBText,"358°",L-BD,9.996152600000004
B1E577,DBText,"45'",L-BD,9.99615260000004
B1E580,MText,"Rge. 10",D-TXT,55.97845456000018
B1E581,MText,"Rge. 9",D-TXT,55.97845456000018
B1E6CF,MText,"Rge. 10",D-TXT,55.97845456000018
B1E6D0,MText,"Rge. 9",D-TXT,55.97845456000018
B203B4,MText,"Wooded Coniferous Swamp",WETLAND,10.000000000000007
B203B5,MText,"Shrubby Swamp",WETLAND,10.000000000000007
B203B7,MText,"Wooded Coniferous Swamp",WETLAND,10.000000000000007
B23A9B,BlockReference,"TEMP",L-MON,4.998076300000002
B23A9C,BlockReference,"TEMP",L-MON,4.998076300000002
B23BCB,DBText,"30''",L-BD,9.996152600000036
B23BCD,DBText,"268°",L-BD,9.996152600000036
B23BCE,DBText,"32'",L-BD,9.996152600000036
B23BD0,BlockReference,"TEMP",L-MON,4.998076300000002
B23BD1,BlockReference,"TEMP",L-MON,4.998076300000002
B23BD3,DBText,"358°32'30''",L-BD,9.996152600000032
