Handle,ObjType,Content,Layer,Extra
D3BEEE,DBText,"270°08'",L-BD,9.994830000000027
D402DB,DBText,"269°37'",L-BD,9.994830000000027
D4119A,DBText,"270°26'",L-BD,9.994830000000027
D4119E,DBText,"270°26'",L-BD,9.994830000000027
D411A0,DBText,"270°09'",L-BD,9.994830000000027
D411A2,DBText,"178%%d10'",L-BD,9.994830000000027
D418E7,DBText,"270°10'",L-BD,9.994830000000027
D418E9,DBText,"270°10'",L-BD,9.994830000000027
D418EB,DBText,"270°06'",L-BD,9.994830000000027
D418ED,DBText,"270°26'",L-BD,9.994830000000027
D418EF,DBText,"269°56'",L-BD,9.994830000000027
D418F1,DBText,"270°26'",L-BD,9.994830000000027
D418F3,DBText,"269°57'",L-BD,9.994830000000027
D418F7,DBText,"270°36'",L-BD,9.994830000000027
D418F9,DBText,"270°21'",L-BD,9.994830000000027
D418FB,DBText,"269°39'",L-BD,9.994830000000027
D42043,BlockReference,"curve",L-BD,4.9974150000000135
D42049,DBText,"14°29'",L-BD,9.994830000000027
D4204B,DBText,"284°29'",L-BD,9.994830000000027
D48933,BlockReference,"xing2",P-CROSSINGS,0.999483
D4C8F6,DBText,"639.3 (Tie)",L-BD,9.994830000000025
D4C8F7,DBText,"284°25'",L-BD,9.994830000000025
D50DAC,DBText,"179°30'",L-BD,9.994830000000023
D50DAE,DBText,"190°22'",L-BD,9.994830000000023
D602E2,MText,"Ephemeral  Draw",T-WATER-T,10.000000000000068
D62412,MText,"Theor. S.W.1/4 Sec. 26-64-25-W.5M.",C-SYMBOL,20.0000000000002
D6271C,BlockReference,"xing2",P-CROSSINGS,0.999483
D6273C,BlockReference,"xing2",P-CROSSINGS,0.999483
D62744,BlockReference,"xing2",P-CROSSINGS,0.999483
D7DA17,BlockReference,"TEMP",L-MON,4.997415000000006
D7E162,BlockReference,"*U132",P-TEMP-BLOCKS,1
D80D66,BlockReference,"*U130",L-BD1,0.999483
D80D72,BlockReference,"*U131",L-BD1,0.999483
D81506,BlockReference,"TEMP",L-MON,4.997415000000006
D81507,BlockReference,"TEMP",L-MON,4.997415000000006
D81508,BlockReference,"TEMP",L-MON,4.997415000000006
D81C4A,DBText,"269°58'",L-BD,9.994830000000013
D81C4C,DBText,"27'",L-BD,9.994830000000013
D81C4E,DBText,"180°",L-BD,9.994830000000013
D82B23,BlockReference,"*U116",P-TEMP-BLOCKS,1
D83332,BlockReference,"*U133",L-DETAIL-T,0.999483
D8334D,BlockReference,"*U134",L-DETAIL-T,0.999483
DD8928,BlockReference,"*U135",P-TEMP-BLOCKS,1
DDEBA4,BlockReference,"*U136",P-TEMP-BLOCKS,1
DDEBDA,BlockReference,"*U137",P-TEMP-BLOCKS,1
DDEC10,BlockReference,"*U138",P-TEMP-BLOCKS,1
DE0C50,BlockReference,"Well_proximity",P-CROSSINGS,0.9989647180903501
DE0C53,BlockReference,"Well_proximity",P-CROSSINGS,0.9989647180903501
DE0C56,BlockReference,"Well_proximity",P-CROSSINGS,0.9989647180903501
DF3234,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,11.000000000000036
DFC059,BlockReference,"Disclaimer_Legal",0,0.4
