Handle,ObjType,Content,Layer,Extra
C2B464,MText,"Ephemeral Draw, Class D, No RAP",T-WATER-T,9.996839999999713
C2DD98,BlockReference,"*U191",P-TEMP-BLOCKS,0.99968368
C2DD9C,BlockReference,"*U193",P-TEMP-BLOCKS,0.99968368
C2E925,BlockReference,"*U244",P-TEMP-BLOCKS,0.99968368
C31C14,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C31C27,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C397E1,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C397F4,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C4A037,BlockReference,"*U249",P-TEMP-BLOCKS,0.99968368
C4A04A,BlockReference,"*U223",P-TEMP-BLOCKS,0.99968368
C4CAF4,BlockReference,"*U260",P-TEMP-BLOCKS,0.99968368
C55BEA,AlignedDimension,"Obsidian  Flow Line R/W  842 0200  2725",C-FLOWLINE-T,Compass 5 000
C5D922,BlockReference,"TEMP",L-MON,4.9984184
C5D923,BlockReference,"TEMP",L-MON,4.9984184
C5D924,BlockReference,"TEMP",L-MON,4.9984184
C5D925,BlockReference,"TEMP",L-MON,4.9984184
C5D926,BlockReference,"TEMP",L-MON,4.9984184
C5D927,BlockReference,"TEMP",L-MON,4.9984184
C5D928,BlockReference,"TEMP",L-MON,4.9984184
C5D929,BlockReference,"TEMP",L-MON,4.9984184
C5D92A,BlockReference,"TEMP",L-MON,4.9984184
C5D92B,BlockReference,"TEMP",L-MON,4.9984184
C5D92C,BlockReference,"TEMP",L-MON,4.9984184
C5D92D,BlockReference,"TEMP",L-MON,4.9984184
C5D92F,BlockReference,"TEMP",L-MON,4.9984184
C5E349,BlockReference,"TEMP",L-MON,4.9984184
C5E352,BlockReference,"TEMP",L-MON,4.9984184
C5ED6D,BlockReference,"TEMP",L-MON,4.9984184
C5ED6F,BlockReference,"TEMP",L-MON,4.9984184
C5ED70,BlockReference,"TEMP",L-MON,4.9984184
C5ED71,BlockReference,"TEMP",L-MON,4.9984184
C5ED72,BlockReference,"TEMP",L-MON,4.9984184
C5ED73,BlockReference,"TEMP",L-MON,4.9984184
C5ED74,BlockReference,"TEMP",L-MON,4.9984184
C5ED7E,BlockReference,"RP",35,0.99968368
C60430,DBText,"288°53'",L-BD1,9.9968368
C60432,DBText,"288°41'",L-BD1,9.9968368
C60434,DBText,"288°41'",L-BD1,9.9968368
C60436,DBText,"305°54'",L-BD1,9.9968368
C60438,DBText,"306°19'",L-BD1,9.9968368
C6043A,DBText,"291°02'",L-BD1,9.9968368
C60442,DBText,"291°02'",L-BD1,9.9968368
C60444,DBText,"291°08'",L-BD1,9.9968368
C6044C,DBText,"291°10'",L-BD1,9.9968368
C60450,DBText,"291°10'",L-BD1,9.9968368
C60F1D,DBText,"N.E.1/4 Sec. 1-42-7-W.5M.",C-SYMBOL,19.9936736
C60F1E,DBText,"Area Required = 0.232 ha  0.57 Ac.",L-AREAREQUIRED,10.99304206064168
C60F1F,DBText,"Workspace = 0.208 ha  0.51 Ac.",L-AREAWORK,10.99304206064168
C6194A,MText,"653.0 (Tie) 260°23'",L-BD,9.9968368
C61A14,MText,"20cm Birch & Aspen",T-BUSH-T,9.99683999999984
C61A15,MText,"Pasture",T-TEXT,9.99683999999984
C61A16,MText,"20cm Birch & Aspen",T-BUSH-T,9.99683999999984
C6243F,MText,"21.4 calc.",P-TXT,9.9968368
C62450,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
C62454,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
C62457,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
C6245A,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
C62E94,MText,"21.8 calc.",P-TXT,9.9968368
C62EC4,BlockReference,"TEMP",L-MON,4.9984184
C62ECD,MText,"SEE DETAIL 'B'",DETAIL-T,15.994938879999914
C62ECF,MText,"SEE DETAIL 'C'",DETAIL-T,15.994938879999914
C63A06,MText,"30cm Poplar & Aspen",T-BUSH-T,9.99683999999984
C63A07,MText,"40cm Spruce, Poplar, Aspen & Pine",T-BUSH-T,9.99683999999984
C63A08,MText,"40cm Spruce, Poplar & Aspen",T-BUSH-T,9.99683999999984
C63A09,MText,"30cm Spruce, Poplar & Pine",T-BUSH-T,9.99683999999984
C64565,MText,"30cm Poplar & Spruce",T-BUSH-T,9.99683999999984
C64566,MText,"40cm Poplar & Spruce",T-BUSH-T,9.99683999999984
C64F96,AlignedDimension,"Fortis  Vegetation  R/W  880206",F-EZE-T,Compass 5 000
C64FEF,BlockReference,"*U248",P-TEMP-BLOCKS,0.99968368
C65025,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C65A6A,BlockReference,"*U199",P-TEMP-BLOCKS,0.99968368
C65AAB,BlockReference,"*U230",P-TEMP-BLOCKS,0.99968368
C6652F,MText,"51.8 calc.",P-TXT,9.9968368
C66532,MText,"63.1 calc.",P-TXT,9.9968368
C66533,MText,"Muskeg",T-TEXT,9.99683999999984
C66534,MText,"15cm Black Spruce & Tamarack",T-BUSH-T,9.99683999999984
C66536,BlockReference,"TEMP",L-MON,4.9984184
C66538,DBText,"291°10'",L-BD1,9.9968368
C6653A,DBText,"291°10'",L-BD1,9.9968368
C66FE4,MText,"336°10' 14.1",L-BD1,9.9968368
C66FEB,MText,"21.8 calc.",P-TXT,9.9968368
C66FEE,MText,"21.8 calc.",P-TXT,9.9968368
C67ACB,DBText,"837.7 (Tie)",L-BD,9.9968368
C67ACC,DBText,"315°47'",L-BD,9.9968368
C67ACE,MText,"Muskeg",T-TEXT,9.99683999999984
C67ACF,MText,"15cm Black Spruce & Tamarack",T-BUSH-T,9.99683999999984
C67AD0,MText,"Muskeg",T-TEXT,9.99683999999984
C67AD1,MText,"15cm Black Spruce & Tamarack",T-BUSH-T,9.99683999999984
C67AD5,DBText,"Area Required = 0.176 ha  0.43 Ac.",L-AREAREQUIRED,10.99304206064168
C67AD9,MText,"Workspace = 0.183 ha  0.45 Ac.",L-AREAWORK,10.993042060641681
C67ADA,MText,"Area Required = 1.107 ha  2.74 Ac.",L-AREAREQUIRED,10.99304206064168
C67ADB,MText,"S.W.1/4 Sec. 12-42-7-W.5M.",C-SYMBOL,19.99999999999937
C68530,DBText,"Area Required = 0.049 ha  0.12 Ac.",L-AREAREQUIRED,10.99304206064168
C6853A,DBText,"Area Required = 1.305 ha  3.22 Ac.",L-AREAREQUIRED,10.99304206064168
C6853B,DBText,"Workspace = 0.080 ha  0.20 Ac.",L-AREAWORK,10.99304206064168
C68F86,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.99304206064168
C68F99,DBText,"Area Required = 1.305 ha  3.22 Ac.",L-AREAREQUIRED,10.99304206064168
C68F9A,DBText,"Workspace = 0.205 ha  0.51 Ac.",L-AREAWORK,10.99304206064168
C68F9B,DBText,"Log Deck = 0.359 ha  0.88 Ac.",L-AREAWORK,10.99304206064168
C6A6D7,MText,"Workspace = 0.249 ha  0.62 Ac.",L-AREAWORK,10.993042060641683
C6A6D8,MText,"Area Required = 0.437 ha  1.08 Ac.",L-AREAREQUIRED,10.993042060641681
C6A6D9,MText,"N.W.1/4 Sec. 10-42-7-W.5M.",C-SYMBOL,19.993679999999504
C6A6E2,DBText,"Area Required = 0.704 ha  1.74 Ac.",L-AREAREQUIRED,10.993042060641681
C6A6E3,DBText,"Workspace = 0.290 ha  0.72 Ac.",L-AREAWORK,10.993042060641681
C6A6EC,DBText,"Area Required = 1.307 ha  3.23 Ac.",L-AREAREQUIRED,10.993042060641681
C6A6ED,DBText,"Workspace = 0.129 ha  0.32 Ac.",L-AREAWORK,10.993042060641681
C6B257,DBText,"Area Required = 0.958 ha  2.37 Ac.",L-AREAREQUIRED,10.993042060641681
C6B258,DBText,"Workspace = 0.217 ha  0.54 Ac.",L-AREAWORK,10.993042060641681
C6B26B,DBText,"Area Required = 0.362 ha  0.89 Ac.",L-AREAREQUIRED,10.993042060641681
C6B26C,DBText,"Workspace = 0.088 ha  0.22 Ac.",L-AREAWORK,10.993042060641681
C6B277,DBText,"Area Required = 0.382 ha  0.94 Ac.",L-AREAREQUIRED,10.993042060641681
C6B278,DBText,"Workspace = 0.158 ha  0.39 Ac.",L-AREAWORK,10.993042060641681
C6BDDD,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BDDF,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BDE2,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BDE4,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BDE6,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BDE9,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BDF4,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BDFF,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BE01,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6BE03,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6C87A,MText,"30m FNC Buffer",P-BUFFER-T,9.996839999999716
C6C87C,BlockReference,"xing2",P-CROSSINGS,0.99968368
C6C883,BlockReference,"xing2",P-CROSSINGS,0.99968368
C6C88A,MText,"Grizzley Bear Support Zone Boundary",AS-WILDLIFE,9.999999999999675
C6D2E6,MText,"Grizzley Bear Support Zone Boundary",AS-WILDLIFE,9.999999999999675
C6D2E8,MText,"Grizzley Bear Support Zone Boundary",AS-WILDLIFE,9.999999999999675
C6D2F3,BlockReference,"xing2",P-CROSSINGS,0.99968368
C6D2FA,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
C6D2FD,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
C6D300,BlockReference,"xing2",P-CROSSINGS,0.99968368
C6D307,BlockReference,"xing2",P-CROSSINGS,0.99968368
C6D36E,BlockReference,"*U201",P-CROSSINGS,0.99968368
C6EA18,BlockReference,"xing2",P-CROSSINGS,0.99968368
C6EA1F,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7017A,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7018A,BlockReference,"xing2",P-CROSSINGS,0.99968368
C70191,BlockReference,"xing2",P-CROSSINGS,0.99968368
C701B8,BlockReference,"xing2",P-CROSSINGS,0.99968368
C701BF,BlockReference,"xing2",P-CROSSINGS,0.99968368
C70C4E,BlockReference,"xing2",P-CROSSINGS,0.99968368
C70C65,BlockReference,"xing2",P-CROSSINGS,0.99968368
C716DE,BlockReference,"xing2",P-CROSSINGS,0.99968368
C716E5,BlockReference,"xing2",P-CROSSINGS,0.99968368
C716EC,BlockReference,"*U202",P-CROSSINGS,0.99968368
C71728,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7172F,BlockReference,"xing2",P-CROSSINGS,0.99968368
C721B8,BlockReference,"xing2",P-CROSSINGS,0.99968368
C721C6,BlockReference,"xing2",P-CROSSINGS,0.99968368
C721CD,BlockReference,"xing2",P-CROSSINGS,0.99968368
C721D4,BlockReference,"xing2",P-CROSSINGS,0.99968368
C721F6,BlockReference,"xing2",P-CROSSINGS,0.99968368
C721FD,BlockReference,"xing2",P-CROSSINGS,0.99968368
C73847,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9984184
C73849,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9984184
C73948,BlockReference,"label_road_undeveloped",CG-NOTES,0.9996836799999997
C73949,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C7395E,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C7397D,MText,"21.8 calc.",P-TXT,9.9968368
C73981,BlockReference,"TEMP",L-MON,4.9984184
C73982,BlockReference,"TEMP",L-MON,4.9984184
C73983,BlockReference,"TEMP",L-MON,4.9984184
C73984,BlockReference,"TEMP",L-MON,4.9984184
C73985,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7398C,BlockReference,"xing2",P-CROSSINGS,0.99968368
C73993,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7399A,BlockReference,"xing2",P-CROSSINGS,0.99968368
C739A1,BlockReference,"*U203",P-CROSSINGS,0.99968368
C739BC,BlockReference,"xing2",P-CROSSINGS,0.99968368
C739C3,BlockReference,"xing2",P-CROSSINGS,0.99968368
C744D3,DBText,"291°02'",L-BD1,9.9968368
C744DE,AlignedDimension,"Obsidian  P/L R/W  3834 NY  2201",C-RW-T,Compass 5 000
C74506,AlignedDimension,"Obsidian  A/R  5142",C-AR-T,Compass 5 000
C75173,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.9936736
C751BF,AlignedDimension,"Fortis  Vegetation Control R/W  880206",F-EZE-T,Compass 5 000
C751DB,AlignedDimension,"Obsidian  Flow Line R/W  813",C-FLOWLINE-T,Compass 5 000
C751FF,AlignedDimension,"PMC  P/L R/W  962 1146  960735",F-RW-T,Compass 5 000
C75249,AlignedDimension,"Obsidian  P/L R/W  772 0760  750224",C-RW-T,Compass 5 000
C75270,AlignedDimension,"Pembina  P/L R/W  141996",F-RW-T,Compass 5 000
C75296,DBText,"291°02'",L-BD1,9.9968368
C76919,RadialDimension,"8m",P-POWER BUFFER-T,Compass 5 000
C77501,BlockReference,"xing2",P-CROSSINGS,0.99968368
C79812,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7A3D9,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7A3E0,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7BB43,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7BB4A,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7BB51,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7D391,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7D4F6,BlockReference,"*U268",P-TEMP-BLOCKS,0.99968368
C7D50B,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
C7D521,DBText,"344°56'",L-BD1,9.9968368
C7D523,DBText,"268°18'",L-BD1,9.9968368
C7D525,DBText,"291°10'",L-BD1,9.9968368
C7D52A,AlignedDimension,"NGTL  P/L R/W  3197 TR  4719",F-RW-T,Compass 5 000
C7D52B,AlignedDimension,"PMC  P/L R/W  962 1146  960735",F-RW-T,Compass 5 000
C7D52E,MText,"51.8 calc.",P-TXT,9.9968368
C7D530,BlockReference,"TEMP",L-MON,4.9984184
C7D532,BlockReference,"TEMP",L-MON,4.9984184
C7D533,BlockReference,"TEMP",L-MON,4.9984184
C7D534,BlockReference,"TEMP",L-MON,4.9984184
C7D537,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7D53E,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7D545,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7D553,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7E0A6,AlignedDimension,"Obsidian  P/L R/W  772 0762  770400",C-AR-T,Compass 5 000
C7E0FB,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.9936736
C7E10D,DBText,"291°10'",L-BD1,9.9968368
C7E10F,DBText,"291°10'",L-BD1,9.9968368
C7E161,AlignedDimension,"Pembina  P/L R/W  141993",F-RW-T,Compass 5 000
C7EC06,AlignedDimension,"NGTL  P/L R/W  1267 MC  448",F-RW-T,Compass 5 000
C7EC61,AlignedDimension,"25.86 P/L R/W  802 1821  on PLSR)",F-AR-T,Compass 5 000
C7EC87,DBText,"291°08'",L-BD1,9.9968368
C7EC88,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7EC8F,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7F744,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7F74B,MText,"Flooded Area",T-WATER-T,9.996839999999713
C7F759,BlockReference,"xing2",P-CROSSINGS,0.99968368
C7F760,BlockReference,"xing2",P-CROSSINGS,0.99968368
C801F6,BlockReference,"xing2",P-CROSSINGS,0.99968368
C80D7E,BlockReference,"xing2",P-CROSSINGS,0.99968368
C80D85,BlockReference,"xing2",P-CROSSINGS,0.99968368
C80D8C,BlockReference,"xing2",P-CROSSINGS,0.99968368
C8184F,BlockReference,"xing2",P-CROSSINGS,0.99968368
CB519F,AlignedDimension,"Pembina  P/L R/W  141993",F-RW-T,Compass 5 000
D062A0,AlignedDimension,"Obsidian  A/R  241430",C-WS-T,Compass 5 000
D06BE4,AlignedDimension,"PMC  P/L R/W  962 1146  960735",F-RW-T,Compass 5 000
D06C03,AlignedDimension,"Obsidian  P/L R/W  772 0760  750224",C-RW-T,Compass 5 000
D06C3D,BlockReference,"*U34",AS-OWNER,1
D06C4C,BlockReference,"*U34",AS-OWNER,1
D075B1,AlignedDimension,"Obsidian  A/R  958",C-AR-T,Compass 5 000
D07644,MText,"Obsidian 6-11 (Surface) MSL 597",C-WS-T,9.999999999999627
D07646,AlignedDimension,"10.00 P/L R/W  012 5704  on PLSR)",F-RW-T,Compass 5 000
D088B6,AlignedDimension,"Obsidian  P/L R/W  842 2461  4906",C-RW-T,Compass 5 000
D09BFD,AlignedDimension,"Obsidian  P/L R/W  860501",C-AR-T,Compass 5 000
D0A64A,AlignedDimension,"Obsidian  P/L R/W  121445",C-RW-T,Compass 5 000
D1176D,BlockReference,"xing2",P-CROSSINGS,0.99968368
D1177D,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D11780,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D117B8,MText,"94.2 calc.",P-TXT,9.9968368
D132AE,MText,"164.4 calc.",P-TXT,9.9968368
D132AF,BlockReference,"*U245",P-TEMP-BLOCKS,0.99968368
D13B9A,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D13B9D,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D13CE2,BlockReference,"xing2",P-CROSSINGS,0.99968368
D145C0,BlockReference,"xing2",P-CROSSINGS,1
D145D2,MText,"17.1 calc.",P-TXT,9.9968368
D145D5,MText,"5.8 calc.",P-TXT,9.9968368
D14F02,MText,"SEE 'LD3 & LD4' DETAIL",DETAIL-T,15.994938879999914
D169A5,MText,"SEE 'W18 & W19' DETAIL",DETAIL-T,15.994938879999914
D169AD,BlockReference,"*U247",P-TEMP-BLOCKS,0.99968368
D169C2,BlockReference,"*U246",P-TEMP-BLOCKS,0.99968368
D16A26,MText,"DETAIL 'LD3 & LD4' NOT TO SCALE",DETAIL-T,19.9936736
D16A28,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D16A2C,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D17339,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D1733D,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D17342,BlockReference,"*U216",P-TEMP-BLOCKS,0.99968368
D17C78,MText,"DETAIL 'W18 & W19' NOT TO SCALE",DETAIL-T,19.9936736
D17C90,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D17C93,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D17CB7,BlockReference,"*U250",P-TEMP-BLOCKS,0.99968368
D17CF3,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D17CF6,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D185CE,MText,"Log Deck = 0.001 ha  0.01 Ac.",L-AREAWORK,10.993042060641681
D18EAC,BlockReference,"xing2",P-CROSSINGS,0.99968368
D1AA70,MText,"277.3 calc.",P-TXT,9.9968368
D1AA7A,BlockReference,"xing2",P-CROSSINGS,1
D2314A,MText,"30cm Spruce, Poplar & Pine",T-BUSH-T,9.99683999999984
D2314B,MText,"30cm Poplar & Spruce",T-BUSH-T,9.99683999999984
D2314C,MText,"40cm Poplar & Spruce",T-BUSH-T,9.99683999999984
D2314D,MText,"40cm Poplar & Spruce",T-BUSH-T,9.99683999999984
D34A02,BlockReference,"*U251",P-CROSSINGS,0.99968368
D4213F,MText,"Ephemeral Draw, Class D, No RAP",T-WATER-T,9.996839999999713
D42157,MText,"Area Required = 1.444 ha  3.57 Ac.",L-AREAREQUIRED,10.99304206064168
D42158,MText,"Workspace = 0.262 ha  0.65 Ac.",L-AREAWORK,10.993042060641681
D42159,MText,"S.E.1/4 Sec. 11-42-7-W.5M.",C-SYMBOL,19.99999999999937
D42163,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D42165,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D42B00,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996839999999713
D42B27,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996839999999713
D434AA,BlockReference,"xing2",P-CROSSINGS,1
D434B1,BlockReference,"xing2",P-CROSSINGS,1
D434DC,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D434E0,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D4473F,MText,"(Undeveloped)",T-TEXT,9.99676999999965
D44740,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D44742,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D44747,BlockReference,"xing2",P-CROSSINGS,0.99968368
D44759,BlockReference,"xing2",P-CROSSINGS,0.99968368
D4751D,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D4751F,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D47521,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D47523,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D47576,BlockReference,"xing2",P-CROSSINGS,0.99968368
D47584,BlockReference,"xing2",P-CROSSINGS,0.99968368
D48FE5,MText,"Small Permanent Watercourse, Class C, RAP from September 16 to June 30",T-WATER-T,9.996839999999713
D498B1,BlockReference,"xing2",P-CROSSINGS,0.99968368
D4A19F,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999713
D4B336,BlockReference,"xing2",P-CROSSINGS,0.99968368
D4C4DA,MText,"Small Permanent Watercourse, Class C, RAP from September 16 to June 30",T-WATER-T,9.996839999999713
D4C4DD,MText,"Seasonal Shrubby Swamp",WETLAND-T,9.996839999999713
D4C4DF,MText,"Seasonal Shrubby Swamp",WETLAND-T,9.996839999999713
D4D672,BlockReference,"xing2",P-CROSSINGS,0.99968368
D4D681,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996839999999713
D4D68E,BlockReference,"xing2",P-CROSSINGS,0.99968368
D58508,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D5850C,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
D59936,DBText,"288°41'",L-BD1,9.9968368
D5993B,AlignedDimension,"Pembina  P/L R/W  141996",F-RW-T,Compass 5 000
D5993E,MText,"21.4 calc.",P-TXT,9.9968368
D5993F,MText,"30cm Poplar & Aspen",T-BUSH-T,9.99683999999984
D59940,BlockReference,"xing2",P-CROSSINGS,0.99968368
D59964,BlockReference,"TEMP",L-MON,4.9984184
D5A2FC,AlignedDimension,"PMC  P/L R/W  962 1146  960735",F-RW-T,Compass 5 000
D5A309,DBText,"(Undeveloped)",T-TEXT,9.9968368
D5A30B,AlignedDimension,"Obsidian  P/L R/W  772 0760  750224",C-RW-T,Compass 5 000
D5A332,MText,"Government Road Allowance",L-ROAD-T,9.9968368
D5A357,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.9936736
D5A374,MText,"SEE DETAIL 'A'",DETAIL-T,15.994938879999914
D5A376,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
D5A38B,BlockReference,"*U258",P-TEMP-BLOCKS,0.99968368
D5A3A0,BlockReference,"*U258",P-TEMP-BLOCKS,0.99968368
D5AD0A,BlockReference,"*U257",P-TEMP-BLOCKS,0.99968368
D5AD34,DBText,"288°41'",L-BD1,9.9968368
D5AD35,MText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.993042060641681
D5BFCD,MText,"Sloping Ground",T-TEXT,9.99683999999984
D5E594,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
D5E5AA,MText,"Temporary Access = 0.065 ha  0.16 Ac.",L-AREAWORK,10.993042060641681
D5F8B1,MText,"Knoll",T-TEXT,9.99683999999984
D5F8B3,DBText,"(Paved)",T-TEXT,9.99676999999965
D60211,DBText,"(Paved)",T-TEXT,9.99676999999965
D61F28,BlockReference,"Temp_Area4",P-TEMP-BLOCKS,0.99968368
D61F30,BlockReference,"*U259",P-TEMP-BLOCKS,0.99968368
D67569,BlockReference,"*U261",P-TEMP-BLOCKS,0.99968368
D675A8,BlockReference,"XING3",P-TEMP-BLOCKS,0.99968368
D688F1,DBText,"Temporary Access = 0.069 ha  0.17 Ac.",L-AREAWORK,10.993042060641681
D6CC4C,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99968368
D6D652,BlockReference,"*U262",P-TEMP-BLOCKS,0.99968368
D74018,BlockReference,"*U192",P-TEMP-BLOCKS,0.99968368
D749AA,BlockReference,"*U265",P-TEMP-BLOCKS,0.99968368
D749E7,DBText,"291°02'",L-BD1,9.9968368
D749E9,DBText,"323°47'",L-BD1,9.9968368
D749EB,DBText,"275°07'",L-BD1,9.9968368
D7538B,BlockReference,"*U266",P-TEMP-BLOCKS,0.99968368
D753C1,BlockReference,"*U267",P-TEMP-BLOCKS,0.99968368
D7715A,BlockReference,"*U269",P-TEMP-BLOCKS,0.99968368
D77190,BlockReference,"*U270",P-TEMP-BLOCKS,0.99968368
D81904,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9984184
D81905,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9984184
D81CC4,MText,"Wooded Coniferous Fen",WETLAND-T,9.996839999999715
D81CCF,MText,"Seasonal Shrubby Swamp",WETLAND-T,9.996839999999713
D81CD1,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996839999999713
D81CD3,MText,"Government Road Allowance",L-ROAD-T,9.996769999999644
D81CD7,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.999999999999675
D81CDA,AlignedDimension,"TO BE BORED 412.7",P-TEMP-NO CUT-T,Compass 5 000
D81CDB,MText,"E.-W. 1/4 Line",L-QSEC,9.9968368
D81CE4,MText,"Beaver Dam",AS-GENERAL,9.999999999999629
D81CE9,MText,"DETAIL 'D' SCALE 1:1000",DETAIL-T,19.9936736
D81CEC,BlockReference,"*U279",P-TEMP-BLOCKS,0.99968368
D81D01,BlockReference,"*U200",P-TEMP-BLOCKS,0.99968368
D81D16,BlockReference,"*U263",P-TEMP-BLOCKS,0.99968368
D81D2B,BlockReference,"*U282",P-TEMP-BLOCKS,0.99968368
D81D40,BlockReference,"*U264",P-TEMP-BLOCKS,0.99968368
D81D55,BlockReference,"*U280",P-TEMP-BLOCKS,0.99968368
D81D6A,BlockReference,"*U278",P-TEMP-BLOCKS,0.99968368
D81D80,DBText,"291°10'",L-BD1,9.9968368
D81D81,MText,"336°10' 14.1",L-BD1,9.9968368
D81D82,MText,"246°10' 35.4",L-BD1,9.9968368
D81D85,DBText,"291°10'",L-BD1,9.9968368
D81D86,DBText,"837.7 (Tie)",L-BD,9.9968368
D81D87,DBText,"315°47'",L-BD,9.9968368
D81D88,AlignedDimension,"Obsidian  P/L R/W  772 0761  770399",C-AR-T,Compass 5 000
D81D89,AlignedDimension,"Obsidian  P/L R/W  840182",C-RW-T,Compass 5 000
