Handle,ObjType,Content,Layer,Extra
C1C32D,BlockReference,"FDI",L-MON,4.995052324580574
C1C32E,BlockReference,"FDI",L-MON,4.995052324580574
C1CE44,BlockReference,"FDI",L-MON,4.995052324580574
C1CE45,BlockReference,"FDI",L-MON,4.995052324580574
C1CE46,BlockReference,"FDI",L-MON,4.995052324580574
C1EC40,BlockReference,"FDI",L-MON,4.995052324580574
C1EC41,BlockReference,"FDI",L-MON,4.995052324580574
C1EC42,BlockReference,"FDI",L-MON,4.995052324580574
C1F710,BlockReference,"FDI",L-MON,4.995052324580574
C1F711,BlockReference,"FDI",L-MON,4.995052324580574
C1F712,BlockReference,"FDI",L-MON,4.995052324580574
C1F713,MText,"Fd.I.",L-MON,9.990104649161156
C1F715,MText,"Fd.I.",L-MON,9.990104649161156
C2025C,BlockReference,"FDI",L-MON,4.995052324580574
C2025D,BlockReference,"FDI",L-MON,4.995052324580574
C2025E,MText,"Fd.I.",L-MON,9.990104649161156
C20D2C,MText,"Fd.I.",L-MON,9.990104649161156
C20D30,BlockReference,"FDI",L-MON,4.995052324580574
C20D31,BlockReference,"FDI",L-MON,4.995052324580574
C20D32,BlockReference,"FDI",L-MON,4.995052324580574
C20D35,BlockReference,"FDI",L-MON,4.995052324580574
C20D36,BlockReference,"FDI",L-MON,4.995052324580574
C20D37,BlockReference,"FDI",L-MON,4.995052324580574
C22174,BlockReference,"FDI",L-MON,4.995052324580574
C23F21,BlockReference,"FDI",L-MON,4.995052324580574
C23F22,BlockReference,"FDI",L-MON,4.995052324580574
C24A60,BlockReference,"FDI",L-MON,4.995052324580574
C24A61,BlockReference,"FDI",L-MON,4.995052324580574
C255A3,BlockReference,"FDI",L-MON,4.995052324580574
C255A6,MText,"219.06 55''",L-BD,9.990104649161156
C26074,BlockReference,"FDI",L-MON,4.995052324580574
C26075,BlockReference,"FDI",L-MON,4.995052324580574
C26B51,BlockReference,"FDI",L-MON,4.995052324580574
C26B53,BlockReference,"FDI",L-MON,4.995052324580574
C26B54,BlockReference,"FDI",L-MON,4.995052324580574
C28B19,BlockReference,"FDI",L-MON,4.995052324580574
C28B1A,BlockReference,"FDI",L-MON,4.995052324580574
C28B1B,BlockReference,"FDI",L-MON,4.995052324580574
C28B1C,MText,"Fd.I.",L-MON,9.990104649161156
C28B1E,MText,"Fd.I.",L-MON,9.990104649161156
C28B20,MText,"Fd.I.",L-MON,9.990104649161156
C295F6,BlockReference,"FDI",L-MON,4.995052324580574
C295F7,BlockReference,"FDI",L-MON,4.995052324580574
C295F8,BlockReference,"FDI",L-MON,4.995052324580574
C295F9,BlockReference,"FDI",L-MON,4.995052324580574
C295FA,BlockReference,"FDI",L-MON,4.995052324580574
C295FB,BlockReference,"FDI",L-MON,4.995052324580574
C295FD,BlockReference,"FDI",L-MON,4.995052324580574
C295FE,BlockReference,"FDI",L-MON,4.995052324580574
C2A0CB,BlockReference,"FDI",L-MON,4.995052324580574
C2A0CC,BlockReference,"FDI",L-MON,4.995052324580574
C2B5DA,BlockReference,"FDI",L-MON,4.995052324580574
C2B5DC,BlockReference,"FDI",L-MON,4.995052324580574
C2B5DE,BlockReference,"FDI",L-MON,4.995052324580574
C2B5E0,BlockReference,"FDI",L-MON,4.995052324580574
C2C0AD,BlockReference,"FDI",L-MON,4.995052324580574
C2C0AE,BlockReference,"FDI",L-MON,4.995052324580574
C2E124,MText,"Variable Width",P-TXT,9.990104649161148
C2E127,BlockReference,"FDI",L-MON,4.995052324580574
C2E128,BlockReference,"FDI",L-MON,4.995052324580574
C2EC23,BlockReference,"FDI",L-MON,4.995052324580574
C300BF,BlockReference,"FDI",L-MON,4.995052324580574
C30B71,BlockReference,"FDI",L-MON,4.995052324580574
C30B72,MText,"Fd.I.",L-MON,9.990104649161156
C30B73,MText,"Fd.I.",L-MON,9.990104649161156
C30B7E,MText,"Fd.I.",L-MON,9.990104649161156
C30B7F,MText,"Fd.I.",L-MON,9.990104649161156
C30B80,MText,"Fd.I.",L-MON,9.990104649161156
C30B81,MText,"Fd.I.",L-MON,9.990104649161156
C30B82,MText,"Fd.I.",L-MON,9.990104649161156
C30B83,MText,"Fd.I.",L-MON,9.990104649161156
C30B84,MText,"Fd.I.",L-MON,9.990104649161156
C30B85,MText,"Fd.I.",L-MON,9.990104649161156
C30B86,MText,"Fd.I.",L-MON,9.990104649161156
C31638,BlockReference,"FDI",L-MON,4.995052324580574
C31639,MText,"Fd.I.",L-MON,9.990104649161156
C336C0,BlockReference,"FDI",L-MON,4.995052324580574
C336C1,BlockReference,"FDI",L-MON,4.995052324580574
C336C2,BlockReference,"FDI",L-MON,4.995052324580574
C3419D,BlockReference,"FDI",L-MON,4.995052324580574
C341A1,BlockReference,"FDI",L-MON,4.995052324580574
C341A2,BlockReference,"FDI",L-MON,4.995052324580574
C341A3,BlockReference,"FDI",L-MON,4.995052324580574
C341A4,BlockReference,"FDI",L-MON,4.995052324580574
C341A5,BlockReference,"FDI",L-MON,4.995052324580574
C34C57,BlockReference,"FDI",L-MON,4.995052324580574
C34C58,BlockReference,"FDI",L-MON,4.995052324580574
C34C59,BlockReference,"FDI",L-MON,4.995052324580574
C34C5A,BlockReference,"FDI",L-MON,4.995052324580574
C34C5B,BlockReference,"FDI",L-MON,4.995052324580574
C3570D,BlockReference,"FDI",L-MON,4.995052324580574
C38BD3,MText,"Variable Width",P-TXT,9.990104649161148
C395DD,AlignedDimension,"Telus  Communication Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
C3F52C,BlockReference,"FDI",L-MON,4.997525550000026
C3F52D,MText,"Fd.I. Mp. R14",L-MON,9.990104649161156
C3F536,DBText,"179°49'45''",L-BD,9.990104649161156
C4E4EE,MText,"Fd.I.",L-MON,9.990104649161156
C4FA1D,MText,"Fd.I.",L-MON,9.990104649161156
C4FA1F,MText,"Fd.I.",L-MON,9.990104649161156
C504CA,BlockReference,"FDI",L-MON,4.995052324580574
C504CC,BlockReference,"FDI",L-MON,4.995052324580574
C504CD,MText,"Fd.I.",L-MON,9.990104649161156
C50F77,BlockReference,"FDI",L-MON,4.995052324580574
C50F78,MText,"Fd.I.",L-MON,9.990104649161156
C50F7A,MText,"Fd.I.",L-MON,9.990104649161156
C589A4,MText,"Fd.I.",L-MON,9.990104649161163
C589A6,MText,"Fd.I.",L-MON,9.990104649161163
C589A8,MText,"Fd.I.",L-MON,9.990104649161163
C589AA,MText,"Fd.I. Mp.",L-MON,9.990104649161163
C59477,MText,"Fd.I.",L-MON,9.990104649161163
C59479,MText,"Fd.I.",L-MON,9.990104649161163
C5947B,MText,"Fd.I.",L-MON,9.990104649161163
C5947D,MText,"Fd.I.",L-MON,9.990104649161163
C5947F,MText,"Fd.I.",L-MON,9.990104649161163
C59483,MText,"Fd.I.",L-MON,9.990104649161163
C59485,MText,"Fd.I.",L-MON,9.990104649161163
C59487,MText,"Fd.I. c.s.",L-MON,9.990104649161163
C59489,MText,"Fd.I.",L-MON,9.990104649161163
C5948B,MText,"Fd.I.",L-MON,9.990104649161163
C5948D,MText,"Fd.I. Mp.",L-MON,9.990104649161163
C5FCBE,BlockReference,"xing2",P-CROSSINGS,0.9990104649161125
C61515,BlockReference,"FDI",L-MON,4.997525550000026
C61516,MText,"Fd.I. Mp.",L-MON,9.990104649161163
C61518,MText,"795.35(Tie) 309°22'10''",L-BD,9.99010464916116
C61FC1,DBText,"56.7 Calc.",L-BD1,9.99010464916116
C63594,MText,"Fd.I. Mp.",L-MON,9.990104649161163
C65FB3,MText,"Fd.I. No Mk. N.1/4 19 Re-est. by EZE 160001 Left No Mk. (Beaver Flood)",L-MON,9.990104649161163
C6A093,DBText,"E-W 1/4 Line",L-SECQ,9.99010464916116
C6AB41,MText,"6.8 Calc.",L-BD,9.99010464916116
C6AB44,BlockReference,"xing2",P-CROSSINGS,0.9990104649161125
C6AB4B,BlockReference,"xing2",P-CROSSINGS,0.9990104649161125
C6AB52,AlignedDimension,"CNRL  A/R  160348",F-AR-T,Compass 5 000
C6AB53,AlignedDimension,"CNRL  P/L R/W  180182",F-RW-T,Compass 5 000
C6B669,DBText,"N-S 1/4 Line",L-SECQ,9.99010464916116
C6C117,DBText,"56'",L-BD1,9.990104649161156
C73490,BlockReference,"xing2",P-CROSSINGS,0.9990104649161125
C73497,BlockReference,"xing2",P-CROSSINGS,0.9990104649161125
C7349F,DBText,"2°41'05''",L-BD1,9.99010464916116
C734A4,DBText,"3°16'55''",L-BD1,9.990104649161156
C734A6,DBText,"183°1655''",L-BD,9.990104649161156
C734AB,MText,"Fd.I. No Mk. Re-est. by EZE 160001 Left No Mk. (Beaver Flood)",L-MON,9.990104649161163
C76B2C,MText,"25.8 Calc.",L-BD1,9.990104649161156
C781A7,MText,"10.00 64°06'50''",L-BD,9.990104649161156
C7B49F,MText,"ATCO Variable Width  Vegetation Control VCE 120039",F-RW-T,9.99505110000002
C7BFCC,AlignedDimension,"ATCO  Power Line R/W  840086",F-EZE-T,Compass 5 000
C7CA99,AlignedDimension,"ATCO  Power Line R/W  960063",F-EZE-T,Compass 5 000
C7CAC7,DBText,"Blind Line",L-SEC,9.990104649161156
C7DD6C,MText,"Fd.I.",L-MON,9.990104649161156
C7DD6E,MText,"Fd.I. Mp.",L-MON,9.990104649161156
C7E835,MText,"Cold Lake 30.00 P/L R/W Plan 842 2500  PLA 840514 (Rec. Cert. NES-91-150)",F-RW-T,9.99505110000002
C7F635,DBText,"171°",L-BD,9.990104649161156
C7F637,DBText,"90°29'05''",L-BD,9.990104649161156
C7F639,DBText,"55''",L-BD,9.990104649161156
C7F63C,BlockReference,"FDI",L-MON,4.99752555000001
C7F63D,BlockReference,"FDI",L-MON,4.99752555000001
C7F63E,MText,"Fd.I.",L-MON,9.99505110000002
C800E0,DBText,"42'",L-BD,9.990104649161156
C80B83,MText,"Fd.I. c.s.",L-MON,9.99505110000002
C81625,MText,"SEE INSET 'A'",DETAIL-T,15.984167438657828
C81627,MText,"INSET 'A' NOT TO SCALE",DETAIL-T,19.98020929832231
C81629,MText,"Cold Lake 30.00 P/L R/W Plan 842 2500  PLA 840514 (Rec. Cert. NES-91-150)",F-RW-T,9.99505110000002
C8680D,DBText,"46'",L-BD1,9.990104649161156
C872CD,DBText,"240°46'00''",L-BD,9.990104649161138
C880C1,MText,"Fd.I.",L-MON,9.990104649161156
C880C3,MText,"Fd.I.",L-MON,9.990104649161156
C899C0,MText,"Fd.I. c.s. In shoulder of HWY N.1/4 11",L-MON,9.990104649161156
C899C1,MText,"Fd.I. Mp.",L-MON,9.990104649161156
C8A4AE,MText,"20.36 Calc.",L-BD,9.990104649161156
C8AF6E,MText,"Fd.I.",L-MON,9.990104649161156
CD5DB4,MText,"Pond",T-WATER-T,10.99455621
CD5DB5,MText,"Pond",T-WATER-T,10.99455621
CD5DFE,BlockReference,"WaterCoords",0,0.99950511
CD7124,BlockReference,"*U352",0,0.99950511
CD7A85,MText,"10-14 Abd.",F-RW-T,10.000000000000028
CD8D00,BlockReference,"*U353",0,0.99950511
CE1BDE,BlockReference,"Disclaimer_Legal",0,0.2498762775
