Handle,ObjType,Content,Layer,Extra
BBA030,MText,"100m",AUX-BUFFER,9.994720000000058
BBA032,MText,"200m",AUX-BUFFER,9.994720000000058
BBA035,MText,"100m",AUX-BUFFER,9.994720000000058
BBA04B,MText,"SEE W/C LAYOUT INSET",DETAIL-T,15.991552000000063
BBA04D,MText,"W/C LAYOUT INSET NOT TO SCALE",DETAIL-T,19.989440000000112
BBA04F,MText,"SEE DETAIL",DETAIL-T,15.991552000000095
BBA051,MText,"PAD SITE DETAIL SCALE 1:2000",DETAIL-T,19.98944000000011
BBA053,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.98944000000011
BBA055,BlockReference,"*U84",DETAIL-T,0.9989514649876823
BBA067,BlockReference,"*U85",DETAIL-T,0.9994791900000033
BBA079,BlockReference,"*U86",DETAIL-T,0.9994791900000033
BBA08B,BlockReference,"*U82",DETAIL-T,0.9994791900000033
BBA09D,BlockReference,"*U83",DETAIL-T,0.9994791900000033
BBA0AF,MText,"OVERALL DRILL PLAN SCALE 1:25000",DETAIL-T,99.95557999999991
BBA0B1,MText,"DRILL PLAN 'E' SCALE 1:25000",DETAIL-T,99.95557999999991
BBA0B3,MText,"DRILL PLAN 'D' SCALE 1:25000",DETAIL-T,99.95557999999991
BBA0B5,MText,"DRILL PLAN 'C' SCALE 1:25000",DETAIL-T,99.95557999999991
BBA0B7,MText,"DRILL PLAN 'B' SCALE 1:25000",DETAIL-T,99.95557999999991
BBA0B9,MText,"DRILL PLAN 'A' SCALE 1:25000",DETAIL-T,99.95557999999991
BBA155,BlockReference,"*U95",P-TEMP-BLOCKS,1
BBA16A,BlockReference,"*U96",P-TEMP-BLOCKS,1
BBA17F,BlockReference,"*U97",P-TEMP-BLOCKS,1
BBA1A9,BlockReference,"*U98",P-TEMP-BLOCKS,0.99947296
BBA1BE,BlockReference,"*U123",P-TEMP-BLOCKS,0.99947296
BBA1DD,DBText,"318°31'55''",L-BD,9.994720000000044
BBA1DF,DBText,"48°31'55''",L-BD,9.994720000000044
BBA1E1,DBText,"138°31'55''",L-BD,9.994720000000044
BBA1E3,DBText,"55''",L-BD,9.994720000000044
BBA1E5,DBText,"228°",L-BD,9.994720000000044
BBA1E6,DBText,"31'",L-BD,9.994720000000044
BBA1E7,MText,"301°09'40'' 110.71",L-BD,9.994720000000044
BBA1EA,DBText,"359°57'35''",L-BD,9.994720000000044
BBA1EC,DBText,"358°02'55''",L-BD,9.994720000000044
BBA1F2,DBText,"0°11'35''",L-BD,9.994720000000044
BBA1F4,DBText,"270°12'45''",L-BD,9.994720000000044
BBA1F5,DBText,"15''",L-BD,9.994720000000044
BBA1F8,DBText,"13'",L-BD,9.994720000000044
BBA1FA,DBText,"0°",L-BD,9.994720000000044
BBA1FC,DBText,"15''",L-BD,9.994720000000044
BBA1FD,MText,"90° 10.00",L-BD,9.994720000000044
BBA201,DBText,"0°07'20''",L-BD,9.994720000000042
BBA202,DBText,"0°07'20''",L-BD,9.994720000000042
BBA205,DBText,"270°",L-BD,9.994720000000042
BBA207,DBText,"180°13'15''",L-BD,9.994720000000042
BBA209,DBText,"90°13'15''",L-BD,9.994720000000042
BBA20B,DBText,"95°",L-BD,9.994720000000042
BBA20D,DBText,"95°22'30''",L-BD,9.994720000000042
BBA210,DBText,"22'",L-BD,9.994720000000042
BBA211,MText,"6.26 30''",L-BD,9.994720000000042
BBA214,DBText,"45''",L-BD,9.99472000000004
BBA216,DBText,"270°",L-BD,9.99472000000004
BBA217,DBText,"12'",L-BD,9.99472000000004
BBA218,DBText,"14.18 (Tie)",L-BD,9.99472000000004
BBA219,DBText,"45°01'05''",L-BD,9.99472000000004
BBA21C,DBText,"15''",L-BD,9.994720000000044
BBA21D,DBText,"13'",L-BD,9.994720000000044
BBA21E,MText,"0°13'15'' 82.66",L-BD,9.994720000000044
BBA221,DBText,"180°13'15''",L-BD,9.994720000000042
BBA223,DBText,"0°07'20''",L-BD,9.995558000000022
BBA225,DBText,"0°07'20''",L-BD,9.995558000000022
BBA226,MText,"13'",L-BD,9.994720000000044
BBA227,DBText,"1310.88 (Tie)",L-BD,9.995558000000019
BBA228,DBText,"182°35'15''",L-BD,9.995558000000019
BBA22A,DBText,"186°11'00''",L-BD,9.995558000000019
BBA22C,MText,"301°09'40'' 110.71",L-BD,9.994720000000044
BBA22E,DBText,"1310.88 (Tie)",L-BD,9.995558000000019
BBA22F,DBText,"182°35'15''",L-BD,9.995558000000019
BBA253,AlignedDimension,"Veren  A/R  881237",C-AR-T,Compass 5 000
BBA254,AlignedDimension,"Veren  A/R  881237",C-AR-T,Compass 5 000
BBA255,AlignedDimension,"Veren  P/L R/W PLA 140028",C-RW-T,Compass 5 000
BBA256,AlignedDimension,"Veren  P/L R/W  190056",C-RW-T,Compass 5 000
BBA257,AlignedDimension,"Veren  P/L R/W PLA 140028",C-RW-T,Compass 5 000
BBA258,AlignedDimension,"Veren  P/L R/W PLA 140028",C-RW-T,Compass 5 000
BBA259,BlockReference,"*U89",C-RW-T,1
BBA268,BlockReference,"*U90",C-RW-T,1
BBA277,BlockReference,"*U87",C-RW-T,1
BBA286,BlockReference,"*U88",C-RW-T,1
BBA295,MText,"Veren FC40 15-35 (Surface) MSL 122694",C-WS-T,10.000000000000036
BBA297,AlignedDimension,"CNRL  A/R  960582  be Cancelled)",F-AR-T,Compass 5 000
BBA298,AlignedDimension,"CNRL  A/R  960582  be Cancelled)",F-AR-T,Compass 5 000
BBA299,AlignedDimension,"CNRL  A/R  960582  be Cancelled)",F-AR-T,Compass 5 000
BBA29A,AlignedDimension,"CNRL  A/R  962396  be Cancelled)",F-AR-T,Compass 5 000
BBA29B,AlignedDimension,"CNRL  A/R  960582  be Cancelled)",F-AR-T,Compass 5 000
BBA36F,AlignedDimension,"CNRL  P/L R/W  992 2284  982258",F-RW-T,Compass 5 000
BBA370,AlignedDimension,"CNRL  P/L R/W  982 3712  961847",F-RW-T,Compass 5 000
BBA371,AlignedDimension,"CNRL  P/L R/W  992 2284  982258",F-RW-T,Compass 5 000
BBA372,MText,"CNRL 7-2 (Surface) MSL 982417 (Expired)",F-WS-T,10.000000000000036
BBA374,MText,"CNRL 7-2 (Surface) MSL 982417 (Expired)",F-WS-T,9.994720000000054
BBA376,MText,"W/H 7-2",F-WS-T,9.994720000000054
BBA378,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BBA379,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BBA37A,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BBA37B,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BBA37C,DBText,"(Undeveloped)",T-TEXT,10.000000000000037
BBA37D,MText,"6m Medium Grade Gravel Road",T-TEXT,10.000000000000036
BBA37E,MText,"Culvert",T-TEXT,10.000000000000036
BBA37F,MText,"Riser",T-TEXT,10.000000000000036
BBA381,MText,"Buried  Pipe",T-TEXT,10.000000000000036
BBA383,MText,"Berm",T-TEXT,10.000000000000036
BBA385,MText,"A/G Pipe",T-TEXT,10.000000000000036
BBA387,MText,"Culvert",T-TEXT,10.000000000000036
BBA388,MText,"Valley Break",T-TEXT,9.994720000000056
BBA38A,MText,"Valley Break",T-TEXT,9.994720000000056
BBA38C,MText,"Valley Break",T-TEXT,9.994720000000056
BBA391,MText,"Ephemeral Draw 2.8 Wide 0.2 Deep",T-WATER-T,10.000000000000036
BBA393,MText,"Ephemeral Draw",T-WATER-T,10.000000000000036
BBA394,MText,"Ephemeral Draw 4.5 Wide 0.2 Deep",T-WATER-T,10.000000000000037
BBA396,MText,"Ephemeral Draw 3.8 Wide 0.2 Deep",T-WATER-T,10.000000000000037
BBA398,MText,"Ephemeral Draw 3.8 Wide 0.2 Deep",T-WATER-T,10.000000000000037
BBA39A,MText,"Ephemeral Draw 3.3 Wide 0.2 Deep",T-WATER-T,10.000000000000037
BBA39C,MText,"Ephemeral Draw 3.8 Wide 0.2 Deep",T-WATER-T,10.000000000000037
BBA39E,MText,"Ephemeral Draw 3.5 Wide 0.3 Deep",T-WATER-T,10.000000000000036
BBA3A0,MText,"Ephemeral Draw",T-WATER-T,10.000000000000037
BBA3AB,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3AD,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3AF,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3B1,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3B3,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3B5,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3B7,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3B9,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3BB,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3BD,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3BF,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3C1,MText,"15cm Poplar & Birch",T-BUSH-T,10.000000000000036
BBA3D5,MText,"HEEL",0,9.99474800000001
BBA3D7,MText,"HEEL",0,9.99474800000001
BBA3D9,MText,"HEEL",0,9.99474800000001
BBA3DB,MText,"HEEL",0,9.99474800000001
BBA3DD,MText,"HEEL",0,9.99474800000001
BBA436,BlockReference,"RISER",AS-SYMBOL,5.000000000000019
BBA437,BlockReference,"GAS",F-WS-S,4.99736000000003
BBA438,BlockReference,"GAS",F-WS-S,4.997360000000027
BBA439,BlockReference,"GABD",F-WS-S,4.9977789999999915
BBA43A,BlockReference,"GABD",F-WS-S,4.9977789999999915
BBA43B,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA43C,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA43D,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA43E,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA43F,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA440,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA441,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA442,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA443,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA444,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA445,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA446,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA447,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA448,BlockReference,"GABD",F-WS-S,24.988894999999978
BBA449,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA44A,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA44B,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA44C,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA44D,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA44E,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA44F,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA450,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA451,BlockReference,"GAS",C-WS-S,24.988894999999978
BBA452,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA453,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA454,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA455,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA456,BlockReference,"GAS",C-WS-S,5.000000000000019
BBA457,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA458,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA459,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA45A,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA45B,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA45C,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA45D,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA45E,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA45F,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA460,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA461,BlockReference,"GAS",C-WS-S,24.988894999999978
BBA462,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA463,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA464,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA465,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA466,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA467,BlockReference,"GAS",C-WS-S,24.988894999999967
BBA468,BlockReference,"WC",L-MON,4.997779000000011
BBA469,BlockReference,"WC",L-MON,4.997779000000011
BBA46A,BlockReference,"WC",L-MON,4.997779000000011
BBA46B,BlockReference,"WC",L-MON,4.997779000000011
BBA46C,BlockReference,"WC",L-MON,4.997779000000011
BBA46D,BlockReference,"WC",L-MON,4.997779000000011
BBA46E,BlockReference,"fdspike",L-MON,4.99736000000003
BBA46F,BlockReference,"fdspike",L-MON,4.99736000000003
BBA470,BlockReference,"fdspike",L-MON,4.99736000000003
BBA471,BlockReference,"fdspike",L-MON,4.99736000000003
BBA472,BlockReference,"plspike",L-MON,5.0000000000000195
BBA473,BlockReference,"plspike",L-MON,5.0000000000000195
BBA474,BlockReference,"plspike",L-MON,5.0000000000000195
BBA475,BlockReference,"plspike",L-MON,5.0000000000000195
BBA476,BlockReference,"WC",L-MON,4.997779000000011
BBA477,BlockReference,"WC",L-MON,4.997779000000011
BBA478,BlockReference,"WC",L-MON,4.997779000000011
BBA479,BlockReference,"WC",L-MON,4.997779000000011
BBA47A,BlockReference,"WC",L-MON,4.997779000000011
BBA47B,BlockReference,"WC",L-MON,4.997779000000011
BBA47C,BlockReference,"plspike",L-MON,4.997360000000028
BBA47D,BlockReference,"plspike",L-MON,4.997360000000028
BBA47E,BlockReference,"plspike",L-MON,4.997360000000028
BBA47F,BlockReference,"plspike",L-MON,4.997360000000028
BBA480,BlockReference,"TEMP",L-MON,4.997360000000028
BBA481,BlockReference,"WC",L-MON,4.997779000000011
BBA482,BlockReference,"WC",L-MON,4.997779000000011
BBA483,BlockReference,"WC",L-MON,4.997779000000011
BBA484,BlockReference,"WC",L-MON,4.997779000000011
BBA485,BlockReference,"WC",L-MON,4.997779000000011
BBA486,BlockReference,"WC",L-MON,4.997779000000011
BBA487,BlockReference,"fdspike",L-MON,5.0000000000000195
BBA488,BlockReference,"fdspike",L-MON,5.0000000000000195
BBA489,BlockReference,"fdspike",L-MON,5.0000000000000195
BBA48A,BlockReference,"fdspike",L-MON,5.0000000000000195
BBA48B,BlockReference,"TEMP",L-MON,4.997360000000022
BBA48C,BlockReference,"TEMP",L-MON,4.997360000000022
BBA48D,BlockReference,"TEMP",L-MON,4.997360000000022
BBA48E,BlockReference,"TEMP",L-MON,4.997360000000022
BBA48F,BlockReference,"TEMP",L-MON,4.997360000000022
BBA490,BlockReference,"TEMP",L-MON,4.997360000000022
BBA491,BlockReference,"TEMP",L-MON,4.997360000000022
BBA492,BlockReference,"TEMP",L-MON,4.997360000000022
BBA493,BlockReference,"TEMP",L-MON,4.997360000000022
BBA494,BlockReference,"FDI",L-MON,4.99736000000003
BBA495,BlockReference,"FDI",L-MON,4.99736000000003
BBA496,BlockReference,"FDI",L-MON,4.99736000000003
BBA497,BlockReference,"FDI",L-MON,5.000000000000019
BBA498,BlockReference,"FDI",L-MON,4.99736000000003
BBA499,BlockReference,"FDI",L-MON,4.99736000000003
BBA49A,BlockReference,"FDI",L-MON,4.99736000000003
BBA49C,BlockReference,"FDI",L-MON,5.000000000000019
BBA49D,BlockReference,"FDI",L-MON,5.000000000000019
BBA49E,BlockReference,"FDI",L-MON,5.0000000000000195
BBA49F,BlockReference,"FDI",L-MON,5.0000000000000195
BBA4A0,BlockReference,"FDI",L-MON,5.0000000000000195
BBA4A1,BlockReference,"FDI",L-MON,5.0000000000000195
BBA4A2,BlockReference,"FDI",L-MON,5.0000000000000195
BBA4A3,BlockReference,"FDI",L-MON,5.0000000000000195
BBA4A4,BlockReference,"FDI",L-MON,5.0000000000000195
BBA4A5,BlockReference,"TEMP",L-MON,4.997360000000022
BBA4A6,BlockReference,"FDI",L-MON,4.99736000000003
BBA4A7,BlockReference,"FDI",L-MON,5.000000000000019
BBA4A8,BlockReference,"FDI",L-MON,5.000000000000019
BBA4A9,BlockReference,"WC",L-MON,24.988894999999978
BBA4AA,BlockReference,"WC",L-MON,24.988894999999978
BBA4AB,BlockReference,"WC",L-MON,24.988894999999978
BBA4AC,BlockReference,"WC",L-MON,24.988894999999978
BBA4AD,BlockReference,"WC",L-MON,24.988894999999978
BBA4AE,BlockReference,"WC",L-MON,24.988894999999978
BBA4B0,BlockReference,"WC",L-MON,24.988894999999978
BBA4B1,BlockReference,"WC",L-MON,24.988894999999978
BBA4B2,BlockReference,"WC",L-MON,24.988894999999978
BBA4B3,BlockReference,"WC",L-MON,24.988894999999978
BBA4B4,BlockReference,"WC",L-MON,24.988894999999978
BBA4B5,BlockReference,"WC",L-MON,24.988894999999978
BBA4B7,BlockReference,"WC",L-MON,24.988894999999978
BBA4B8,BlockReference,"WC",L-MON,24.988894999999978
BBA4B9,BlockReference,"WC",L-MON,24.988894999999978
BBA4BA,BlockReference,"WC",L-MON,24.988894999999978
BBA4BB,BlockReference,"WC",L-MON,24.988894999999978
BBA4BC,BlockReference,"WC",L-MON,24.988894999999978
BBA4BE,BlockReference,"WC",L-MON,24.988894999999978
BBA4BF,BlockReference,"WC",L-MON,24.988894999999978
BBA4C0,BlockReference,"WC",L-MON,24.988894999999978
BBA4C1,BlockReference,"WC",L-MON,24.988894999999978
BBA4C2,BlockReference,"WC",L-MON,24.988894999999978
BBA4C3,BlockReference,"WC",L-MON,24.988894999999978
BBA4C5,BlockReference,"WC",L-MON,24.988894999999978
BBA4C6,BlockReference,"WC",L-MON,24.988894999999978
BBA4C7,BlockReference,"WC",L-MON,24.988894999999978
BBA4C8,BlockReference,"WC",L-MON,24.988894999999978
BBA4C9,BlockReference,"WC",L-MON,24.988894999999978
BBA4CA,BlockReference,"WC",L-MON,24.988894999999978
BBA4CC,BlockReference,"WC",L-MON,24.988894999999978
BBA4CD,BlockReference,"WC",L-MON,24.988894999999978
BBA4CE,BlockReference,"WC",L-MON,24.988894999999978
BBA4CF,BlockReference,"WC",L-MON,24.988894999999978
BBA4D0,BlockReference,"WC",L-MON,24.988894999999978
BBA4D1,BlockReference,"WC",L-MON,24.988894999999978
BBA4D9,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,1
BBA4DF,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,1
BBA4EC,BlockReference,"xing2",P-CROSSINGS,1
BBA4F3,BlockReference,"xing2",P-CROSSINGS,1
BBA4FA,BlockReference,"xing2",P-CROSSINGS,1
BBA501,BlockReference,"xing2",P-CROSSINGS,1
BBA508,BlockReference,"xing2",P-CROSSINGS,1
BBA50F,BlockReference,"xing2",P-CROSSINGS,1
BBA516,BlockReference,"xing2",P-CROSSINGS,1
BBA51D,BlockReference,"xing2",P-CROSSINGS,1
BBA524,BlockReference,"xing2",P-CROSSINGS,1
BBA52B,BlockReference,"*U55",L-BD,0.9994710005280015
BBA537,BlockReference,"*U51",L-BD,0.9994710005280015
BBA543,BlockReference,"*U52",L-BD,0.9994710005280015
BBA54F,BlockReference,"*U53",L-BD,0.9994710005280015
BBA55B,BlockReference,"*U54",L-BD,0.9994710005280015
BBA567,BlockReference,"*U76",L-BD,0.9994710005280015
BBA573,BlockReference,"*U77",L-BD,0.99947296
BBA57F,BlockReference,"*U78",L-BD,0.99947296
BBA58B,BlockReference,"*U79",L-BD,0.99947296
BBA597,BlockReference,"*U80",L-BD,0.99947296
BBA5A3,BlockReference,"Induction_Bend_No",0,0.9994791900000044
BBA5A6,BlockReference,"Induction_Bend_No",0,0.9994791900000044
BBA5A9,BlockReference,"Induction_Bend_No",0,0.9994791900000044
BBA5AC,BlockReference,"Induction_Bend_No",0,0.9994791900000044
BBA5AF,BlockReference,"*U71",L-BD,4.9977789999999915
BBA5C1,BlockReference,"*U72",L-BD,4.9977789999999915
BBA5D3,BlockReference,"*U73",L-BD,4.9977789999999915
BBA5E5,BlockReference,"*U74",L-BD,4.9977789999999915
BBA5F7,BlockReference,"*U75",L-BD,4.9977789999999915
BBA609,BlockReference,"*U64",L-BD,4.9977789999999915
BBA61B,BlockReference,"*U65",L-BD,4.9977789999999915
BBA62D,BlockReference,"*U66",L-BD,4.9977789999999915
BBA63F,BlockReference,"*U67",L-BD,4.9977789999999915
BBA651,BlockReference,"*U68",L-BD,4.9977789999999915
BBA663,BlockReference,"*U69",L-BD,4.9977789999999915
BBA675,BlockReference,"*U70",L-BD,4.9977789999999915
BBA687,BlockReference,"*U58",L-BD,4.9977789999999915
BBA699,BlockReference,"*U59",L-BD,4.9977789999999915
BBA6AB,BlockReference,"*U60",L-BD,4.9977789999999915
BBA6BD,BlockReference,"*U61",L-BD,4.9977789999999915
BBA6CF,BlockReference,"*U62",L-BD,4.9977789999999915
BBA6E1,BlockReference,"*U63",L-BD,4.9977789999999915
BBA6F3,BlockReference,"*U56",L-BD,4.9977789999999915
BBA705,BlockReference,"*U57",L-BD,4.9977789999999915
BBA717,BlockReference,"plbh",L-MON,4.9977789999999915
BBA718,BlockReference,"plbh",L-MON,4.9977789999999915
BBA719,BlockReference,"plbh",L-MON,4.9977789999999915
BBA71A,BlockReference,"plbh",L-MON,4.9977789999999915
BBA71B,BlockReference,"plbh",L-MON,4.9977789999999915
BBA71C,BlockReference,"plbh",L-MON,4.9977789999999915
BBA71D,BlockReference,"plbh",L-MON,4.9977789999999915
BBA71E,BlockReference,"plbh",L-MON,4.9977789999999915
BBA71F,BlockReference,"plbh",L-MON,4.9977789999999915
BBA720,BlockReference,"plbh",L-MON,4.9977789999999915
BBA721,BlockReference,"plbh",L-MON,24.988894999999978
BBA722,BlockReference,"plbh",L-MON,24.988894999999978
BBA723,BlockReference,"plbh",L-MON,24.988894999999978
BBA724,BlockReference,"plbh",L-MON,24.988894999999978
BBA725,BlockReference,"plbh",L-MON,24.988894999999978
BBA726,BlockReference,"plbh",L-MON,24.988894999999978
BBA727,BlockReference,"plbh",L-MON,24.988894999999978
BBA728,BlockReference,"plbh",L-MON,24.988894999999978
BBA729,BlockReference,"plbh",L-MON,24.988894999999978
BBA72A,BlockReference,"plbh",L-MON,24.988894999999978
BBA72B,BlockReference,"plbh",L-MON,24.988894999999978
BBA72C,BlockReference,"plbh",L-MON,24.988894999999978
BBA72D,BlockReference,"plbh",L-MON,24.988894999999978
BBA72E,BlockReference,"plbh",L-MON,24.988894999999978
BBA72F,BlockReference,"plbh",L-MON,24.988894999999978
BBA730,BlockReference,"plbh",L-MON,24.988894999999978
BBA731,BlockReference,"plbh",L-MON,24.988894999999978
BBA732,BlockReference,"plbh",L-MON,24.988894999999978
BBA733,BlockReference,"plbh",L-MON,24.988894999999978
BBA734,BlockReference,"plbh",L-MON,24.988894999999978
BBA737,MText,"Small Permanent Creek 0.6 - 1.1 Wide 0.3 Deep",T-WATER,10.000000000000037
BD2E97,MText,"351°33'25''",L-BD,9.994720000000044
BDBC62,MText,"30m Buffer",P-BUFFER-T,9.99555799999998
BDBC64,MText,"100m Buffer",P-BUFFER-T,9.99555799999998
BDBC66,MText,"30m Buffer",P-BUFFER-T,9.99555799999998
BDBC68,MText,"100m Buffer",P-BUFFER-T,9.99555799999998
BDBC6A,MText,"100m Buffer",P-BUFFER-T,9.99555799999998
BEA65C,BlockReference,"xing2",P-CROSSINGS,1
BEC1A3,MText,"Buried Pipe",AS-PIPE-UG-T,9.994720000000054
BF33EA,DBText,"0°11'35''",L-BD,9.994720000000044
BF53B4,AlignedDimension,"CNRL  A/R  960582  be Cancelled)",F-AR-T,Compass 5 000
BF53F5,AlignedDimension,"CNRL  A/R  960582  be Cancelled)",F-AR-T,Compass 5 000
BF5414,DBText,"Theor. S.W.1/4 Sec. 11-65-22-W.5M.",C-SYMBOL,19.989459199999978
BF5416,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000068
BF541A,BlockReference,"*U87",C-RW-T,1
BF5438,DBText,"Theor. S.E.1/4 Sec. 11-65-22-W.5M.",C-SYMBOL,19.989459199999978
BF5439,BlockReference,"*U92",AS-WILDLIFE-BLOCK,1
BF5AE2,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000068
BF5AE4,BlockReference,"*U87",C-RW-T,1
BF5AF3,BlockReference,"*U92",AS-WILDLIFE-BLOCK,1
BF6284,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000037
BF6285,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000037
BF6286,AlignedDimension,"CNRL  P/L R/W  982 3712  961847",F-RW-T,Compass 5 000
BF71BD,MText,"L.S. 3",L-SECTION-LSD,9.994729599999989
BF71BF,MText,"L.S. 4",L-SECTION-LSD,9.994729599999989
BF71C1,MText,"L.S. 6",L-SECTION-LSD,9.994729599999989
BF71C3,MText,"L.S. 5",L-SECTION-LSD,9.994729599999989
BF71C5,MText,"L.S. 1",L-SECTION-LSD,9.994729599999989
BF71C6,MText,"L.S. 2",L-SECTION-LSD,9.994729599999989
BF71C8,MText,"L.S. 8",L-SECTION-LSD,9.994729599999989
BF71C9,MText,"L.S. 7",L-SECTION-LSD,9.994729599999989
BF720E,AlignedDimension,"CNRL  P/L R/W  980749",F-RW-T,Compass 5 000
BF7251,AlignedDimension,"CNRL  A/R  980549",F-AR-T,Compass 5 000
BF728B,MText,"CNRL 7-11 (Surface) MSL 963189. (Expired)",F-WS-T,10.000000000000036
BF81B0,AlignedDimension,"CNRL  A/R  962396  be Cancelled)",F-AR-T,Compass 5 000
BFA7EE,MText,"100m Buffer",P-BUFFER-T,9.99555799999998
BFB6A9,BlockReference,"*U123",P-TEMP-BLOCKS,0.99947296
BFB6BE,BlockReference,"*U123",P-TEMP-BLOCKS,0.99947296
BFB6D3,BlockReference,"*U123",P-TEMP-BLOCKS,0.99947296
C0A0D4,BlockReference,"BH-Existing",AS-DRILL-T,4.9977789999999915
C0A0D5,BlockReference,"BH-Existing",AS-DRILL-T,4.9977789999999915
C0A0D6,MText,"Veren 6-11 (HZ)",ABADATA-DRILL-T,10.004405940376154
C0A0D8,MText,"Veren 102/7-11 (HZ)",ABADATA-DRILL-T,10.004405940376154
C0DE76,BlockReference,"Disclaimer_Legal",0,1
