Handle,ObjType,Content,Layer,Extra
C8F27E,MText,"Weyerhaeuser CLR080271",F-WS-T,9.99583999999998
C8F28E,DBText,"132°26'50''",L-BD,9.9958169
C8F28F,DBText,"30.00 (Tie)",L-BD,9.9958169
C8F70C,BlockReference,"FDI",L-MON,4.99790845
C8F729,DBText,"00''",L-BD,9.9958169
C8F72B,DBText,"293°",L-BD,9.9958169
C8F72C,DBText,"56'",L-BD,9.9958169
C8FBA7,DBText,"30''",L-BD,9.9958169
C8FBA9,DBText,"42°",L-BD,9.9958169
C8FBAA,DBText,"25'",L-BD,9.9958169
C8FBAB,MText,"Fd.I. Offline Mp.",L-MON,9.991622755186782
C8FBAD,DBText,"0.07 (Tie)",L-BD,9.9958169
C8FBAE,DBText,"333°11'55''",L-BD,9.9958169
C9007E,MText,"Baytex 15.00 P/L R/W PLA 111686",F-RW-T,9.9958169
C90091,MText,"SEE INSET",DETAIL-T,15.99330704
C90093,MText,"INSET NOT TO SCALE",DETAIL-T,19.9916338
C943CA,BlockReference,"TEMP",L-MON,5
C943CB,BlockReference,"TEMP",L-MON,5
C943CC,BlockReference,"TEMP",L-MON,5
C94419,BlockReference,"xing2",P-CROSSINGS,1
C94420,BlockReference,"xing2",P-CROSSINGS,1
C94427,BlockReference,"xing2",P-CROSSINGS,1
C9442E,BlockReference,"xing2",P-CROSSINGS,1
C94435,BlockReference,"xing2",P-CROSSINGS,1
C994E6,BlockReference,"Disclaimer_Legal",0,0.75
