Handle,ObjType,Content,Layer,Extra
BFDEFD,MText,"Obsidian Riser Site PIL 100461",C-WS-T,9.996690000000077
BFDEFF,MText,"Obsidian Riser Site PIL 120381",C-WS-T,9.996690000000077
BFE0A7,MText,"Obsidian Riser Site PIL 210322",C-WS-T,9.996690000000077
BFE0A9,MText,"Obsidian Riser Site PIL 240043",C-WS-T,9.996690000000077
BFE0AB,MText,"Obsidian Riser Site PIL 930015 (Expired)",C-WS-T,9.996690000000077
BFE251,AlignedDimension,"Pembina  P/L R/W  3291 MC  758",F-RW-T,Compass 5 000
BFE2A6,AlignedDimension,"Pembina  P/L R/W  3291 MC  758",F-RW-T,Compass 5 000
BFE2EA,AlignedDimension,"Pembina  P/L R/W  3290 MC  761",F-RW-T,Compass 5 000
BFE312,AlignedDimension,"Obsidian  Flow Line R/W  776",C-FLOWLINE-T,Compass 5 000
BFE355,AlignedDimension,"Obsidian  Flow Line R/W  776",C-FLOWLINE-T,Compass 5 000
BFE3A5,MText,"Pembina 10.06 P/L R/W Plan 3534 MC PLA 795",F-RW-T,9.996750000000002
BFE54B,AlignedDimension,"Obsidian  P/L R/W  3533 MC  796",C-RW-T,Compass 5 000
BFE5A0,AlignedDimension,"Obsidian  Flow Line R/W  813",C-FLOWLINE-T,Compass 5 000
BFE7A1,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFE7C9,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFE7E8,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFE819,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFE841,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFE860,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFE87F,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFE89E,AlignedDimension,"Pembina  P/L R/W  3689 MC  817",F-RW-T,Compass 5 000
BFF312,AlignedDimension,"Pembina  P/L R/W  3928 MC  862",F-RW-T,Compass 5 000
BFF32E,AlignedDimension,"Pembina  P/L R/W  3928 MC  862",F-RW-T,Compass 5 000
BFF34A,AlignedDimension,"Obsidian  Flow Line R/W  867",C-FLOWLINE-T,Compass 5 000
BFF384,AlignedDimension,"Obsidian  Flow Line R/W  867",C-FLOWLINE-T,Compass 5 000
BFF3AC,AlignedDimension,"Obsidian  P/L R/W  868",C-FLOWLINE-T,Compass 5 000
BFF599,AlignedDimension,"Obsidian  Water Line R/W  5388 MC  1055",C-FLOWLINE-T,Compass 5 000
BFF5D3,AlignedDimension,"Obsidian  Water Line R/W  5388 MC  1055",C-FLOWLINE-T,Compass 5 000
BFF607,AlignedDimension,"Pembina  P/L R/W  6657 MC  1273",F-RW-T,Compass 5 000
BFF653,AlignedDimension,"Obsidian  P/L R/W  6844 MC  1337",C-FLOWLINE-T,Compass 5 000
BFF677,AlignedDimension,"Obsidian  P/L R/W  6252 MC  1511",C-FLOWLINE-T,Compass 5 000
BFF870,AlignedDimension,"Entrada  Flow Line R/W  1626",F-FLOWLINE-T,Compass 5 000
BFF8A4,AlignedDimension,"Entrada  Flow Line R/W  1626",F-FLOWLINE-T,Compass 5 000
BFF8CC,AlignedDimension,"Entrada  Flow Line R/W  1626",F-FLOWLINE-T,Compass 5 000
BFF8E8,AlignedDimension,"Obsidian  P/L R/W  1275 NY  1802",C-RW-T,Compass 5 000
BFF92B,AlignedDimension,"Obsidian  P/L R/W  1275 NY  1802",C-RW-T,Compass 5 000
BFF953,AlignedDimension,"Entrada  P/L R/W  1276 NY  1803",F-RW-T,Compass 5 000
BFF98D,AlignedDimension,"Entrada  P/L R/W  1276 NY  1803",F-RW-T,Compass 5 000
BFFB62,AlignedDimension,"Obsidian  Flow Line R/W  2126",C-FLOWLINE-T,Compass 5 000
BFFBA6,AlignedDimension,"Obsidian  P/L R/W  3834 NY  2201",C-RW-T,Compass 5 000
BFFBF2,AlignedDimension,"Obsidian  P/L R/W  3834 NY  2201",C-RW-T,Compass 5 000
BFFC0E,AlignedDimension,"Obsidian  P/L R/W  3703 NY  2202",C-RW-T,Compass 5 000
BFFDF5,AlignedDimension,"Obsidian  P/L R/W  3703 NY  2202",C-RW-T,Compass 5 000
BFFE1D,AlignedDimension,"Obsidian  P/L R/W  3703 NY  2202",C-RW-T,Compass 5 000
BFFE39,AlignedDimension,"Obsidian  P/L R/W  3703 NY  2202",C-RW-T,Compass 5 000
BFFE55,AlignedDimension,"Obsidian  P/L R/W  3703 NY  2202",C-RW-T,Compass 5 000
BFFEE5,AlignedDimension,"Canlin  P/L R/W  4803",F-RW-T,Compass 5 000
C000B1,AlignedDimension,"Obsidian  P/L R/W  4854",C-RW-T,Compass 5 000
C00B4A,AlignedDimension,"Obsidian  Flow Line R/W  5200",C-FLOWLINE-T,Compass 5 000
C00B96,AlignedDimension,"Obsidian  Flow Line R/W  5200",C-FLOWLINE-T,Compass 5 000
C00BB5,AlignedDimension,"Obsidian  Flow Line R/W  5200",C-FLOWLINE-T,Compass 5 000
C01D34,AlignedDimension,"Spartan  P/L R/W  022 0951  002176",F-RW-T,Compass 5 000
C01EF7,AlignedDimension,"Obsidian  P/L R/W  022 0270  011811",C-RW-T,Compass 5 000
C01F3B,AlignedDimension,"Obsidian  P/L R/W  022 0270  011811",C-RW-T,Compass 5 000
C01F76,AlignedDimension,"Spartan  P/L R/W  042 2139  012232",F-RW-T,Compass 5 000
C02A05,AlignedDimension,"Lotus  P/L R/W  052 2290  031657",F-RW-T,Compass 5 000
C02A29,AlignedDimension,"Yangarra  P/L R/W  041028",F-RW-T,Compass 5 000
C02A51,AlignedDimension,"Yangarra  P/L R/W  041028",F-RW-T,Compass 5 000
C02A79,AlignedDimension,"Yangarra  P/L R/W  041028",F-RW-T,Compass 5 000
C02A95,AlignedDimension,"Yangarra  P/L R/W  041039",F-RW-T,Compass 5 000
C02AC1,AlignedDimension,"Yangarra  P/L R/W  062 0219  041517",F-RW-T,Compass 5 000
C02C9F,AlignedDimension,"Harvest  P/L R/W  082 3721  041813",F-RW-T,Compass 5 000
C02CD0,AlignedDimension,"Harvest  P/L R/W  082 3721  041813",F-RW-T,Compass 5 000
C02CEC,AlignedDimension,"Harvest  P/L R/W  041813",F-RW-T,Compass 5 000
C02D0B,AlignedDimension,"Obsidian  P/L R/W  042 6572  042587",C-RW-T,Compass 5 000
C02D57,AlignedDimension,"Obsidian  P/L R/W  042 6572  042587",C-RW-T,Compass 5 000
C02D81,AlignedDimension,"Obsidian  P/L R/W  050043",C-RW-T,Compass 5 000
C02DA0,AlignedDimension,"Obsidian  P/L R/W  050043",C-RW-T,Compass 5 000
C02F6C,AlignedDimension,"Obsidian  P/L R/W  050180",C-RW-T,Compass 5 000
C02F94,AlignedDimension,"Obsidian  P/L R/W  062 2017  051823",C-RW-T,Compass 5 000
C02FCE,AlignedDimension,"CNRL  P/L R/W  062 6125  052353",F-RW-T,Compass 5 000
C03023,AlignedDimension,"CNRL  P/L R/W  062 6125  052353",F-RW-T,Compass 5 000
C0304B,AlignedDimension,"Pembina  P/L R/W  102 6455  052612",F-RW-T,Compass 5 000
C03232,AlignedDimension,"Gran Tierra  Width P/L R/W  072 3799  053377",F-RW-T,Compass 5 000
C03268,AlignedDimension,"Obsidian  P/L R/W  062 7665  061221",C-RW-T,Compass 5 000
C032B4,AlignedDimension,"Taqa  P/L R/W  094 1023  061415",F-RW-T,Compass 5 000
C032DC,AlignedDimension,"Taqa  P/L R/W  094 1023  061415",F-RW-T,Compass 5 000
C03309,AlignedDimension,"CNRL  P/L R/W  074 0938  062793",F-RW-T,Compass 5 000
C03797,AlignedDimension,"Tourmaline  P/L R/W  064263",F-EZE-T,Compass 5 000
C037B3,AlignedDimension,"Obsidian  P/L R/W  092 8273  064782",C-RW-T,Compass 5 000
C037ED,AlignedDimension,"Obsidian  P/L R/W  092 8273  064782",C-RW-T,Compass 5 000
C03830,AlignedDimension,"Obsidian  P/L R/W  092 8273  064782",C-RW-T,Compass 5 000
C03858,AlignedDimension,"Obsidian  P/L R/W  092 8273  064782",C-RW-T,Compass 5 000
C03880,AlignedDimension,"Tourmaline  P/L R/W  082 8966  070361",F-RW-T,Compass 5 000
C038CC,AlignedDimension,"Tourmaline  P/L R/W  084 0734  070654",F-RW-T,Compass 5 000
C03AD2,AlignedDimension,"CNRL  P/L R/W  082 2312  071423",F-RW-T,Compass 5 000
C04551,AlignedDimension,"Taqa  P/L R/W  094 0179  071947",F-RW-T,Compass 5 000
C04582,AlignedDimension,"Taqa  P/L R/W  094 1290  072559",F-RW-T,Compass 5 000
C045AA,AlignedDimension,"Taqa  P/L R/W  094 1290  072559",F-RW-T,Compass 5 000
C045D2,AlignedDimension,"Loyal  P/L R/W  092 6894  080413",F-RW-T,Compass 5 000
C045FE,AlignedDimension,"Loyal  P/L R/W  092 6894  080413",F-RW-T,Compass 5 000
C04626,AlignedDimension,"CNRL  P/L R/W  092 6300  080786",F-RW-T,Compass 5 000
C04662,AlignedDimension,"Vermilion  P/L R/W  082 9984  081262",F-RW-T,Compass 5 000
C04840,AlignedDimension,"Entrada  P/L R/W  100938",F-RW-T,Compass 5 000
C0485F,AlignedDimension,"Entrada  P/L R/W  100938",F-RW-T,Compass 5 000
C0487B,AlignedDimension,"CNRL  P/L R/W  111153",F-RW-T,Compass 5 000
C048A3,AlignedDimension,"CNRL  P/L R/W  111153",F-RW-T,Compass 5 000
C04905,AlignedDimension,"Entrada  P/L R/W  120275",F-RW-T,Compass 5 000
C0495B,AlignedDimension,"Obsidian  P/L R/W  120696",C-RW-T,Compass 5 000
C0497A,AlignedDimension,"Obsidian  P/L R/W  120696",C-RW-T,Compass 5 000
C049A2,AlignedDimension,"Obsidian  P/L R/W  120696",C-RW-T,Compass 5 000
C04C12,AlignedDimension,"Petrochina  P/L R/W  121695",F-RW-T,Compass 5 000
C04C46,AlignedDimension,"Petrochina  P/L R/W  121695",F-RW-T,Compass 5 000
C04C77,MText,"Obsidian 8.00 Cathodic Protection PLA 121900",C-RW-T,9.996690000000077
C04C79,AlignedDimension,"Entrada  P/L R/W  130511",F-RW-T,Compass 5 000
C04C95,AlignedDimension,"Entrada  P/L R/W  130501",F-RW-T,Compass 5 000
C05777,AlignedDimension,"Obsidian  P/L R/W  140230",C-RW-T,Compass 5 000
C05794,AlignedDimension,"Obsidian  P/L R/W  140731",C-RW-T,Compass 5 000
C05853,AlignedDimension,"Obsidian  P/L R/W  140936",C-RW-T,Compass 5 000
C05870,AlignedDimension,"Obsidian  P/L R/W  140940",C-RW-T,Compass 5 000
C05A48,AlignedDimension,"Obsidian  P/L R/W  140942",C-RW-T,Compass 5 000
C05A8A,AlignedDimension,"Obsidian  P/L R/W  140942",C-RW-T,Compass 5 000
C05AB2,AlignedDimension,"Obsidian  P/L R/W  140942",C-RW-T,Compass 5 000
C05AE2,AlignedDimension,"Inplay  P/L R/W  141762",F-RW-T,Compass 5 000
C05B1E,AlignedDimension,"Inplay  P/L R/W  141762",F-RW-T,Compass 5 000
C05B4F,AlignedDimension,"Inplay  P/L R/W  141762",F-RW-T,Compass 5 000
C05B77,AlignedDimension,"Inplay  P/L R/W  141762",F-RW-T,Compass 5 000
C05BDF,AlignedDimension,"Pembina  P/L R/W  141996",F-RW-T,Compass 5 000
C05BFE,AlignedDimension,"Pembina  P/L R/W  141996",F-RW-T,Compass 5 000
C05C1D,AlignedDimension,"Pembina  P/L R/W  141996",F-RW-T,Compass 5 000
C05DF1,AlignedDimension,"Obsidian  P/L R/W  142057",C-RW-T,Compass 5 000
C05E34,AlignedDimension,"Obsidian  P/L R/W  142057",C-RW-T,Compass 5 000
C05E53,AlignedDimension,"Inplay  P/L R/W  180089",F-RW-T,Compass 5 000
C05E84,AlignedDimension,"Yangarra  P/L R/W  190623",F-RW-T,Compass 5 000
C05EAC,AlignedDimension,"Yangarra  P/L R/W  190623",F-RW-T,Compass 5 000
C05ED4,AlignedDimension,"Yangarra  P/L R/W  190623",F-RW-T,Compass 5 000
C05EFC,AlignedDimension,"Entrada  P/L R/W  195074",F-RW-T,Compass 5 000
C05F28,AlignedDimension,"Obsidian  P/L R/W  200256",C-RW-T,Compass 5 000
C06122,AlignedDimension,"Obsidian  P/L R/W  200256",C-RW-T,Compass 5 000
C0615C,AlignedDimension,"Obsidian  P/L R/W  210812",C-RW-T,Compass 5 000
C061B0,AlignedDimension,"Obsidian  P/L R/W  210812",C-RW-T,Compass 5 000
C061D4,AlignedDimension,"Entrada  P/L R/W  220682",F-RW-T,Compass 5 000
C06249,AlignedDimension,"Canlin  P/L R/W  4803",F-RW-T,Compass 5 000
C06409,AlignedDimension,"Obsidian  P/L R/W  230625",C-RW-T,Compass 5 000
C06486,AlignedDimension,"Obsidian  P/L R/W  230625",C-RW-T,Compass 5 000
C064AE,AlignedDimension,"Obsidian  P/L R/W  230625",C-RW-T,Compass 5 000
C066B3,AlignedDimension,"Obsidian  P/L R/W  240319",C-RW-T,Compass 5 000
C066F6,AlignedDimension,"Obsidian  P/L R/W  240913",C-RW-T,Compass 5 000
C06731,AlignedDimension,"Obsidian  P/L R/W  250263",C-RW-T,Compass 5 000
C06941,AlignedDimension,"Obsidian  P/L R/W  772 0759  750223",C-RW-T,Compass 5 000
C06969,AlignedDimension,"Obsidian  P/L R/W  772 0759  750223",C-RW-T,Compass 5 000
C06991,AlignedDimension,"Obsidian  P/L R/W  772 0759  750223",C-RW-T,Compass 5 000
C069B9,AlignedDimension,"Obsidian  P/L R/W  842 1877  830364",C-RW-T,Compass 5 000
C06BB2,AlignedDimension,"Obsidian  P/L R/W  842 0200  830559",C-RW-T,Compass 5 000
C06BDA,AlignedDimension,"Obsidian  P/L R/W  842 0394  830563",C-RW-T,Compass 5 000
C06C16,AlignedDimension,"Obsidian  P/L R/W  842 1974  840516",C-RW-T,Compass 5 000
C06C32,AlignedDimension,"Taqa  P/L R/W  862 0230  850676",F-RW-T,Compass 5 000
C06C7E,AlignedDimension,"Taqa  P/L R/W  862 0230  850676",F-RW-T,Compass 5 000
C06CA6,AlignedDimension,"Obsidian  Cathodic Protection  860659",C-RW-T,Compass 5 000
