Handle,ObjType,Content,Layer,Extra
EED407,DBText,"0+030",0,9.99999999999998
EED408,DBText,"0+020",0,9.99999999999998
EED409,DBText,"0+010",0,9.99999999999998
EED40A,DBText,"0+000",0,9.99999999999998
EED40B,DBText,"0+010",0,9.99999999999998
EED40C,DBText,"0+020",0,9.99999999999998
EED40D,DBText,"0+030",0,9.99999999999998
EED40E,DBText,"0+040",0,9.99999999999998
EED40F,DBText,"0+050",0,9.99999999999998
EED410,DBText,"0+060",0,9.99999999999998
EED411,DBText,"0+070",0,9.99999999999998
EED412,DBText,"0+080",0,9.99999999999998
EED413,DBText,"0+070",0,9.99999999999998
EED414,DBText,"0+060",0,9.99999999999998
EED41F,MText,"NORTHWEST",0,9.99999999999998
EED421,MText,"SOUTHEAST",0,9.99999999999998
EED433,MText,"2.0 Min.",0,8.99999999999998
EED436,MText,"Proposed Pipe",0,8.99999999999998
EED438,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
EED439,BlockReference,"PLI",L-MON,4.99999999999999
EED49A,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED49B,MText,"CROSS SECTION OF PEMBINA 12.19 P/L R/W PLAN 1131 KS PLA 150782 ROE 2527",L-DETAIL-T,17.49999999999996
EED49C,DBText,"0+020",0,9.99999999999998
EED49D,DBText,"0+010",0,9.99999999999998
EED49E,DBText,"0+000",0,9.99999999999998
EED49F,DBText,"0+010",0,9.99999999999998
EED4A0,DBText,"0+020",0,9.99999999999998
EED4A1,DBText,"0+030",0,9.99999999999998
EED4A2,DBText,"0+040",0,9.99999999999998
EED4A3,DBText,"0+050",0,9.99999999999998
EED4A4,DBText,"0+060",0,9.99999999999998
EED4B0,MText,"NORTHWEST",0,9.99999999999998
EED4B2,MText,"SOUTHEAST",0,9.99999999999998
EED4C8,MText,"Existing Pipe",AS-PIPE-UG-T,8.997463440000066
EED4CB,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",0,Compass 5 000
EED4D0,MText,"1.5 Min.",0,8.997463440000066
EED4D1,MText,"Proposed Pipe",0,8.997463440000066
EED4D3,MText,"1.1m",0,8.997463440000066
EED4D6,MText,"Flow",0,8.999999999999979
EED4D8,MText,"1.5 Min.",0,8.997463440000066
EED4DD,MText,"1.5 Min.",0,8.997463440000066
EEE3DE,MText,"Buried Pipe",AS-PIPE-UG-T,9.994589999999983
EEE3E0,MText,"Buried Pipe",AS-PIPE-UG-T,9.994589999999983
EEE3E7,MText,"Wooded Coniferous Fen",WETLAND-T,9.994589999999983
EEE3F9,BlockReference,"*U415",P-TEMP-BLOCKS,0.999459
EEE40F,BlockReference,"*U501",P-TEMP-BLOCKS,0.999459
EEE425,BlockReference,"*U419",P-TEMP-BLOCKS,0.999459
EEE43B,BlockReference,"*U502",P-TEMP-BLOCKS,0.999459
EEE453,AlignedDimension,"Paramount  P/L R/W  022 3555  012540",F-RW-T,Compass 5 000
EEE454,MText,"Paramount 7-18 (Surface) MSL 011687",F-WS-T,9.994589999999983
EEE459,BlockReference,"xing2",P-CROSSINGS,0.999459
EEF876,AlignedDimension,"NGTL  P/L R/W  6218 NY  2729",F-RW-T,Compass 5 000
EF1D69,DBText,"8%%d12'",L-BD1,9.994589999999965
EF1D78,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
EF6972,MText,"35-45cm Spruce, Pine, & White Aspen  25cm Birch",T-BUSH-T,9.99471379999975
EF6974,MText,"20cm Pine  & Balsm Fir 30cm Spruce & Poplar",T-BUSH-T,9.99453379999983
EF7A82,MText,"Wooded Coniferous Fen",WETLAND-T,9.994589999999985
EF7A9B,BlockReference,"*U464",P-TEMP-BLOCKS,0.9994630399999951
EF7AB1,BlockReference,"*U503",P-TEMP-BLOCKS,0.999459
EF7AC7,BlockReference,"*U504",P-TEMP-BLOCKS,0.999459
EF7ADE,AlignedDimension,"Pembina  P/L R/W  1131 KS  150782  2527",F-RW-T,Compass 5 000
EF7AE0,MText,"Intermittent Creek",T-WATER-T,9.994589999999985
EF7AE3,MText,"15-25cm Spruce & Pine",T-BUSH-T,9.994589999999985
EF7AE5,MText,"15-25cm Spruce, Pine & 15cm Birch",T-BUSH-T,9.994589999999985
EF7AF1,BlockReference,"xing2",P-CROSSINGS,0.999459
EF7AF8,BlockReference,"TEMP",L-MON,4.997294999999992
EF87B4,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994679999999882
F00A0F,MText,"Wooded Coniferous Fen",WETLAND-T,9.994589999999986
F00A2B,MText,"Top of Bank",T-TEXT,9.994589999999986
F00A2C,MText,"Ephemeral Draw",T-WATER-T,9.994589999999986
F00A30,MText,"Shallow Open Water",T-WATER-T,9.994589999999986
F00A32,MText,"30-55cm Spruce & Tamarack",T-BUSH-T,9.994589999999986
F00A36,BlockReference,"xing2",P-CROSSINGS,0.999459
F00AC3,BlockReference,"*U479",P-TEMP-BLOCKS,0.9994630399999951
F01759,MText,"Top of Bank",T-TEXT,9.994589999999986
F0175A,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
F0175C,AlignedDimension,"Pembina  P/L R/W  1131 KS  150782  2527",F-RW-T,Compass 5 000
F0178D,MText,"Large Permanent Creek",T-WATER-T,9.999999999999796
F04D43,MText,"Buried Pipe",AS-PIPE-UG-T,9.994589999999983
F04D45,MText,"Buried Pipe",AS-PIPE-UG-T,9.994589999999983
F07BD0,MText,"821.4 338°15'",L-BD1,9.994589999999965
F07BD3,MText,"848.2 338°14'",L-BD1,9.994589999999965
F07BE2,DBText,"21%%D07'",L-BD1,9.994589999999965
F08987,BlockReference,"*U507",P-TEMP-BLOCKS,0.999459
F0899D,BlockReference,"*U506",P-TEMP-BLOCKS,0.999459
F089B3,BlockReference,"*U508",P-TEMP-BLOCKS,0.999459
F089C9,BlockReference,"*U505",P-TEMP-BLOCKS,0.999459
F089DF,AlignedDimension,"CNRL  P/L R/W  170182",F-RW-T,Compass 5 000
F089E0,MText,"Pembina 12.19 P/L R/W Plan 1131 KS ROE 5906",F-RW-T,9.99458999999999
F089E6,MText,"Ephemeral Draw",T-WATER-T,9.99458999999999
F089E9,MText,"Ephemeral Draw 3.0 Wide",T-WATER-T,9.99458999999999
F089EB,MText,"15-25cm Pine & Spruce 15-30cm Scattered  White Aspen",T-BUSH-T,9.99458999999999
F089F7,BlockReference,"xing2",P-CROSSINGS,0.999459
F0ABCD,AlignedDimension,"Pembina  P/L R/W  1131 KS  150782  2527",F-RW-T,Compass 5 000
F0ABF8,MText,"Intermittent Creek",T-WATER-T,9.999999999999796
F0B8E9,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994679999999882
F0B95B,MText,"Buried Pipe",AS-PIPE-UG-T,9.994589999999983
F0B95D,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
F0B95F,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
F0EE0F,DBText,"21%%d08'",L-BD1,9.994589999999965
F0FCB2,MText,"Buried Pipe",AS-PIPE-UG-T,9.99458999999999
F0FCD5,BlockReference,"*U460",P-TEMP-BLOCKS,0.999459
F0FCEB,BlockReference,"*U509",P-TEMP-BLOCKS,0.999459
F0FD01,BlockReference,"*U513",P-TEMP-BLOCKS,0.999459
F0FD17,BlockReference,"*U510",P-TEMP-BLOCKS,0.999459
F0FD2D,BlockReference,"*U512",P-TEMP-BLOCKS,0.999459
F0FD43,BlockReference,"*U511",P-TEMP-BLOCKS,0.999459
F0FD5B,MText,"Pembina 12.19 P/L R/W Plan 1132 KS ROE 5906",F-RW-T,9.99458999999999
F0FD61,MText,"15-30cm Pine, Spruce & Birch",T-BUSH-T,9.99458999999999
F0FD76,BlockReference,"xing2",P-CROSSINGS,0.999459
F0FD92,BlockReference,"TEMP",L-MON,4.997294999999995
F10BA4,MText,"Buried Pipe",AS-PIPE-UG-T,9.99458999999999
F10BD6,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994679999999882
F10C26,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",F-RW-T,Compass 5 000
F10C32,AlignedDimension,"CNRL  P/L R/W  170182",F-RW-T,Compass 5 000
F11964,AlignedDimension,"Pembina  P/L R/W  1131 KS  150782  2527",F-RW-T,Compass 5 000
F11A09,MText,"15-30cm Pine, Spruce & Birch",T-BUSH-T,9.99471379999975
F134CA,MText,"21°08' 754.5",L-BD1,9.994589999999965
F134CC,DBText,"69%%d33'",L-BD1,9.994589999999969
F1748E,BlockReference,"*U516",P-TEMP-BLOCKS,1
F174A4,BlockReference,"*U517",P-TEMP-BLOCKS,1
F174BA,BlockReference,"*U515",P-TEMP-BLOCKS,1
F174D0,BlockReference,"*U514",P-TEMP-BLOCKS,1
F174E6,BlockReference,"*U518",P-TEMP-BLOCKS,1
F174FC,BlockReference,"*U520",P-TEMP-BLOCKS,1
F17512,BlockReference,"*U519",P-TEMP-BLOCKS,1
F17529,MText,"Top of Break",T-TEXT,9.99999999999999
F1752C,MText,"Small Permanent Creek",T-WATER-T,9.99999999999999
F17530,MText,"Ephemeral Draw",T-WATER-T,9.99999999999999
F17533,MText,"Ephemeral Draw",T-WATER-T,9.99999999999999
F17535,MText,"30cm Poplar & Pine",T-BUSH-T,9.99999999999999
F17537,MText,"30cm Poplar & Pine",T-BUSH-T,9.99999999999999
F17539,MText,"30cm Poplar & Pine",T-BUSH-T,9.99999999999999
F17545,BlockReference,"xing2",P-CROSSINGS,1
F1825B,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
F1825E,DBText,"69%%d33'",L-BD1,9.994589999999969
F19046,MText,"Top of Break",T-TEXT,9.99999999999999
F1984A,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
F1F850,MText,"Wooded Coniferous Swamp",WETLAND-T,9.994589999999992
F1F853,MText,"Shrubby Fen",WETLAND-T,9.994589999999992
F1F8E8,BlockReference,"*U521",P-TEMP-BLOCKS,0.999459
F1F8FE,BlockReference,"*U522",P-TEMP-BLOCKS,0.999459
F1F914,BlockReference,"*U485",P-TEMP-BLOCKS,0.999459
F1F92B,DBText,"97%%d48'",L-BD1,9.994589999999965
F1F930,DBText,"338%%D",L-BD1,9.994589999999965
F1F937,MText,"5m High Grade Gravel Road",T-TEXT,9.994589999999992
F1F93D,MText,"20cm Spruce 15cm Birch 10cm Tamarack",T-BUSH-T,9.994589999999992
F1F961,BlockReference,"xing2",P-CROSSINGS,0.999459
F1F96F,BlockReference,"TEMP",L-MON,4.997294999999996
F1F970,BlockReference,"TEMP",L-MON,4.997294999999996
F20737,DBText,"97%%d48'",L-BD1,9.994589999999967
F20766,BlockReference,"*U523",P-TEMP-BLOCKS,0.9994630399999951
F2077C,BlockReference,"*U422",P-TEMP-BLOCKS,0.9994630399999951
F20793,DBText,"14'",L-BD1,9.994589999999992
F2150E,MText,"Wooded Coniferous Fen",WETLAND-T,9.999958177666825
F222A3,AlignedDimension,"Pembina  P/L R/W  1131 KS  150782  2527",F-RW-T,Compass 5 000
F23E95,MText,"E.-W.1/4 Line",L-SECQ,9.994608100227568
F25A2D,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
F25A2F,MText,"Proposed Pipe",AS-PIPE-UG-T,9.994589999999983
F25A31,MText,"Buried Pipe",AS-PIPE-UG-T,9.99458999999999
F2C3D9,MText,"20cm Spruce 15cm Birch 10cm Tamarack",T-BUSH-T,9.994589999999992
F2C3E5,MText,"20-35cm Spruce, Pine, & White Aspen",T-BUSH-T,9.99471379999975
F33514,BlockReference,"*U524",P-TEMP-BLOCKS,0.9994630399999966
F33540,BlockReference,"XING3",P-CROSSINGS,0.9994630399999966
F33547,BlockReference,"XING3",P-CROSSINGS,0.9994630399999966
F3354E,BlockReference,"XING3",P-CROSSINGS,0.9994630399999966
F3355C,BlockReference,"XING3",P-CROSSINGS,0.999459
F342DE,BlockReference,"XING3",P-CROSSINGS,0.9994630399999951
F342EC,BlockReference,"XING3",P-CROSSINGS,0.9994630399999951
F68B66,BlockReference,"*U525",P-TEMP-BLOCKS,0.9994630399999951
F69948,BlockReference,"*U412",DETAIL-T,0.999459
F6999A,BlockReference,"*U526",P-TEMP-BLOCKS,0.9994630399999951
F8619A,BlockReference,"*U414",P-TEMP-BLOCKS,0.999459
F8A62D,BlockReference,"*U414",P-TEMP-BLOCKS,0.999459
F8A642,BlockReference,"*U527",P-TEMP-BLOCKS,0.999459
F8BB12,MText,"Wooded Coniferous Fen",WETLAND-T,9.999958177666825
F90CB7,BlockReference,"xing2",P-CROSSINGS,0.9994630399999951
FD7FEC,MText,"Existing Log Deck",T-EXISTING TFA-T,9.994589999999866
FD7FF1,AlignedDimension,"WhiteCap  A/R  ______",C-AR-T,Compass 5 000
