Handle,ObjType,Content,Layer,Extra
B4B34F,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4B351,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4B353,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4B355,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4B357,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4B359,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4B35B,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4B35D,MText,"Fd.I. Mp.",L-MON,9.994750000000014
B4C98C,DBText,"1178.67 (Tie)",L-TIE-T,9.994788699999988
B4C98D,DBText,"336°30'59''",L-TIE-T,9.994788699999988
B51A93,AlignedDimension,"Murphy  P/L R/W  210508",C-RW-T,Compass 5 000
B51A95,MText,"Murphy 16-29 (Surface) MSL 221659",C-WS-T,9.99478869999999
B51A9C,MText,"35cm Poplar & Spruce",T-BUSH-T,9.99478869999999
B51AA0,MText,"35cm Poplar & Spruce",T-BUSH-T,9.99478869999999
B51AA2,BlockReference,"RISER",AS-SYMBOL,4.997394349999994
B51AA3,BlockReference,"RISER",AS-SYMBOL,4.997394349999994
B51AAF,BlockReference,"FDI",L-MON,4.997394349999994
B51AC4,DBText,"179°",L-BD,9.994788699999988
B51ACD,MText,"Fd.I. Mp.",L-MON,9.99478869999999
B53172,DBText,"25'",L-BD,9.994788699999988
B53174,DBText,"05''",L-BD,9.994788699999988
B53CD8,MText,"Pipe Rack",T-GENERAL,9.994788699999955
B53CDA,MText,"Tanks (2)",T-GENERAL,9.994788699999955
B53CDF,MText,"Concrete  Barricades (2)",T-GENERAL,9.994788699999955
B53CE3,MText,"Pipe Rack",T-GENERAL,9.994788699999955
B53CE9,MText,"Above Ground Pipes",AS-PIPE-AG,9.994788699999955
B53CEC,MText,"Retaining Wall",T-GENERAL,9.994788699999955
B53CEE,MText,"Propane  Tanks (3)",T-GENERAL,9.994788699999955
B53CF2,MText,"Propane  Tank",T-GENERAL,9.994788699999955
B53CF9,MText,"Building",T-GENERAL,9.994788699999955
B53CFC,MText,"Toe of  Berm",T-GENERAL,9.994788699999955
B53CFE,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B53D03,MText,"Concrete  Barricades (2)",T-GENERAL,9.994788699999955
B53D06,MText,"Dehydrator",T-GENERAL,9.994788699999955
B53D09,MText,"Tanks (2)",T-GENERAL,9.994788699999955
B53D0B,MText,"Generator",T-GENERAL,9.994788699999955
B53D0F,MText,"Concrete  Barricade",T-GENERAL,9.994788699999955
B53D18,MText,"Concrete  Barricades (2)",T-GENERAL,9.994788699999955
B53D1C,BlockReference,"GAS",C-WS-S,4.997394349999996
B53D1D,BlockReference,"GAS",C-WS-S,4.997394349999996
B53D1E,MText,"Propane  Tank",T-GENERAL,9.994788699999955
B53D20,BlockReference,"*U107",AS-SYMBOL,5.4971337849999955
B53D29,BlockReference,"*U108",AS-SYMBOL,5.497133784999996
B53D32,BlockReference,"*U109",AS-SYMBOL,5.497133784999996
B53D3B,BlockReference,"*U110",AS-SYMBOL,5.497133784999996
B53D44,MText,"W/H 14-31(HZ)",C-WS-S,9.994788699999955
B53D46,MText,"W/H 4-22(HZ)",C-WS-S,9.994788699999955
B53D48,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B54854,MText,"35cm Poplar & Spruce",T-BUSH-T,9.99478869999999
B55627,MText,"Fd.I. c.s.",L-MON,9.994750000000014
B5612F,MText,"3m Trail",T-TEXT,10.00000000000005
B56131,MText,"3m Trail",T-TEXT,10.00000000000005
B56132,MText,"3m Trail",T-TEXT,10.00000000000005
B56133,MText,"3m Trail",T-TEXT,10.00000000000005
B56134,MText,"3m Trail",T-TEXT,10.00000000000005
B56135,MText,"3m Trail",T-TEXT,10.00000000000005
B56136,MText,"3m Trail",T-TEXT,10.00000000000005
B56137,MText,"3m Trail",T-TEXT,10.00000000000005
B56138,MText,"3m Trail",T-TEXT,10.00000000000005
B56139,MText,"3m Trail",T-TEXT,10.00000000000005
B5613A,MText,"3m Trail",T-TEXT,10.00000000000005
B5613B,MText,"3m Trail",T-TEXT,10.00000000000005
B5613D,MText,"3m Trail",T-TEXT,10.00000000000005
B5613E,MText,"3m Trail",T-TEXT,10.00000000000005
B5613F,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56141,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56143,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56145,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56147,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56149,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B5614B,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B5614D,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B5614F,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56151,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56153,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56155,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B56157,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B57790,DBText,"Theor. S.W.1/4",C-SYMBOL,20.0000000000001
B57791,DBText,"Sec. 2-65-16-W.5M.",C-SYMBOL,20.0000000000001
B57792,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991752320000058
B57794,BlockReference,"*U91",AS-WILDLIFE-BLOCK,0.99947887
B577A3,BlockReference,"*U112",AS-SURFACE IMPACT,1.000506938824607
B583DD,MText,"SEE DETAIL 'C'",DETAIL-T,15.991661919999963
B63A32,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B64547,MText,"Trail",T-GENERAL,9.994788699999955
B66C78,BlockReference,"TEMP",L-MON,4.999999999999993
B66C79,BlockReference,"TEMP",L-MON,4.999999999999993
B66C7A,BlockReference,"TEMP",L-MON,4.999999999999993
B66C7B,BlockReference,"TEMP",L-MON,4.999999999999993
B66C7C,BlockReference,"TEMP",L-MON,4.999999999999993
B66C7D,BlockReference,"TEMP",L-MON,4.999999999999993
B66C7E,BlockReference,"TEMP",L-MON,4.999999999999993
B66C7F,BlockReference,"TEMP",L-MON,4.999999999999993
B66C80,BlockReference,"TEMP",L-MON,4.999999999999993
B66C81,BlockReference,"TEMP",L-MON,4.999999999999993
B66C82,BlockReference,"TEMP",L-MON,4.999999999999993
B66C83,BlockReference,"TEMP",L-MON,4.999999999999993
B66C84,BlockReference,"TEMP",L-MON,4.999999999999993
B66C86,BlockReference,"TEMP",L-MON,4.999999999999993
B66C87,BlockReference,"TEMP",L-MON,4.999999999999993
B677A1,BlockReference,"TEMP",L-MON,4.999999999999993
B677A2,BlockReference,"TEMP",L-MON,4.999999999999993
B677A3,BlockReference,"TEMP",L-MON,4.999999999999993
B677A4,BlockReference,"TEMP",L-MON,4.999999999999993
B685AB,MText,"Risers",T-GENERAL,9.994788699999955
B685B7,MText,"Riser (Typ.)",T-GENERAL,9.994788699999955
B74557,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.00000000000005
B74558,MText,"A/G Pipe",AS-PIPE-AG,9.994788699999955
B78338,MText,"GMT Exploration 12-12 (Surface) MSL 210411",F-WS,9.994788699999997
B78482,DBText,"35''",L-BD,9.994788699999987
B78484,DBText,"35''",L-BD,9.994788699999987
B78486,MText,"137.60 344°",L-BD,9.99478869999999
B78487,MText,"39'",L-BD,9.99478869999999
B7848F,MText,"3m Trail",T-TEXT,9.994788699999997
B78491,MText,"Ephemeral Draw",T-WATER-T,9.994788699999997
B784A4,BlockReference,"FDI",L-MON,4.997394349999999
B784A5,BlockReference,"FDI",L-MON,4.997394349999999
B784A8,BlockReference,"fdspike",L-MON,4.997394349999999
B784B5,MText,"Fd.I. Mp.",L-MON,9.994788699999997
B784B8,MText,"Fd.I. Mp.",L-MON,9.994788699999997
B78EAF,MText,"Ephemeral Draw",T-WATER-T,9.994788699999997
B78EB1,MText,"Ephemeral Draw",T-WATER-T,9.994788699999997
B7981A,DBText,"323°54'35''",L-BD,9.994788699999997
B7981B,MText,"Fd.I. Mp.",L-MON,9.994788699999997
B7981D,AlignedDimension,"GMT  P/L R/W  230084",F-WS-S,Compass 5 000
B7A18C,AlignedDimension,"Murphy  A/R  195147",C-AR-T,Compass 5 000
B7A1CE,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999955
B7AB2F,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
B7B4B2,MText,"SEE DETAIL 'A'",DETAIL-T,15.991661919999963
B7BEBD,AlignedDimension,"Murphy  P/L R/W  210508",C-RW-T,Compass 5 000
B7CBB9,MText,"10cm Poplar 40cm Spruce",T-BUSH-T,9.994750000000117
B7CBBA,MText,"10cm Poplar 40cm Spruce",T-BUSH-T,9.994750000000117
B7EC1B,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
B7ECFF,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
B7ED33,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
B7F6C8,AlignedDimension,"Murphy  P/L R/W  180910",C-RW-T,Compass 5 000
B83F21,BlockReference,"FDI",L-MON,4.997394349999999
B83F22,BlockReference,"FDI",L-MON,4.997394349999999
B83F23,BlockReference,"FDI",L-MON,4.997394349999999
B83F24,BlockReference,"FDI",L-MON,4.997394349999999
B83F25,BlockReference,"FDI",L-MON,4.997394349999999
B83F26,BlockReference,"FDI",L-MON,4.997394349999999
B83F27,BlockReference,"FDI",L-MON,4.997394349999999
B83F28,BlockReference,"FDI",L-MON,4.997394349999999
B83F29,BlockReference,"FDI",L-MON,4.997394349999999
B83F2A,BlockReference,"FDI",L-MON,4.997394349999999
B83F2B,BlockReference,"FDI",L-MON,4.997394349999999
B83F2C,BlockReference,"FDI",L-MON,4.997394349999999
B83F2D,BlockReference,"FDI",L-MON,4.997394349999999
B83F2E,BlockReference,"FDI",L-MON,4.997394349999999
B83F2F,BlockReference,"FDI",L-MON,4.997394349999999
B83F30,BlockReference,"FDI",L-MON,4.997394349999999
B83F31,BlockReference,"FDI",L-MON,4.997394349999999
B83F32,BlockReference,"FDI",L-MON,4.997394349999999
B83F33,BlockReference,"FDI",L-MON,4.997394349999999
B83F34,BlockReference,"FDI",L-MON,4.997394349999999
B83F35,BlockReference,"FDI",L-MON,4.997394349999999
B83F36,BlockReference,"FDI",L-MON,4.997394349999999
B83F37,BlockReference,"FDI",L-MON,4.997394349999999
B83F39,BlockReference,"FDI",L-MON,4.997394349999999
B83F3A,BlockReference,"FDI",L-MON,4.997394349999999
B83F3B,BlockReference,"FDI",L-MON,4.997394349999999
B83F3C,BlockReference,"FDI",L-MON,4.997394349999999
B83F3D,BlockReference,"FDI",L-MON,4.997394349999999
B83F3E,BlockReference,"FDI",L-MON,4.997394349999999
B84E8D,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84E9A,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
B84EA7,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84EC1,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84ECE,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84EDB,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84EE8,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84F02,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84F1B,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84F27,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B84F3B,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B86EE3,BlockReference,"FDI",L-MON,4.997394349999999
B86EE4,BlockReference,"plspike",L-MON,4.997394349999999
B86EE5,BlockReference,"plspike",L-MON,4.997394349999999
B86EEA,DBText,"143°",L-BD,9.994788699999987
B87695,DBText,"54'",L-BD,9.994788699999987
B87698,DBText,"255°",L-BD,9.994788699999987
B876A7,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B876CF,DBText,"20''",L-BD,9.994788699999997
B87E76,DBText,"02'",L-BD,9.994788699999997
B87E77,DBText,"110.26 (Tie)",L-TIE-T,9.994788699999997
B87E78,DBText,"234°16'55''",L-TIE-T,9.994788699999997
B88DD0,AlignedDimension,"Murphy  P/L R/W  210508",C-RW-T,Compass 5 000
B90CB3,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
B90CE6,MText,"L.S. 11",L-SECTION-LSD,9.994788699999999
B90CE8,MText,"L.S. 12",L-SECTION-LSD,9.994788699999999
B90CEA,MText,"L.S. 14",L-SECTION-LSD,9.994788699999999
B90CEB,MText,"L.S. 13",L-SECTION-LSD,9.994788699999999
B930D4,DBText,"175°",L-BD,9.994788699999999
B930D8,DBText,"30''",L-BD,9.994788699999999
B930EE,DBText,"197°01'40''",L-BD,9.994788699999999
B930F0,DBText,"197°00'45''",L-BD,9.994788699999999
B930F2,DBText,"210°01'10''",L-BD,9.994788699999999
B93952,MText,"67.20 184°30'45''",L-BD,9.994788699999999
B941C2,DBText,"09'",L-BD,9.994788699999999
B94A3D,MText,"433.19 15''",L-BD,9.994788699999999
B94A3E,MText,"260.08 197°",L-BD,9.994788699999999
B94A3F,AlignedDimension,"Paramount  P/L R/W  940101",F-RW-T,Compass 5 000
B94A5F,DBText,"116°01'35''",L-BD,9.994788699999999
B952C8,MText,"15.18 calc.",P-TXT,9.994788699999999
B952CB,DBText,"50''",L-BD,9.994788699999999
B952CD,DBText,"269°",L-BD,9.994788699999999
B95B47,DBText,"10''",L-BD,9.994788699999999
B95B49,DBText,"268°",L-BD,9.994788699999999
B95B56,DBText,"197°",L-BD,9.994788699999999
B963B4,MText,"152.27 40''",L-BD,9.994788699999999
B96C22,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994788699999999
B96E92,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999999
B96E9B,DBText,"03'",L-BD,9.994788699999987
B96E9D,DBText,"260°17'55''",L-BD,9.994788699999987
B96EA2,MText,"Creek 1.5 Wide 0.5 Deep",T-WATER-T,9.994788699999999
B96EA5,MText,"Creek 0.4 Wide 0.2 Deep",T-WATER-T,9.994788699999999
B96EA7,BlockReference,"xing2",P-CROSSINGS,0.99947887
B96EAE,BlockReference,"xing2",P-CROSSINGS,0.99947887
B96EBD,BlockReference,"plspike",L-MON,4.9973943499999995
B96EBF,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC0,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC1,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC2,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC3,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC4,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC5,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC6,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC7,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC8,BlockReference,"TEMP",L-MON,4.9973943499999995
B96EC9,BlockReference,"TEMP",L-MON,4.9973943499999995
B96ECA,BlockReference,"TEMP",L-MON,4.9973943499999995
B96ECD,MText,"Fd.I. Mp.",L-MON,9.994788699999999
B96ECF,BlockReference,"FDI",L-MON,4.9973943499999995
B96ED0,BlockReference,"FDI",L-MON,4.9973943499999995
B96ED2,MText,"Fd.I. Mp.",L-MON,9.994788699999999
B96ED5,DBText,"50''",L-BD,9.994788699999999
B96ED7,DBText,"269°",L-BD,9.994788699999999
B9808F,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B9809C,AlignedDimension,"Murphy  P/L R/W  210508",C-RW-T,Compass 5 000
B980A8,AlignedDimension,"Murphy  P/L R/W  210508",C-RW-T,Compass 5 000
B992EC,MText,"SEE DETAIL 'B'",DETAIL-T,15.991661919999963
B9B247,MText,"Fd.I. No Mk. Re-est. Position  by MSL 221659 Pl. Spike",L-MON,9.989541435932507
B9B249,BlockReference,"plspike",L-MON,4.9973943499999995
B9B24C,BlockReference,"FDI",L-MON,4.9973943499999995
B9B24D,BlockReference,"fdspike",L-MON,4.9973943499999995
B9C29E,DBText,"40''",L-BD,9.99478869999999
B9C2A0,DBText,"220°",L-BD,9.994788699999999
B9C2A1,DBText,"25'",L-BD,9.99478869999999
B9C376,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B9CBBB,DBText,"269°25'05''",L-BD,9.994788699999999
B9CBC5,DBText,"359°25'05''",L-BD,9.99466
B9D3FF,DBText,"292°36'10''",L-BD,9.994788699999999
B9D401,DBText,"300°07'50''",L-BD,9.994788699999999
B9D403,DBText,"276°56'15''",L-BD,9.994788699999999
B9D405,DBText,"252°39'30''",L-BD,9.994788699999999
B9D407,DBText,"224°04'30''",L-BD,9.994788699999999
B9D409,DBText,"229°57'30''",L-BD,9.994788699999999
B9D40B,DBText,"245°31'30''",L-BD,9.994788699999999
B9D40D,DBText,"257°42'35''",L-BD,9.994788699999999
B9D40F,DBText,"248°40'45''",L-BD,9.994788699999999
B9D411,DBText,"255°18'15''",L-BD,9.994788699999999
B9DC26,MText,"279°26'25''",L-BD,9.994788699999999
B9DC28,DBText,"274°51'40''",L-BD,9.994788699999999
B9E449,DBText,"255°01'30''",L-BD,9.994788699999999
B9E44B,DBText,"274°51'40''",L-BD,9.994788699999999
B9ED1F,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
B9F556,DBText,"268°39'10''",L-BD,9.994788699999999
BA1839,MText,"77°35'35'' 41.06 (Tie)",L-BD,9.994788699999999
BA2B93,MText,"Fd.I. No Mk. Re-est. Position  by LOC 220512 Pl. Spike",L-MON,9.989541435932507
BA3505,DBText,"186°16'10''",L-BD,9.994788699999999
BA3507,DBText,"176°08'00''",L-BD,9.994788699999999
BA3508,DBText,"170°07'55''",L-BD,9.994788699999999
BA350A,DBText,"164°51'05''",L-BD,9.994788699999999
BA350C,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
BB0542,MText,"Fd.I. c.s.",L-MON,9.994750000000014
BB4CDC,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
BB4D11,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
BB4D1D,AlignedDimension,"Murphy  A/R  220512  Be Amended)",C-AR-T,Compass 5 000
BB4D83,MText,"46.51 298°03'20''",L-BD,9.994788699999999
BB55F7,MText,"Buried Pipe",AS-PIPE-UG,9.994788699999999
BB5602,AlignedDimension,"5.00 A/R",P-TXT,Compass 5 000
BB9B40,MText,"GMT Exploration Reservoir MSL 241084",F-WS,10.000000000000053
BBA636,BlockReference,"FACILITIES",AS-GENERAL,0.99947887
BC1158,BlockReference,"Disclaimer_Legal",0,0.7
